feature,split,gain,total
f005_flux_mean_mean,0.031732156586028584,0.007455329083137226,0.039187485669165814
f004_pb2_mjd_max,0.03550252235363503,0.0036391901697768823,0.03914171252341191
f004_pb0_mjd_min,0.03551305410158924,0.0036105674777944076,0.03912362157938365
f005_detected_mean_median,0.03232193447146423,0.006740010625399029,0.03906194509686326
f002_flux_err_q25,0.03420711735526745,0.004780451776027173,0.03898756913129462
f005_flux_err_min_std,0.03489168097229097,0.003972079528937869,0.03886376050122884
f002_flux_mean,0.03185853756147908,0.006982956249084993,0.03884149381056407
f005_detected_std_max,0.03302756158439616,0.005720734127694844,0.038748295712091006
f004_pb3_flux_max-d-min,0.033490958494381315,0.005246365887365062,0.038737324381746374
f004_pb3_mjd_min,0.034638919021389984,0.003468069418925229,0.038106988440315216
f004_pb1_flux_err_q75,0.03211129951238007,0.005964310611275536,0.03807561012365561
f004_pb0_flux_err_std,0.033575212478014975,0.00407707609372382,0.037652288571738794
f004_pb5_flux_err_std,0.033175006055755074,0.004268304243613445,0.03744331029936852
f004_pb2_flux_err_max,0.033069688576212994,0.003975235635374069,0.03704492421158706
f005_mjd_min_std,0.03310128382007562,0.003794077809330964,0.036895361629406584
f004_pb5_flux_err_min,0.03292224410485409,0.003962562383066923,0.03688480648792101
f004_pb1_flux_mean,0.0324167202030521,0.004246915038625767,0.036663635241677865
f004_pb1_detected_std,0.03259575991827363,0.0039611304706807,0.036556890388954336
f005_mjd_max-d-min_max,0.032427251951006306,0.0040600359653560365,0.03648728791636234
f004_pb3_mjd_max,0.033038093332350374,0.003351874674198789,0.036389968006549166
f005_mjd_max_min,0.032932775852808294,0.0034356116398415993,0.036368387492649895
f007_pb3_flux_median,0.02095817842887384,0.014968696024099708,0.035926874452973545
f005_mjd_max-d-min_std,0.031700561342165964,0.0037287369088189063,0.03542929825098487
f004_pb5_flux_err_max,0.03182694231761645,0.003522916489609611,0.03534985880722606
f005_flux_err_min_mean,0.030721108782424622,0.004304873551123417,0.03502598233354804
f005_flux_err_std_min,0.031626839106486504,0.0033625305715576786,0.03498936967804418
f004_pb5_flux_max-d-min,0.030236648376531054,0.004278708864645002,0.034515357241176055
f007_pb1_flux_min,0.031037061221050856,0.0034442036782293055,0.03448126489928016
f004_pb0_flux_err_min,0.030689513538561995,0.003451968891889772,0.034141482430451765
f004_pb4_flux_err_q75,0.030226116628576844,0.0036733646064257323,0.033899481235002575
f004_pb2_flux_max-d-min,0.029415172036102832,0.004146250888192253,0.033561422924295085
f005_flux_std_max,0.027477330412528568,0.006051920240090535,0.0335292506526191
f004_pb2_flux_err_std,0.02988910069404219,0.003373253011370098,0.033262353705412286
f004_pb4_flux_err_median,0.029562616507461743,0.003555916062174647,0.03311853256963639
f004_pb3_flux_err_std,0.029646870491095406,0.0034471612904340395,0.03309403178152945
f005_flux_err_min_min,0.027266695453444408,0.005728978813851841,0.03299567426729625
f004_pb3_flux_err_q75,0.02927825931269813,0.0036185347408915682,0.032896794053589695
f008_pb5_flux_std-d-mean,0.02917294183315605,0.003386581320003429,0.03255952315315948
f002_flux_err_std,0.02864635443544565,0.003847366604170639,0.03249372103961629
f007_pb2_flux_min,0.02860422744362882,0.0035196114731721865,0.032123838916801005
f002_mjd_size,0.028635822687491444,0.0034254388137066206,0.03206126150119806
f007_pb1_flux_mean,0.026497877852787226,0.004538300118303385,0.03103617797109061
f005_mjd_min_mean,0.028119767037735253,0.0028325219911438672,0.03095228902887912
f004_pb5_flux_err_q25,0.027529989152299608,0.00329987814282192,0.03082986729512153
f005_flux_err_min_max,0.027013933502543417,0.003209434682956064,0.03022336818549948
f005_flux_err_max_min,0.02633990163347411,0.0037677497676324606,0.03010765140110657
f004_pb2_mjd_size,0.02690861602300134,0.003196941974599371,0.030105557997600712
f005_flux_max_mean,0.02569746500826742,0.004246634083925962,0.029944099092193383
f007_pb5_flux_median,0.025571084032816927,0.004305860002135898,0.029876944034952824
f005_flux_err_std_max,0.026750639803688216,0.002983365215768226,0.029734005019456444
f006_pb1_flux_max-d-min,0.02291708354835652,0.006678330813531945,0.029595414361888464
f005_flux_err_std_median,0.026392560373245146,0.0032015922858634445,0.02959415265910859
f004_pb2_flux_err_q75,0.026097671430527325,0.0032609615315931325,0.02935863296212046
f001_mwebv,0.026350433381428316,0.00276192677480685,0.029112360156235164
f005_flux_std_mean,0.023822813872418407,0.005071263604920403,0.02889407747733881
f004_pb4_flux_err_mean,0.025370980821686977,0.003521057849111865,0.028892038670798842
f006_pb0_flux_max-d-min,0.024233552042632518,0.004359447070616036,0.028592999113248554
f002_flux_err_median,0.024718012448526082,0.0034807848732144125,0.028198797321740493
f005_mjd_max_mean,0.025318322081915937,0.002595071749733687,0.027913393831649622
f004_pb4_mjd_size,0.024718012448526082,0.003007248217903894,0.027725260666429975
f005_flux_err_max_median,0.02441259175785405,0.002997896664221834,0.027410488422075885
f007_pb3_flux_min,0.024791734684205535,0.0025768402697539054,0.02736857495395944
f004_pb5_flux_err_q75,0.024328337774220388,0.003011472422162705,0.027339810196383093
f004_pb0_flux_err_q25,0.02441259175785405,0.002704157640295435,0.027116749398149488
f002_flux_std,0.02282229781676865,0.0038779854924861157,0.026700283309254766
f005_mjd_max_median,0.023506861433792166,0.0024146143221108586,0.025921475755903024
f007_pb0_flux_median,0.01977862265800255,0.005845149211648911,0.025623771869651462
f006_pb4_flux_max-d-min,0.02152689281840107,0.003987308648930806,0.02551420146733188
f005_flux_err_median_min,0.022021884972248846,0.0033490917478669613,0.025370976720115807
f005_flux_max_max,0.020779138713652306,0.004549576584730229,0.025328715298382536
f004_pb0_flux_err_median,0.022653789849501324,0.002536428260909138,0.025190218110410462
f005_flux_err_q25_max,0.022464218386325577,0.002649946276884312,0.025114164663209888
f004_pb0_flux_err_max,0.022285178671104043,0.0024829548043602753,0.02476813347546432
f005_flux_err_max_mean,0.02199028972838622,0.002624165380593728,0.024614455108979947
f004_pb2_flux_err_mean,0.02141104359090478,0.0028646282045212044,0.024275671795425984
f005_mjd_size_median,0.02164274204589736,0.002532718801388847,0.024175460847286206
f005_flux_err_q75_min,0.021179345135912207,0.0029920914030735686,0.024171436538985777
f004_pb0_detected_std-d-mean,0.01843055891986393,0.005661877382465536,0.02409243630232947
f005_flux_err_q75_max,0.02114774989204958,0.002587780294068265,0.023735530186117845
f005_flux_err_mean_min,0.019199376520521113,0.004337026117290588,0.0235364026378117
f005_mjd_min_median,0.02131625785931691,0.002155877751676194,0.023472135610993105
f005_mjd_max_max,0.02102136891659909,0.0022775491284436357,0.023298918045042725
f002_flux_err_q75,0.02071594822592706,0.0025459417686497635,0.023261889994576825
f005_flux_err_std_mean,0.02070541647797285,0.0025368679646458068,0.023242284442618655
f004_pb5_mjd_min,0.021137218144095377,0.0020877469188505474,0.023224965062945926
f005_flux_err_median_median,0.02060009899843077,0.002501161546388235,0.023101260544819004
f005_flux_err_q25_mean,0.020368400543438196,0.002570186293711934,0.02293858683715013
f004_pb3_flux_err_mean,0.020052448104811955,0.0026458879653963887,0.022698336070208342
f004_pb4_mjd_min,0.020431591031163442,0.00221819020299238,0.02264978123415582
f005_flux_err_q75_median,0.01991553538140725,0.0025982963734606478,0.0225138317548679
f004_pb5_flux_err_median,0.019999789365040915,0.0023355900591612746,0.02233537942420219
f003_detected_diff_std-d-mean,0.019610114690735224,0.0024298526903365173,0.02203996738107174
f004_pb0_detected_mean,0.014512748680898567,0.007324914495034715,0.021837663175933282
f005_flux_err_max_max,0.019178313024612696,0.0021804420580411846,0.02135875508265388
f005_flux_min_min,0.01890448757780329,0.0024541735103308718,0.02135866108813416
f005_flux_err_q25_median,0.01870438436667334,0.0023481542085887494,0.021052538575262087
f004_pb0_flux_err_q75,0.018672789122810715,0.002125618572455076,0.02079840769526579
f004_pb5_flux_err_mean,0.018146201725100314,0.0024268008572634944,0.02057300258236381
f002_mjd_min,0.01779865404261145,0.0018283598558874639,0.019627013898498913
f002_flux_err_mean,0.01697717770218323,0.0023125298647254256,0.019289707566908655
f006_pb3_flux_max-d-min,0.016534844288106497,0.0026137811575674937,0.01914862544567399
f004_pb5_mjd_size,0.016650693515602784,0.0023704523478520114,0.019021145863454797
f005_mjd_size_max,0.01661909827174016,0.002262574361354202,0.018881672633094364
f005_flux_err_median_max,0.016798137986961694,0.001998666157870735,0.018796804144832428
f007_pb4_flux_median,0.013638613600699307,0.004179123780671974,0.017817737381371282
f006_pb5_flux_max-d-min,0.015534328232456741,0.0022735068894965296,0.01780783512195327
f006_pb2_flux_max-d-min,0.01538688376109783,0.002154971858855099,0.017541855619952928
f004_pb1_mjd_size,0.015313161525418372,0.00174861526074894,0.017061776786167313
f003_mjd_diff_size,0.015070931322471592,0.0019587734589928195,0.01702970478146441
f006_pb5_flux_min,0.014986677338837927,0.002041057890983515,0.017027735229821442
f004_pb3_mjd_size,0.015281566281555749,0.001703009951123634,0.016984576232679384
f004_pb0_flux_err_mean,0.015039336078608967,0.00166000737473767,0.016699343453346636
f005_flux_err_q75_mean,0.014744447135891145,0.0018663349574427205,0.016610782093333866
f005_flux_err_mean_max,0.014639129656349064,0.0018589922360123586,0.016498121892361422
f008_pb1_flux_max-d-min,0.011932470432117618,0.004193720731362252,0.01612619116347987
f005_mjd_size_min,0.013670208844561932,0.0015399471891084818,0.015210156033670414
f004_pb1_detected_q75,0.007919874461564386,0.0071797589032722535,0.01509963336483664
f005_flux_err_mean_median,0.013259470674347821,0.0016901978264515988,0.01494966850079942
f005_flux_err_median_mean,0.01311202620298891,0.0016871058346557821,0.01479913203764469
f005_detected_median_mean,0.0032648418658044677,0.010790851528999498,0.014055693394803965
f008_pb0_flux_max-d-min,0.011953533928026035,0.001913343289005309,0.013866877217031344
f005_flux_err_mean_mean,0.012206295878927026,0.0016367657491434715,0.013843061628070497
f004_pb0_detected_std,0.010552811450116375,0.0017984060459657414,0.012351217496082117
f008_pb4_flux_max-d-min,0.010321112995123801,0.001878154396949849,0.012199267392073651
f004_pb0_mjd_size,0.009173152468115134,0.0011144848674472605,0.010287637335562394
f002_flux_max-d-min,0.008509652347000032,0.0013056826334307348,0.009815334980430766
f008_pb3_flux_max-d-min,0.00836220787564112,0.0013888108948190564,0.009751018770460177
f005_mjd_min_min,0.008657096818358944,0.0009136519027973176,0.009570748721156262
f008_pb2_flux_max-d-min,0.008098914176785921,0.00105455998299607,0.009153474159781991
f005_detected_max_mean,0.005855651862539626,0.002454348356899243,0.008310000219438868
f008_pb5_flux_max-d-min,0.00697201714568567,0.0009419287986572075,0.007913945944342877
f005_mjd_size_mean,0.00697201714568567,0.0008652245998254081,0.007837241745511078
f003_passband_diff_max-d-min,0.006771913934555718,0.0007878545200935976,0.007559768454649315
f004_pb1_detected_q25,0.00418110393782056,0.002320042896289189,0.006501146834109749
f005_detected_median_max,0.0014217859738180746,0.005002106316901355,0.00642389229071943
f004_pb5_detected_max,0.004802477067118829,0.0015536151055567493,0.0063560921726755785
f005_detected_max_std,0.005223746985287148,0.0009160070722660631,0.006139754057553211
f005_detected_std_min,0.0049393897905235335,0.0006512672732560986,0.005590657063779632
f004_pb1_detected_median,0.0010953017872376279,0.0041084028262098355,0.005203704613447463
f004_pb5_detected_median,0.0008846668281534686,0.0042262178859705495,0.005110884714124018
f005_detected_q75_std,0.004444397636675759,0.0004664841082535957,0.004910881744929355
f003_passband_diff_min,0.00412844519804952,0.0004846369222188506,0.004613082120268371
f002_passband_q75,0.003991532474644817,0.0005540130285045569,0.004545545503149374
f005_detected_mean_min,0.0035807943044307063,0.0006433048327992283,0.004224099137229934
f003_detected_diff_mean,0.003622921296247538,0.00041680546854070116,0.004039726764788239
f004_pb5_detected_max-d-min,0.0030542069067203085,0.0009303855308644886,0.003984592437584797
f004_pb0_detected_max,0.002411770281513623,0.0008783071450233898,0.003290077426537013
f005_detected_q75_mean,0.002095817842887384,0.0007744566098334259,0.0028702744527208095
f004_pb0_detected_max-d-min,0.0019483733715284727,0.000618494573374551,0.0025668679449030235
f004_pb4_detected_max,0.002085286094933176,0.0002885687063107602,0.002373854801243936
f004_pb1_detected_max,0.0019589051194826806,0.000319842481853385,0.002278747601336066
f004_pb3_detected_max,0.001843055891986393,0.0002595394032657514,0.0021025952952521444
f003_passband_diff_max,0.001843055891986393,0.00022533564429128873,0.0020683915362776817
f004_pb5_detected_q25,0.0010110478036039641,0.000909485759801791,0.001920533563405755
f005_detected_max_median,0.0014955082094975302,0.0004116194737955702,0.0019071276832931005
f002_passband_median,0.0013901907299554508,0.00013144849307848797,0.0015216392230339387
f004_pb3_detected_q75,0.0011268970311002517,0.0003902613350364098,0.0015171583661366616
f005_detected_q75_max,0.001053174795420796,0.00039338263249518005,0.001446557427915976
f004_pb4_detected_max-d-min,0.0011374287790544598,0.0001404563846382427,0.0012778851636927025
f004_pb1_detected_max-d-min,0.001053174795420796,0.0001652361366614866,0.0012184109320822827
f002_detected_q25,0.0002422302029467831,0.0008126358016332067,0.0010548660045799898
f004_pb2_detected_q75,0.0008214763404282209,0.0002285170955158872,0.001049993435944108
f004_pb2_detected_max,0.0008636033322450527,8.581768448807543e-05,0.0009494210167331281
f004_pb3_detected_max-d-min,0.000758285852702973,0.0001171059699079409,0.000875391822610914
f005_detected_q25_std,0.0007161588608861413,0.00011955917171860671,0.0008357180326047479
f005_detected_q25_mean,0.00046339690998515025,0.0002512277716057192,0.0007146246815908694
f005_detected_q75_median,0.0005055239018019821,8.93623535764696e-05,0.0005948862553784517
f004_pb2_detected_max-d-min,0.0004844604058935662,4.58279659561809e-05,0.0005302883718497471
f005_detected_median_std,0.0003686111783972786,8.024639883736879e-05,0.0004488575772346474
f005_detected_q25_max,0.0003159524386262388,7.76690558641722e-05,0.000393621494490411
f005_detected_q25_median,0.00013691272340470348,0.00016257141103548915,0.00029948413444019263
f004_pb0_detected_q75,0.0001579762193131194,3.530932773705507e-05,0.00019328554705017446
f002_detected_median,0.00012638097545049552,6.030608545240895e-05,0.00018668706090290446
f005_detected_max_min,0.00016850796726732736,1.6780676177407698e-05,0.00018528864344473505
f004_pb4_detected_q75,0.00013691272340470348,1.639043967020847e-05,0.00015330316307491195
f005_detected_min_mean,9.478573158787163e-05,3.782947600211512e-05,0.00013261520758998675
f004_pb2_detected_median,4.212699181683184e-05,8.603509489841332e-05,0.00012816208671524514
f002_detected_q75,8.425398363366368e-05,4.0449264802004175e-05,0.00012470324843566786
f004_pb5_detected_q75,9.478573158787163e-05,1.2347749711931429e-05,0.00010713348129980306
f004_pb2_detected_q25,5.2658739771039805e-05,1.3722339218302765e-05,6.638107898934257e-05
f004_pb4_detected_q25,5.2658739771039805e-05,1.3621135453442783e-05,6.627987522448259e-05
f005_detected_min_std,3.159524386262388e-05,9.046071633630237e-06,4.0641315496254114e-05
f005_detected_q75_min,1.053174795420796e-05,1.862250053433007e-05,2.915424848853803e-05
f004_pb3_detected_q25,2.106349590841592e-05,3.4739681249369134e-06,2.4537464033352832e-05
f004_pb4_detected_median,1.053174795420796e-05,1.1656188619735892e-05,2.218793657394385e-05
f005_detected_median_median,1.053174795420796e-05,2.162848759020361e-06,1.2694596713228321e-05
f005_passband_mean_max,0.0,0.0,0.0
f004_pb2_passband_q75,0.0,0.0,0.0
f004_pb3_passband_q75,0.0,0.0,0.0
f005_passband_mean_min,0.0,0.0,0.0
f005_passband_mean_std,0.0,0.0,0.0
f005_passband_mean_mean,0.0,0.0,0.0
f005_passband_mean_median,0.0,0.0,0.0
f004_pb0_passband_q75,0.0,0.0,0.0
f004_pb1_passband_q75,0.0,0.0,0.0
f004_pb5_passband_mean,0.0,0.0,0.0
f005_passband_max-d-min_mean,0.0,0.0,0.0
f005_passband_max-d-min_median,0.0,0.0,0.0
f005_passband_max-d-min_std,0.0,0.0,0.0
f005_passband_median_max,0.0,0.0,0.0
f004_pb4_passband_mean,0.0,0.0,0.0
f004_pb3_passband_mean,0.0,0.0,0.0
f004_pb2_passband_mean,0.0,0.0,0.0
f004_pb1_passband_mean,0.0,0.0,0.0
f005_passband_median_min,0.0,0.0,0.0
f005_passband_std_min,0.0,0.0,0.0
f005_passband_median_mean,0.0,0.0,0.0
f005_passband_q75_min,0.0,0.0,0.0
f004_pb1_passband_max,0.0,0.0,0.0
f005_passband_max_std,0.0,0.0,0.0
f005_passband_q25_min,0.0,0.0,0.0
f005_passband_q25_max,0.0,0.0,0.0
f005_passband_q25_mean,0.0,0.0,0.0
f005_passband_q25_median,0.0,0.0,0.0
f005_passband_q25_std,0.0,0.0,0.0
f005_passband_q75_max,0.0,0.0,0.0
f005_passband_median_median,0.0,0.0,0.0
f005_passband_q75_mean,0.0,0.0,0.0
f005_passband_q75_median,0.0,0.0,0.0
f005_passband_q75_std,0.0,0.0,0.0
f005_passband_std_mean,0.0,0.0,0.0
f005_passband_std_max,0.0,0.0,0.0
f004_pb5_passband_max-d-min,0.0,0.0,0.0
f005_passband_median_std,0.0,0.0,0.0
f004_pb0_passband_mean,0.0,0.0,0.0
f004_pb2_passband_max-d-min,0.0,0.0,0.0
f004_pb4_passband_max-d-min,0.0,0.0,0.0
f004_pb3_passband_max-d-min,0.0,0.0,0.0
f005_passband_std-d-mean_mean,0.0,0.0,0.0
f005_passband_std-d-mean_median,0.0,0.0,0.0
f005_passband_std-d-mean_std,0.0,0.0,0.0
f004_pb3_passband_q25,0.0,0.0,0.0
f004_pb2_passband_q25,0.0,0.0,0.0
f004_pb0_passband_q25,0.0,0.0,0.0
f004_pb1_passband_median,0.0,0.0,0.0
f004_pb5_passband_min,0.0,0.0,0.0
f004_pb4_passband_min,0.0,0.0,0.0
f004_pb3_passband_min,0.0,0.0,0.0
f004_pb2_passband_min,0.0,0.0,0.0
f004_pb1_passband_min,0.0,0.0,0.0
f004_pb0_passband_min,0.0,0.0,0.0
f004_pb5_passband_median,0.0,0.0,0.0
f004_pb4_passband_median,0.0,0.0,0.0
f004_pb3_passband_median,0.0,0.0,0.0
f004_pb2_passband_median,0.0,0.0,0.0
f005_passband_std-d-mean_max,0.0,0.0,0.0
f005_passband_std-d-mean_min,0.0,0.0,0.0
f005_detected_q25_min,0.0,0.0,0.0
f004_pb5_passband_max,0.0,0.0,0.0
f005_passband_max_max,0.0,0.0,0.0
f005_detected_max-d-min_min,0.0,0.0,0.0
f005_detected_max-d-min_max,0.0,0.0,0.0
f005_detected_max-d-min_mean,0.0,0.0,0.0
f005_detected_max-d-min_median,0.0,0.0,0.0
f005_detected_max-d-min_std,0.0,0.0,0.0
f004_pb1_passband_max-d-min,0.0,0.0,0.0
f004_pb4_passband_max,0.0,0.0,0.0
f004_pb4_passband_q25,0.0,0.0,0.0
f005_passband_std_std,0.0,0.0,0.0
f004_pb2_passband_max,0.0,0.0,0.0
f005_passband_max-d-min_max,0.0,0.0,0.0
f005_passband_max-d-min_min,0.0,0.0,0.0
f004_pb0_passband_median,0.0,0.0,0.0
f004_pb1_passband_q25,0.0,0.0,0.0
f004_pb5_passband_q25,0.0,0.0,0.0
f005_passband_max_median,0.0,0.0,0.0
f004_pb0_passband_std,0.0,0.0,0.0
f005_detected_median_min,0.0,0.0,0.0
f008_pb4_flux_max,0.0,0.0,0.0
f002_passband_q25,0.0,0.0,0.0
f002_passband_max,0.0,0.0,0.0
f002_passband_min,0.0,0.0,0.0
f001_ddf,0.0,0.0,0.0
f009_pb3_flux_max,0.0,0.0,0.0
f003_passband_diff_q75,0.0,0.0,0.0
f009_pb1_flux_max,0.0,0.0,0.0
f004_pb0_detected_q25,0.0,0.0,0.0
f004_pb0_detected_median,0.0,0.0,0.0
f008_pb2_flux_max,0.0,0.0,0.0
f004_pb3_detected_median,0.0,0.0,0.0
f008_pb3_flux_max,0.0,0.0,0.0
f004_pb0_detected_min,0.0,0.0,0.0
f004_pb1_detected_min,0.0,0.0,0.0
f004_pb2_detected_min,0.0,0.0,0.0
f004_pb3_detected_min,0.0,0.0,0.0
f004_pb4_detected_min,0.0,0.0,0.0
f009_pb5_flux_min,0.0,0.0,0.0
f009_pb4_flux_min,0.0,0.0,0.0
f009_pb3_flux_min,0.0,0.0,0.0
f009_pb5_flux_max,0.0,0.0,0.0
f009_pb5_flux_max-d-min,0.0,0.0,0.0
f008_pb0_flux_max,0.0,0.0,0.0
f009_pb4_flux_max-d-min,0.0,0.0,0.0
f002_detected_max-d-min,0.0,0.0,0.0
f009_pb2_flux_max-d-min,0.0,0.0,0.0
f009_pb1_flux_max-d-min,0.0,0.0,0.0
f009_pb0_flux_max-d-min,0.0,0.0,0.0
f009_pb4_flux_max,0.0,0.0,0.0
f009_pb2_flux_min,0.0,0.0,0.0
f009_pb3_flux_max-d-min,0.0,0.0,0.0
f002_detected_max,0.0,0.0,0.0
f002_passband_max-d-min,0.0,0.0,0.0
f009_pb2_flux_max,0.0,0.0,0.0
f002_detected_min,0.0,0.0,0.0
f009_pb0_flux_min,0.0,0.0,0.0
f009_pb1_flux_min,0.0,0.0,0.0
f004_pb5_detected_min,0.0,0.0,0.0
f008_pb5_flux_max,0.0,0.0,0.0
f004_pb4_passband_q75,0.0,0.0,0.0
f003_detected_diff_max-d-min,0.0,0.0,0.0
f005_passband_min_max,0.0,0.0,0.0
f005_passband_min_min,0.0,0.0,0.0
f004_pb5_passband_std-d-mean,0.0,0.0,0.0
f004_pb4_passband_std-d-mean,0.0,0.0,0.0
f004_pb3_passband_std-d-mean,0.0,0.0,0.0
f004_pb2_passband_std-d-mean,0.0,0.0,0.0
f004_pb1_passband_std-d-mean,0.0,0.0,0.0
f004_pb5_passband_std,0.0,0.0,0.0
f004_pb4_passband_std,0.0,0.0,0.0
f004_pb3_passband_std,0.0,0.0,0.0
f004_pb2_passband_std,0.0,0.0,0.0
f005_detected_min_min,0.0,0.0,0.0
f005_detected_min_max,0.0,0.0,0.0
f005_detected_min_median,0.0,0.0,0.0
f005_detected_max_max,0.0,0.0,0.0
f004_pb1_passband_std,0.0,0.0,0.0
f004_pb5_passband_q75,0.0,0.0,0.0
f005_passband_min_mean,0.0,0.0,0.0
f005_passband_min_median,0.0,0.0,0.0
f005_passband_min_std,0.0,0.0,0.0
f003_flux_err_diff_q25,0.0,0.0,0.0
f009_pb0_flux_max,0.0,0.0,0.0
f003_detected_diff_q75,0.0,0.0,0.0
f003_detected_diff_q25,0.0,0.0,0.0
f003_detected_diff_median,0.0,0.0,0.0
f003_detected_diff_max,0.0,0.0,0.0
f003_detected_diff_min,0.0,0.0,0.0
f003_flux_err_diff_q75,0.0,0.0,0.0
f003_flux_diff_q75,0.0,0.0,0.0
f005_passband_max_mean,0.0,0.0,0.0
f003_flux_diff_q25,0.0,0.0,0.0
f008_pb1_flux_max,0.0,0.0,0.0
f003_passband_diff_q25,0.0,0.0,0.0
f003_passband_diff_median,0.0,0.0,0.0
f005_passband_std_median,0.0,0.0,0.0
f004_pb3_passband_max,0.0,0.0,0.0
f004_pb0_passband_max,0.0,0.0,0.0
f005_passband_max_min,0.0,0.0,0.0
