feature,split,gain,total
f004_pb3_detected_mean,0.026760887290669232,0.0031388059365831263,0.029899693227252357
f010_pb2-d-pb4_mean,0.027743513620873492,0.002053927848803789,0.02979744146967728
f005_flux_q75_mean,0.026844515063452572,0.0029292839792608824,0.029773799042713454
f010_pb_median_std,0.02542284292613577,0.004331104658966251,0.02975394758510202
f005_flux_err_std-d-mean_max,0.027638978904894317,0.002057335117944049,0.029696314022838365
f004_pb0_flux_q25,0.02756580460370889,0.002051229352629808,0.0296170339563387
f005_flux_max-d-min_median,0.026081411636804584,0.0032782303237896522,0.029359641960594235
f006_pb1_flux_std-d-mean,0.0270953983818026,0.0022614457176746354,0.029356844099477235
f010_pb2-m-pb3_max,0.026802701177060902,0.0023394825099452158,0.029142183687006117
f004_pb0_flux_median,0.027105851853400514,0.0020297652543379615,0.029135617107738473
f004_pb0_flux_max-d-min,0.02541238945453785,0.0034318756753524172,0.028844265129890266
f011_pb4_flux_max-d-min,0.02659363174510255,0.002101161290945736,0.028694793036048286
f005_flux_min_mean,0.02527649432376492,0.003316047187330517,0.02859254151109544
f010_pb2-m-pb3_median,0.026353201898350442,0.002230858570956177,0.02858406046930662
f002_passband_std,0.026823608120256737,0.001749123736723473,0.02857273185698021
f010_pb1-d-pb3_median,0.025130145721394073,0.003422837343025005,0.028552983064419078
f005_flux_q25_mean,0.026029144278814993,0.002412516894405616,0.028441661173220608
f004_pb4_flux_min,0.026342748426752525,0.002014137722287967,0.028356886149040493
f004_pb1_flux_err_max,0.02623821371077335,0.0021052134807102575,0.028343427191483608
f004_pb4_flux_err_max,0.02621730676757751,0.001926881730133815,0.028144188497711328
f011_pb5_flux_std-d-mean,0.026196399824381676,0.0019391930767925067,0.02813559290117418
f004_pb4_mjd_max,0.02623821371077335,0.0018881829688066317,0.02812639667957998
f009_pb4_flux_std-d-mean,0.023384415964541824,0.004587453189138994,0.027971869153680818
f010_pb2-m-pb4_max,0.02531830821015659,0.0025066516117391003,0.02782495982189569
f006_pb5_flux_std-d-mean,0.02586188873324831,0.001944763941874808,0.02780665267512312
f004_pb5_flux_err_std-d-mean,0.025945516506031652,0.0017597156379071386,0.02770523214393879
f004_pb5_mjd_max-d-min,0.025621458886496206,0.0020771264249953426,0.02769858531149155
f008_pb3_flux_q25,0.02556919152850662,0.002127818118057153,0.027697009646563773
f010_pb2-d-pb5_mean,0.025600551943300368,0.0020954064036807934,0.027695958346981162
f010_pb_median_diff_std-d-mean,0.025809621375258725,0.0018264289194989717,0.027636050294757696
f011_pb5_flux_max-d-min,0.025600551943300368,0.001934139520822355,0.027534691464122723
f004_pb2_detected_std,0.025182413079383664,0.00222384135934637,0.027406254438730033
f007_pb2_flux_std-d-mean,0.025255587380569086,0.0020807342959306132,0.0273363216764997
f004_pb5_flux_err_max-d-min,0.025579645000104533,0.0017491099507105873,0.02732875495081512
f007_pb4_flux_min,0.025360122096548265,0.0019252120198161573,0.027285334116364423
f005_flux_mean_max,0.022213627145575045,0.004965984587010784,0.027179611732585828
f010_pb3-m-pb4_max,0.02471200685747737,0.002447756051792724,0.027159762909270094
f010_pb_mean_std,0.02368756664088144,0.0034471714959881453,0.027134738136869584
f010_pb5_diff_max,0.025046517948610736,0.001946117392462283,0.026992635341073018
f008_pb1_flux_std,0.024889715874641966,0.002002872681375191,0.026892588556017158
f005_flux_q75_median,0.024816541573456544,0.0020686113529162944,0.02688515292637284
f002_flux_max,0.022621312537893835,0.00423104853082371,0.026852361068717544
f005_flux_median_mean,0.024847901988250296,0.001986030966924447,0.026833932955174743
f010_pb_sum_diff_mean,0.02497334364742531,0.0018160615681104377,0.026789405215535748
f004_pb5_flux_q25,0.02475382074386904,0.0019271366663188244,0.026680957410187865
f007_pb1_flux_std-d-mean,0.024628379084694025,0.0020472941830491625,0.026675673267743186
f004_pb1_flux_err_std-d-mean,0.024764274215466956,0.0018987950939275205,0.026663069309394476
f010_pb_median_diff_mean,0.024764274215466956,0.0018109320441368501,0.026575206259603808
f005_flux_max-d-min_mean,0.022370429219543807,0.004154049103130268,0.026524478322674076
f006_pb4_flux_q25,0.02448203048232318,0.0019522605008061818,0.026434290983129362
f008_pb4_flux_std-d-mean,0.023164893060985552,0.0032463761169090354,0.02641126917789459
f005_mjd_max-d-min_min,0.024628379084694025,0.0017579852886940156,0.02638636437338804
f005_flux_mean_std,0.021659593150885406,0.004647706244524742,0.02630729939541015
f002_flux_err_max,0.02434613535155025,0.0017744659034994992,0.02612060125504975
f004_pb2_mjd_min,0.024429763124333592,0.001645714721283095,0.026075477845616687
f002_flux_q75,0.0238443687148502,0.0022196445703464617,0.026064013285196662
f005_flux_q75_max,0.023698020112479356,0.0023274347668438425,0.026025454879323198
f009_pb2_flux_median,0.021189186928979115,0.00480297459343703,0.025992161522416145
f009_pb4_flux_q25,0.023593485396500177,0.0023470045289281437,0.02594048992542832
f011_pb3_flux_std-d-mean,0.02425205410716899,0.0016836521243629061,0.025935706231531897
f007_pb3_flux_max-d-min,0.023781647885262696,0.001995124187103689,0.025776772072366384
f010_pb3-m-pb4_std-d-mean,0.02323806736217098,0.002499266996328525,0.0257373343584995
f010_pb_sum_diff_std-d-mean,0.024011624260416885,0.0017196085097615943,0.02573123277017848
f009_pb3_flux_std-d-mean,0.022077732014802117,0.003562768705304511,0.025640500720106627
f002_mjd_max-d-min,0.023551671510108507,0.0020722330762002654,0.025623904586308772
f002_mjd_max,0.023886182601241875,0.0017203786856050992,0.025606561286846973
f008_pb5_flux_q25,0.023677113169283517,0.0018730314436497533,0.02555014461293327
f005_flux_max_median,0.02304990487340846,0.00241980168673426,0.02546970656014272
f002_detected_std,0.022443603520729234,0.00295478004404115,0.025398383564770383
f005_flux_err_max_std,0.02371892705567519,0.0016160478452081277,0.02533497490088332
f005_mjd_min_max,0.023468043737325164,0.0016301247543552377,0.025098168491680402
f007_pb3_flux_std-d-mean,0.023018544458614704,0.0019624482385543662,0.02498099269716907
f005_mjd_max-d-min_median,0.0231335326461918,0.0016835926836402252,0.024817125329832025
f010_pb_min_q75,0.02228680144676047,0.0024825240378147442,0.024769325484575215
f009_pb3_flux_q25,0.022474963935522986,0.0022661747322133617,0.024741138667736348
f004_pb2_flux_err_q25,0.02121009387217495,0.0035304320441272717,0.02474052591630222
f010_pb_min_std,0.022067278543204196,0.0025983935701343183,0.024665672113338515
f010_pb_mean_diff_std-d-mean,0.023018544458614704,0.0015638726209175203,0.024582417079532223
f007_pb1_flux_max-d-min,0.022799021555058432,0.00176544489484724,0.024564466449905672
f010_pb2-m-pb3_max-d-min,0.02227634797516255,0.002176898365084849,0.024453246340247398
f005_flux_q25_std,0.022621312537893835,0.0017128156454608485,0.024334128183354682
f010_pb_mean_diff_mean,0.022589952123100082,0.0016683075631101735,0.024258259686210256
f010_pb_median_q75,0.021649139679287492,0.0024475340054568953,0.02409667368474439
f004_pb0_mjd_max-d-min,0.02245405699232715,0.0016133207463154533,0.024067377738642603
f005_mjd_size_std,0.022359975747945893,0.0016257758027385712,0.023985751550684463
f002_passband_std-d-mean,0.022224080617172966,0.0017568171677994442,0.02398089778497241
f010_pb2-m-pb4_std-d-mean,0.020363362672743617,0.003485485127251374,0.02384884779999499
f007_pb0_flux_q75,0.019767514791662312,0.004064762198978832,0.023832276990641145
f010_pb5_diff_min,0.022035918128410444,0.0017164894197164943,0.02375240754812694
f004_pb2_flux_err_min,0.021649139679287492,0.0020472845844805385,0.02369642426376803
f010_object_id_max,0.02187911605444168,0.0016544741706449818,0.02353359022508666
f004_pb2_flux_mean,0.02147143066212289,0.002048272667978519,0.02351970333010141
f010_pb3-d-pb5_max-d-min,0.0218895695260396,0.0016218541870050213,0.02351142371304462
f005_flux_min_median,0.02144007024732914,0.0019314168376647631,0.0233714870849939
f002_flux_err_min,0.021220547343772867,0.0021032763724005963,0.023323823716173465
f005_flux_std_median,0.02093830361062909,0.002295951469387014,0.023234255080016104
f005_mjd_max-d-min_mean,0.021628232736091657,0.0015818779709752353,0.023210110707066894
f002_passband_mean,0.020990570968618675,0.001976565802888317,0.022967136771506993
f010_pb_mean_q75,0.02067696682068115,0.0022544360510684583,0.022931402871749607
f004_pb0_flux_min,0.021293721644958293,0.0015490481886375304,0.022842769833595823
f008_pb0_flux_std-d-mean,0.021105559156195774,0.0017327081275112604,0.022838267283707036
f010_pb1_diff_std-d-mean,0.020990570968618675,0.0016951143842278483,0.022685685352846523
f004_pb4_detected_mean,0.02048880433191863,0.0018946621361766506,0.022383466468095282
f011_pb3_flux_std,0.020781501536660325,0.0015705751578997894,0.022352076694560113
f004_pb2_mjd_max,0.020812861951454077,0.0014647650916079628,0.02227762704306204
f004_pb2_flux_err_median,0.02016474671238318,0.0020314148594577333,0.022196161571840914
f009_pb3_flux_median,0.018617632915891365,0.0035193273559332413,0.022136960271824605
f005_flux_q25_min,0.02057243210470197,0.0015269844681378164,0.022099416572839786
f004_pb1_mjd_max,0.020478350860320713,0.001548440598241382,0.022026791458562095
f010_pb1-m-pb2_mean,0.019652526604085216,0.0023506758817014657,0.02200320248578668
f004_pb3_flux_err_median,0.01991386339403316,0.002072234290959186,0.021986097684992347
f004_pb3_mjd_min,0.020258827956764442,0.0014321807229119774,0.02169100867967642
f009_pb4_flux_median,0.018826702347849722,0.0028448788368743228,0.021671581184724044
f001_ra,0.020248374485166525,0.0013853016625066537,0.021633676147673177
f010_pb3-m-pb5_max-d-min,0.020154293240785267,0.0014762859853167864,0.021630579226102054
f005_flux_err_std_std,0.020217014070372772,0.0013895120950839495,0.021606526165456722
f011_pb5_flux_std,0.019934770337228992,0.0015090150728729124,0.021443785410101904
f008_pb0_flux_min,0.01967343354728105,0.0017363481138551907,0.021409781661136242
f006_pb5_flux_q25,0.01967343354728105,0.0016548503236771715,0.021328283870958222
f004_pb4_flux_max-d-min,0.01859672597269553,0.0026915359515155618,0.021288261924211092
f002_flux_err_q25,0.0194643641153227,0.001821526593027579,0.02128589070835028
f004_pb2_flux_max,0.019276201626560182,0.0019909790667104123,0.021267180693270594
f010_pb_sum_q75,0.018910330120633062,0.002224987774392849,0.02113531789502591
f004_pb3_flux_err_max,0.01949572453011645,0.0015329425774559852,0.021028667107572434
f004_pb4_flux_err_std,0.01954799188810604,0.001389844198085074,0.020937836086191115
f009_pb5_flux_q25,0.01937028287094144,0.0015161043256215023,0.020886387196562942
f009_pb5_flux_q75,0.019077585666199746,0.0017126282102506685,0.020790213876450414
f008_pb1_flux_std-d-mean,0.01900441136501432,0.0017067042724426393,0.020711115637456957
f010_pb_max_q25,0.018502644728314272,0.002151320600373873,0.020653965328688146
f005_flux_std_max,0.017854529489243376,0.0026737176009080177,0.020528247090151393
f007_pb0_flux_min,0.018983504421818485,0.0015424593588229134,0.020525963780641397
f009_pb5_flux_median,0.01865944680228304,0.0017741123607913061,0.020433559163074343
f005_detected_mean_median,0.018063598921201733,0.002363703301114046,0.020427302222315778
f004_pb4_flux_err_q25,0.01879534193305597,0.0015969488198535504,0.02039229075290952
f007_pb5_flux_std-d-mean,0.018450377370324685,0.001906854097909966,0.02035723146823465
f005_detected_std_max,0.018366749597541344,0.0019685568704431696,0.020335306467984513
f005_mjd_max-d-min_max,0.01870126068867471,0.0015233046009758445,0.020224565289650553
f007_pb0_flux_mean,0.016850996215843284,0.0032826953005447856,0.02013369151638807
f001_gal_b,0.01879534193305597,0.0013020491619348557,0.020097391094990827
f004_pb0_mjd_min,0.018826702347849722,0.0012564692442826428,0.020083171592132364
f010_pb2-m-pb5_max,0.01834584265434551,0.0017118449917779624,0.020057687646123472
f002_flux_min,0.018554912086303863,0.0014838035846697162,0.02003871567097358
f004_pb0_mjd_max,0.018774434989860134,0.0012463094808911855,0.02002074447075132
f005_mjd_min_std,0.018492191256716358,0.0015189463063223227,0.02001113756303868
f005_detected_std_median,0.018074052392799647,0.0018819714114064153,0.019956023804206063
f009_pb5_flux_mean,0.01830402876795384,0.001637980225262011,0.01994200899321585
f011_pb4_flux_min,0.018408563483933015,0.0014044997786987889,0.019813063262631804
f011_pb3_flux_min,0.01829357529635592,0.0014818874088071822,0.019775462705163102
f004_pb1_flux_mean,0.01815768016558299,0.001601307462559483,0.019758987628142474
f004_pb4_detected_std,0.018168133637180908,0.0015723290223697579,0.019740462659550664
f004_pb2_flux_err_max,0.018147226693985073,0.0014297158026202739,0.019576942496605347
f004_pb2_flux_std,0.017854529489243376,0.001671808260758408,0.019526337750001784
f005_flux_err_q25_std,0.01802178503481006,0.0013693688082599942,0.019391153843070053
f010_pb2-d-pb3_mean,0.018042691978005898,0.0013134552478491581,0.019356147225855058
f004_pb5_flux_err_max,0.018063598921201733,0.0012407793006238195,0.01930437822182555
f005_flux_err_min_std,0.01793815726202672,0.0013548308224973489,0.01929298808452407
f004_pb3_flux_max-d-min,0.017321402437749576,0.0019417460952602555,0.01926314853300983
f005_flux_mean_median,0.017520018398110015,0.001733251802844719,0.019253270200954735
f010_pb_min_q25,0.016986891346616212,0.002244770853460201,0.019231662200076414
f009_pb5_flux_std-d-mean,0.017540925341305847,0.0016376935884050126,0.01917861892971086
f011_pb2_flux_std-d-mean,0.0177499947732642,0.0012728132541874062,0.019022808027451606
f011_pb3_flux_mean,0.0175722857560996,0.0014365783730747965,0.019008864129174397
f005_flux_err_min_median,0.017520018398110015,0.0014781181498095702,0.018998136547919587
f005_flux_min_std,0.017614099642491273,0.0013334134602497908,0.018947513102741065
f002_mjd_size,0.0175722857560996,0.0013217094633487683,0.01889399521944837
f010_pb3-m-pb5_std,0.017060065647801635,0.0017905850422907214,0.018850650690092355
f011_pb3_flux_max-d-min,0.017666367000480857,0.0011818890114286213,0.018848256011909478
f010_pb_max_q75,0.01683008927264745,0.0020104869137042743,0.018840576186351723
f010_pb1-m-pb4_max,0.01709142606259539,0.001686625832856545,0.018778051895451935
f009_pb2_flux_q25,0.017007798289812047,0.0017511862114137217,0.01875898450122577
f005_flux_err_std_min,0.01730049549455374,0.0013215201532435304,0.018622015647797273
f004_pb0_flux_err_std,0.017227321193368318,0.0013711337099028597,0.018598454903271177
f011_pb5_flux_mean,0.017216867721770397,0.0013664896518952826,0.01858335737366568
f007_pb4_flux_std-d-mean,0.017185507306976648,0.0013916629857269093,0.018577170292703556
f004_pb3_flux_err_q75,0.017028705233007882,0.0014442932117450472,0.01847299844475293
f010_pb1-m-pb4_mean,0.016610566369091175,0.0018188411548057744,0.01842940752389695
f004_pb2_flux_err_std,0.017049612176203717,0.001363037996338114,0.01841265017254183
f010_pb0-d-pb4_max,0.016986891346616212,0.0014029793664695177,0.01838987071308573
f010_pb1-m-pb4_min,0.01654784553950367,0.0018180736851235108,0.01836591922462718
f004_pb3_mjd_max,0.017154146892182896,0.00118947395151277,0.018343620843695667
f011_pb2_flux_median,0.015816102527649433,0.002443831976848295,0.018259934504497727
f004_pb5_flux_err_std,0.017049612176203717,0.00119286796449061,0.018242480140694326
f004_pb5_flux_err_min,0.016945077460224542,0.0012533925371983742,0.018198469997422917
f011_pb4_flux_std,0.016945077460224542,0.0011993982225713216,0.01814447568279586
f005_flux_err_min_mean,0.016558299011101587,0.001553168503426352,0.01811146751452794
f005_mjd_max-d-min_std,0.01667328719867868,0.0013100138295818917,0.01798330102826057
f004_pb4_flux_err_q75,0.016610566369091175,0.001371261455211259,0.017981827824302434
f010_pb3-d-pb4_median,0.016798728857853693,0.0011704453539018952,0.01796917421175559
f006_pb4_flux_min,0.01649557818151408,0.0014077364123374152,0.017903314593851492
f004_pb1_flux_err_q75,0.016213334448370302,0.0014776356500652693,0.017690970098435572
f010_pb2-d-pb5_min,0.016453764295122412,0.0012180628867173027,0.017671827181839714
f008_pb1_flux_min,0.016213334448370302,0.0014097721983524142,0.017623106646722717
f010_pb3-d-pb4_max,0.01635968305074115,0.0012117730613199161,0.017571456112061068
f010_pb5_diff_std,0.016255148334761976,0.00129812160215751,0.017553269936919486
f005_flux_mean_mean,0.015324789362547301,0.002211207685657356,0.017535997048204657
f010_pb2-d-pb4_max,0.01627605527795781,0.0011419182007255267,0.017417973478683336
f004_pb5_flux_min,0.016296962221153646,0.0010963138900351144,0.01739327611118876
f005_flux_err_q75_std,0.016035625431205704,0.0012360045424224062,0.017271629973628112
f011_pb2_flux_std,0.01605653237440154,0.001193065924638421,0.01724959829903996
f010_pb_median_diff_std,0.01546068449332023,0.0017664291147433974,0.01722711360806363
f010_pb3-d-pb4_min,0.01596245113002028,0.0011625708235835873,0.017125021953603867
f010_pb_mean_diff_std,0.015439777550124396,0.0016079458410240607,0.017047723391148455
f005_flux_err_std_max,0.015805649056051512,0.0011698191604533313,0.016975468216504842
f004_pb1_flux_err_min,0.015502498379711903,0.0014625175057856208,0.016965015885497522
f004_pb4_flux_err_median,0.01564884698208275,0.0012746242465928508,0.0169234712286756
f010_pb3-m-pb4_min,0.015659300453680667,0.0011772752200545054,0.01683657567373517
f004_pb2_flux_err_q75,0.015178440760176454,0.0012669472040817823,0.016445387964258238
f004_pb1_detected_std,0.0149693713282181,0.0014629558972129137,0.016432327225431014
f002_flux_mean,0.014352616503940959,0.002078622900597879,0.016431239404538837
f010_pb1-m-pb2_max-d-min,0.014352616503940959,0.002068033410151562,0.01642064991409252
f010_pb4-m-pb5_median,0.015073906044197278,0.0013442134897762436,0.01641811953397352
f010_pb_sum_q25,0.014802115782651419,0.0015291762929852467,0.016331292075636664
f011_pb4_flux_mean,0.015147080345382702,0.0011447967703641978,0.0162918771157469
f002_flux_err_std,0.015032092157805607,0.00120129985706923,0.016233392014874837
f010_pb2-d-pb4_min,0.014875290083836843,0.0011155118497619635,0.01599080193359881
f010_pb3-d-pb5_std,0.01470803453827016,0.0011380976021226762,0.015846132140392835
f005_mjd_max_min,0.014760301896259747,0.0010533383044694286,0.015813640200729177
f005_mjd_max_mean,0.0146139532938889,0.0010269117945899246,0.015640865088478825
f004_pb3_flux_err_std,0.01447805816311597,0.0010766338308695607,0.015554691993985532
f010_pb_mean_q25,0.014133093600384687,0.0013943475661038656,0.015527441166488553
f011_pb2_flux_mean,0.014394430390332629,0.0011129403077347897,0.01550737069806742
f010_pb_std_diff_mean,0.014227174844765947,0.001241618638364861,0.015468793483130808
f006_pb1_flux_max-d-min,0.012544165917501201,0.002907336554684606,0.015451502472185807
f010_pb_min_diff_std,0.0139031172252305,0.0014518304022044515,0.015354947627434952
f002_flux_std,0.013589513077292968,0.0017182765288025457,0.015307789606095515
f010_pb2-d-pb5_max,0.014206267901570112,0.0010371946456344662,0.015243462547204578
f004_pb0_flux_err_min,0.014185360958374277,0.0010280416706568304,0.015213402629031108
f005_mjd_min_mean,0.014237628316363864,0.0009428133214146705,0.015180441637778534
f010_pb1_diff_std,0.014039012356003428,0.001094118714455117,0.015133131070458545
f007_pb5_flux_mean,0.013223641571365852,0.0019008756511046223,0.015124517222470473
f010_pb1-m-pb4_median,0.013819489452447159,0.0012971781049217995,0.015116667557368959
f006_pb0_flux_max-d-min,0.012962304781417909,0.002125148589846712,0.01508745337126462
f005_mjd_max_median,0.0140808262423951,0.0009648241004851086,0.01504565034288021
f005_flux_max_mean,0.013296815872551274,0.0016772783995942927,0.014974094272145567
f005_flux_err_median_std,0.013944931111622169,0.000989100920494865,0.014934032032117035
f002_flux_err_median,0.013756768622859652,0.0011657548352702121,0.014922523458129864
f007_pb3_flux_q75,0.013150467270180427,0.0017002979972485486,0.014850765267428977
f005_flux_err_min_max,0.013746315151261734,0.0010580249205545903,0.014804340071816325
f010_pb_std_diff_max,0.01349543183291171,0.00129629648767668,0.01479172832058839
f010_pb2-d-pb3_max,0.013704501264870063,0.0009793749186740189,0.014683876183544081
f004_pb5_flux_err_q25,0.01353724571930338,0.001057330440862004,0.014594576160165384
f010_pb2-m-pb5_min,0.0135476991909013,0.0009874989113437013,0.014535198102245002
f005_flux_err_max_min,0.013422257531726286,0.0010828253703827687,0.014505082902109055
f011_pb2_flux_min,0.013380443645334616,0.001023302164523141,0.014403745809857756
f010_pb4-m-pb5_mean,0.013255001986159603,0.0010870800449728326,0.014342082031132436
f011_pb5_flux_min,0.013286362400953357,0.0010326962467273146,0.014319058647680672
f010_pb_median_q25,0.012993665196211661,0.0011992580995070763,0.014192923295718737
f010_pb4-m-pb5_min,0.012951851309819991,0.0012240046748561923,0.014175855984676184
f005_flux_max_max,0.011958771508017812,0.002165243770069331,0.014124015278087144
f010_pb1-m-pb2_median,0.012836863122242897,0.0012238040148564975,0.014060667137099395
f010_pb4-d-pb5_max,0.013004118667809579,0.0010304956780481495,0.014034614345857729
f004_pb2_mjd_size,0.013004118667809579,0.0010047975559804255,0.014008916223790004
f004_pb5_flux_max-d-min,0.012669607576676213,0.001273256415282117,0.01394286399195833
f005_flux_err_std_median,0.012774142292655392,0.0009958905560884792,0.013770032848743872
f008_pb3_flux_min,0.012554619389099119,0.0011650481296712962,0.013719667518770415
f010_pb0-d-pb4_min,0.01263824716188246,0.0010209538808045615,0.013659201042687022
f001_mwebv,0.012774142292655392,0.0008653946380456187,0.01363953693070101
f008_pb5_flux_std-d-mean,0.012627793690284543,0.0009585167899951156,0.013586310480279659
f010_pb2-m-pb4_max-d-min,0.012460538144717861,0.0011182406324661345,0.013578778777183996
f010_pb1-d-pb5_median,0.012199201354769918,0.0013034583064818544,0.013502659661251772
f010_pb1-m-pb3_max-d-min,0.012031945809203236,0.0014616367665027442,0.01349358257570598
f004_pb4_mjd_min,0.012575526332294954,0.0008974943436041817,0.013473020675899136
f010_pb3-m-pb4_max-d-min,0.012439631201522026,0.0010255661999826174,0.013465197401504644
f004_pb4_flux_err_mean,0.012397817315130354,0.0010594269284588717,0.013457244243589225
f004_pb3_flux_err_mean,0.012209654826367836,0.001242548794421573,0.013452203620789409
f002_flux_err_q75,0.012293282599151177,0.0009481510996431253,0.013241433698794302
f004_pb1_flux_err_q25,0.01215738746837825,0.0010150355679018632,0.013172423036280113
f005_mjd_max_max,0.01224101524116159,0.0008943658422061204,0.01313538108336771
f010_pb2-d-pb3_min,0.01215738746837825,0.000890997172436312,0.013048384640814563
f010_pb2-d-pb4_max-d-min,0.01210512011038866,0.0009093639678498828,0.013014484078238544
f005_flux_err_max_mean,0.011979678451213649,0.0009527205448029375,0.012932398996016586
f010_pb3-d-pb5_std-d-mean,0.011958771508017812,0.0008674836456052397,0.012826255153623052
f005_flux_err_q25_max,0.01187514373523447,0.0009370492312510051,0.012812192966485475
f010_pb1-m-pb4_max-d-min,0.011613806945286529,0.0011930104694506617,0.01280681741473719
f005_flux_err_median_median,0.01184378332044072,0.0009365246196354732,0.012780307940076192
f004_pb4_mjd_size,0.011833329848842802,0.0008953408048010974,0.012728670653643899
f010_pb3-d-pb4_max-d-min,0.011822876377244884,0.000901974275542706,0.01272485065278759
f010_pb4-d-pb5_min,0.011728795132863625,0.00098496986077727,0.012713764993640894
f004_pb5_flux_err_q75,0.011634713888482365,0.0010192930530518258,0.012654006941534192
f005_flux_std_mean,0.011143400723380235,0.0014627669823732376,0.012606167705753473
f005_flux_err_mean_std,0.0116556208316782,0.0009320395299659555,0.012587660361644156
f007_pb4_flux_mean,0.011143400723380235,0.0014424535680124262,0.012585854291392662
f010_pb1-m-pb3_mean,0.011185214609771904,0.0013499673232674324,0.012535181933039336
f010_pb_sum_max,0.010652087558278104,0.0018587783058329008,0.012510865864111004
f004_pb0_flux_err_max,0.011613806945286529,0.000874175920784322,0.01248798286607085
f005_flux_err_std_mean,0.011571993058894859,0.0009080963953097881,0.012480089454204646
f011_pb0_flux_std,0.011540632644101104,0.0009205811730574273,0.012461213817158532
f010_object_id_mean,0.011530179172503187,0.000871444849800518,0.012401624022303704
f004_pb2_flux_err_mean,0.011362923626936505,0.000984160548970813,0.012347084175907318
f007_pb5_flux_q25,0.011321109740544835,0.000975111936356832,0.012296221676901666
f010_pb4-m-pb5_max,0.011300202797349,0.0009336441197556367,0.012233846917104637
f005_flux_err_max_median,0.011195668081369823,0.0009070865955460437,0.012102754676915867
f010_pb0-d-pb4_mean,0.011038866007401059,0.0009166432925432553,0.011955509299944314
f005_flux_err_q75_min,0.011007505592607304,0.0009331141631936273,0.011940619755800932
f010_pb4-d-pb5_mean,0.010965691706215634,0.0008746579182734596,0.011840349624489094
f011_pb1_flux_std-d-mean,0.011028412535803141,0.0008070365621579842,0.011835449097961125
f005_mjd_min_median,0.011080679893792729,0.0007463261692813696,0.011827006063074099
f004_pb2_flux_max-d-min,0.010777529217453117,0.0009983616427714822,0.011775890860224599
f005_flux_err_q25_mean,0.0107670757458552,0.0009725912742212659,0.011739667020076465
f010_pb0-d-pb4_median,0.01085070351863854,0.0008869841226694842,0.011737687641308024
f004_pb1_flux_err_median,0.01080888963224687,0.0008849815057063203,0.01169387113795319
f011_pb0_flux_mean,0.0107670757458552,0.0009192265849426806,0.011686302330797881
f005_flux_err_q75_max,0.01067299450147394,0.0009452752044934637,0.011618269705967405
f007_pb3_flux_mean,0.010558006313896844,0.0010388934137972436,0.011596899727694088
f007_pb5_flux_q75,0.010317576467144738,0.001232469924442165,0.011550046391586903
f005_flux_err_q75_median,0.010599820200288516,0.0009329121094230935,0.01153273230971161
f004_pb5_mjd_min,0.010798436160648952,0.0007246369489152074,0.01152307310956416
f005_flux_err_max_max,0.010693901444669775,0.0007862047424224576,0.011480106187092233
f005_flux_err_min_min,0.010338483410340575,0.0010701890622130852,0.01140867247255366
f004_pb5_flux_err_median,0.010547552842298927,0.0008112832080263187,0.011358836050325245
f002_mjd_min,0.010505738955907257,0.0007774168105746715,0.011283155766481928
f005_flux_err_q25_min,0.010369843825134327,0.0008497999173894434,0.011219643742523771
f010_pb1-d-pb4_min,0.010328029938742657,0.0008762507591808294,0.011204280697923487
f004_pb0_flux_err_q25,0.010369843825134327,0.0007171440328885804,0.011086987858022907
f007_pb4_flux_q75,0.009700821642867596,0.0013053694779233576,0.011006191120790954
f004_pb0_flux_err_median,0.010213041751165561,0.0007444105262990098,0.010957452277464572
f005_mjd_size_median,0.010213041751165561,0.0007319178405907123,0.010944959591756273
f008_pb4_flux_min,0.010014425790805127,0.0007975516852187375,0.010811977476023865
f010_pb1-d-pb2_mean,0.009972611904413455,0.000823756499885936,0.010796368404299391
f002_flux_err_mean,0.00995170496121762,0.0008381509836090929,0.010789855944826713
f007_pb1_flux_q75,0.009261775835755054,0.0014919487877722867,0.01075372462352734
f010_pb1-d-pb4_mean,0.009993518847609292,0.0007313840065293306,0.010724902854138622
f004_pb1_flux_err_mean,0.00981580983044469,0.0008961380858834198,0.01071194791632811
f010_pb1-m-pb3_max,0.00959628692688842,0.0011023450395308732,0.010698631966419292
f005_mjd_size_max,0.009888984131630115,0.0007871680515239378,0.010676152183154052
f004_pb0_flux_err_q75,0.00990989107482595,0.0007385755622042666,0.010648466637030216
f005_flux_err_median_min,0.009836716773640525,0.0007878126996693828,0.010624529473309908
f010_pb0-m-pb4_max,0.009868077188434278,0.0007242424903212855,0.010592319678755563
f011_pb1_flux_max-d-min,0.009868077188434278,0.0007105645465791576,0.010578641735013435
f011_pb0_flux_std-d-mean,0.009805356358846773,0.0007498765191151403,0.010555232877961913
f004_pb0_detected_std-d-mean,0.00944993832451757,0.0011025450820441038,0.010552483406561675
f007_pb3_flux_min,0.009784449415650938,0.0007000788240100373,0.010484528239660975
f010_pb_std_diff_max-d-min,0.009617193870084254,0.0008312091019940367,0.01044840297207829
f010_pb4-d-pb5_median,0.009648554284878008,0.0007360542855668432,0.010384608570444851
f007_pb2_flux_min,0.00959628692688842,0.0007750860188203111,0.01037137294570873
f011_pb0_flux_min,0.009575379983692584,0.000795758047617782,0.010371138031310366
f005_flux_err_q25_median,0.009564926512094667,0.0007490237649930225,0.010313950277087688
f007_pb2_flux_mean,0.00944993832451757,0.0008333899233665123,0.010283328247884083
