feature,split,gain,total
f003_pb2_flux_q75-d-pb3_flux_q75,0.08095417866075222,0.013406883397186802,0.09436106205793902
f003_pb0_flux_norm2_q75-d-pb4_flux_norm2_q75,0.08251144353735076,0.011012085039983539,0.0935235285773343
f012_pb5_flux_norm1_mean,0.07850030673399085,0.01336101345538937,0.09186132018938022
f015_pb3_d1_flux_max-d-pb5_d1_flux_max,0.06667925062526545,0.024253816464877485,0.09093306709014293
f003_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.08163843140956066,0.00890505866400669,0.09054349007356735
f009_pb0_flux_norm2_mean-d-pb4_flux_norm2_mean,0.07529139729130292,0.01499470629831532,0.09028610358961825
f003_pb2_flux_norm1_q75,0.0783115473550092,0.01186415913198364,0.09017570648699284
f008_pb5_flux_norm1_chng_std-d-mean,0.08350243027700438,0.006494841504805855,0.08999727178181023
f002_flux_std-d-mean,0.07144542494455194,0.018459165883643904,0.08990459082819585
f019_m1_pb3_flux_norm1_q25,0.07486668868859422,0.015009232821514598,0.08987592151010883
f015_pb4_d1_flux_min-d-pb5_d1_flux_min,0.07212967769336039,0.01753190327561421,0.0896615809689746
f014_d0_flux_norm1_std-d-mean,0.08090698881600679,0.008650331522834658,0.08955732033884145
f012_pb0_flux_norm2_q25-d-pb4_flux_norm2_q25,0.07857109150110897,0.010883659230160858,0.08945475073126982
f014_d1_flux_q25,0.07842952196687272,0.010835169299341975,0.0892646912662147
f006_flux_std-d-mean,0.07578689066112973,0.013360758572616826,0.08914764923374656
f012_pb0_flux_norm2_q75-d-pb4_flux_norm2_q75,0.06613656741069322,0.022950309798297774,0.089086877208991
f015_pb5_d1_flux_norm1_q75,0.07158699447878816,0.017101600301070878,0.08868859477985905
f017_pb2_flux_norm2_mean-d-pb5_flux_norm2_mean,0.06620735217781135,0.022058223166403684,0.08826557534421503
f012_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.07710820631400123,0.009898896552152009,0.08700710286615324
f011_pb5_flux_fft_max_amp,0.07234203199471474,0.01425525928702469,0.08659729128173943
f003_pb5_flux_norm2_min,0.007880704072483601,0.07857397450695056,0.08645467857943416
f013_detected_std-d-mean,0.07382851210419518,0.012032038376661933,0.08586055048085711
f006_flux_q75,0.07106790618658865,0.014526602100322566,0.08559450828691122
f003_pb1_flux_norm1_max-d-min-d-pb3_flux_norm1_max-d-min,0.07144542494455194,0.013161851985113408,0.08460727692966535
f015_pb1_d0_flux_norm2_std,0.06590061818696617,0.018348220720465252,0.08424883890743143
f006_flux_norm1_q25,0.07064319758387995,0.013368984990960807,0.08401218257484075
f008_pb5_flux_chng_std-d-mean,0.07781605398518239,0.0059189229074195614,0.08373497689260195
f015_pb0_d1_flux_norm2_max,0.03982822896512671,0.043371319731136414,0.08319954869626311
f011_pb1_flux_fft_max_peri-d-pb3_flux_fft_max_peri,0.07354537303572271,0.008461524652817805,0.08200689768854053
f015_pb3_d1_flux_norm1_max-d-pb5_d1_flux_norm1_max,0.05922325515549054,0.021905616463843165,0.0811288716193337
f009_pb1_flux_norm1_q25-d-pb5_flux_norm1_q25,0.07453635977537634,0.006492222209799366,0.08102858198517571
f009_pb1_flux_norm1_median-d-pb3_flux_norm1_median,0.07205889292624228,0.007430221061773683,0.07948911398801596
f015_pb5_d1_flux_norm1_max-d-min,0.0489830588457364,0.030339943320415272,0.07932300216615168
f014_d1_flux_norm2_std,0.06884998348355434,0.010107517170201755,0.07895750065375609
f003_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.06370629040630457,0.014905265360883478,0.07861155576718805
f014_d1_flux_max-d-min,0.05924685007786325,0.019014249577066947,0.0782610996549302
f003_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.06457930253409466,0.012680032580803654,0.07725933511489831
f013_date_diff_median,0.06297484781275069,0.013678969169149747,0.07665381698190044
f002_flux_norm1_max-m-min-d-mean,0.05801991411448257,0.017856215464444904,0.07587612957892748
f015_pb5_d1_flux_norm2_std-d-mean,0.04983247605115379,0.025394623622022543,0.07522709967317634
f006_flux_norm1_std-d-mean,0.06351753102732292,0.011463192729321952,0.07498072375664487
f019_m4_pb2_flux_norm1_min,0.0643197583879949,0.01013184458616336,0.07445160297415826
f003_pb0_flux_norm1_q75-d-pb3_flux_norm1_q75,0.06561747911849371,0.007485822124722627,0.07310330124321633
f019_m1_pb3_flux_norm1_min,0.05986031805955359,0.0115496653383672,0.07140998339792079
f015_pb3_d1_flux_min-d-pb5_d1_flux_min,0.05141333585012506,0.0197079669889853,0.07112130283911036
f003_pb1_flux_norm1_q75-d-pb5_flux_norm1_q75,0.05938841961209947,0.01131627095088147,0.07070469056298094
f003_pb1_flux_norm1_q75-d-pb3_flux_norm1_q75,0.06137039309140674,0.008852030199011054,0.0702224232904178
f002_flux_max-m-min-d-mean,0.052498702279269505,0.017565371549519152,0.07006407382878865
f012_pb0_flux_norm1_min-d-pb2_flux_norm1_min,0.06295125289037799,0.006571212997810277,0.06952246588818826
f015_pb2_d1_flux_std-d-pb5_d1_flux_std,0.04324949270916899,0.025644137844296436,0.06889363055346542
f019_m2_pb4_flux_norm1_min,0.058704166863291024,0.01015686409607679,0.06886103095936781
fbk1-006_pb0_flux_mean,0.04844037563116418,0.018771026991225976,0.06721140262239016
f012_pb0_flux_norm1_mean-d-pb4_flux_norm1_mean,0.04343825208815063,0.01335445757484891,0.05679270966299954
f003_pb2_flux_norm1_q75-d-pb4_flux_norm1_q75,0.04919541314709075,0.007440750650831439,0.05663616379792219
f003_pb1_flux_norm1_q75-d-pb4_flux_norm1_q75,0.0467887310650748,0.008773883749296132,0.05556261481437093
f013_detected_kurt,0.047284224434901614,0.004024314775264645,0.05130853921016626
f003_pb1_detected_mean,0.02772403378792884,0.02241583113190268,0.05013986491983152
fbk1-002_flux_std-d-mean,0.034731725732622336,0.011150630002012715,0.04588235573463505
f014_d1_flux_norm1_max,0.03640696522108443,0.003607645135382273,0.0400146103564667
fbk1-004_pb1_detected_std-d-mean,0.02479826341371337,0.010167285040332987,0.034965548454046355
f014_d0_flux_norm2_min,0.013850219432778067,0.020356865006769746,0.034207084439547814
f012_pb0_detected_q75-d-pb5_detected_q75,0.004884148931150017,0.008706364583737367,0.013590513514887385
