feature,split,gain,total
f006_pb4_flux_mean,0.02068656334059178,0.00045618648690429165,0.02114274982749607
f010_pb1_diff_mean,0.02075060842833355,0.00013170502592117406,0.020882313454254724
f008_pb0_flux_median,0.020558473165108237,0.00022668335632402433,0.02078515652143226
f010_pb3_diff_median,0.02062251825285001,0.00015903362069421886,0.02078155187354423
f004_pb5_flux_min,0.019982067375432306,0.0007340554194423922,0.020716122794874697
f004_pb2_mjd_min,0.02049442807736647,0.00017816622412764033,0.02067259430149411
f004_pb2_detected_mean,0.020302292814141157,0.0002934131810020145,0.02059570599514317
f010_pb0-d-pb4_max-d-min,0.020366337901882928,0.0001955705424447698,0.020561908444327696
f008_pb2_flux_std-d-mean,0.020302292814141157,0.00023709983261070076,0.020539392646751857
f007_pb2_flux_max,0.019982067375432306,0.0005461328314091045,0.020528200206841412
f004_pb4_flux_err_q25,0.019597796848981684,0.0008822460856315251,0.02048004293461321
f004_pb5_flux_err_std,0.01940566158575637,0.0010494432788116911,0.02045510486456806
f010_pb2-d-pb4_max,0.02023824772639939,0.00015962928734083312,0.020397877013740223
f007_pb4_flux_min,0.020110157550915848,0.00017897943117160104,0.02028913698208745
f010_pb_std_min,0.020110157550915848,0.00013650503550047767,0.020246662586416324
f004_pb3_mjd_max,0.020110157550915848,0.00013282916363461112,0.020242986714550458
f004_pb5_flux_err_q75,0.019918022287690535,0.0003223304168760953,0.02024035270456663
f004_pb4_flux_median,0.019982067375432306,0.0002043897946176498,0.020186457170049955
f004_pb4_flux_err_min,0.019918022287690535,0.0002482324099652337,0.020166254697655768
f006_pb1_flux_q25,0.019789932112206993,0.000371649487534754,0.020161581599741747
f005_flux_err_max_min,0.01857307544511336,0.0015702364909358757,0.020143311936049235
f002_passband_std-d-mean,0.019853977199948768,0.00017555228656137244,0.02002952948651014
f009_pb0_flux_q25,0.019853977199948768,0.00017231939985483068,0.020026296599803598
f004_pb4_flux_max,0.019341616498014604,0.0005336281415188391,0.019875244639533444
f002_passband_std,0.019661841936723455,0.00012962361563644416,0.0197914655523599
f004_pb0_mjd_max-d-min,0.019597796848981684,0.0001419552464197301,0.019739752095401415
f006_pb0_flux_q75,0.01940566158575637,0.00033094642859456884,0.01973660801435094
f002_passband_mean,0.019277571410272833,0.00014847218994644147,0.019426043600219274
f006_pb5_flux_max,0.018893300883822215,0.0003102780691736195,0.019203578952995834
f010_pb2-m-pb4_max-d-min,0.018765210708338673,0.00012244058965690444,0.018887651297995578
f007_pb2_flux_q25,0.017868579479953888,0.0009792975619819719,0.01884787704193586
f004_pb1_mjd_max-d-min,0.01863712053285513,0.00013159121143137362,0.018768711744286504
f010_pb0-m-pb4_max-d-min,0.018509030357371593,0.00017530980343592444,0.018684340160807517
f010_object_id_min,0.018509030357371593,0.00012340509301950482,0.0186324354503911
f004_pb1_flux_median,0.01825285000640451,0.00019254175442175053,0.01844539176082626
f004_pb0_mjd_max,0.01818880491866274,0.00012971708720720094,0.01831852200586994
f006_pb4_flux_q75,0.017804534392212117,0.0004342409274958006,0.01823877531970792
f008_pb3_flux_median,0.01793262456769566,0.00026852772382225854,0.01820115229151792
f011_pb4_flux_std,0.01799666965543743,0.00011199697499328845,0.018108666630430717
f004_pb2_mjd_max-d-min,0.01793262456769566,9.462477391138534e-05,0.018027249341607043
f004_pb3_flux_median,0.01774048930447035,0.0002089000577280294,0.01794938936219838
f004_pb2_flux_median,0.017612399128986808,0.00031338402492159495,0.017925783153908404
f004_pb2_flux_max-d-min,0.0174202638657615,0.00048588612274805384,0.01790614998850955
f007_pb3_flux_min,0.0174202638657615,0.00022585672922323616,0.017646120594984736
f005_flux_std_std,0.016971948251569106,0.0003831719123210041,0.01735512016389011
f010_pb5_diff_std-d-mean,0.01716408351479442,9.752920317377909e-05,0.017261612717968198
f008_pb3_flux_mean,0.016971948251569106,0.00019904935412502441,0.01717099760569413
f011_pb3_flux_std-d-mean,0.017035993339310877,9.500485413139217e-05,0.01713099819344227
f001_gal_b,0.016843858076085565,9.148015744246689e-05,0.01693533823352803
f008_pb5_flux_median,0.016779812988343797,0.00014923169056231883,0.016929044678906116
f010_pb_max_mean,0.016523632637376714,0.00037478413384856474,0.016898416771225278
f004_pb3_flux_max,0.016523632637376714,0.00037228866325927354,0.016895921300635986
f005_detected_mean_mean,0.01607531702318432,0.000773116636545278,0.0168484336597296
f004_pb0_flux_mean,0.016459587549634943,0.00030134163001791577,0.01676092917965286
f004_pb3_flux_min,0.015434866145766621,0.0013222684066698377,0.016757134552436458
f004_pb4_flux_err_std,0.015947226847700783,0.0007714130611477983,0.01671863990884858
f004_pb5_detected_max-d-min,0.016011271935442554,0.0006821335906525135,0.016693405526095068
f004_pb5_flux_err_q25,0.016395542461893176,0.0002933361175571808,0.016688878579450356
f004_pb0_flux_err_median,0.016459587549634943,0.00020017152419503798,0.01665975907382998
f005_detected_max_mean,0.015627001408991932,0.0009475279936028093,0.01657452940259474
f002_flux_max,0.015562956321250163,0.0009723409841714634,0.016535297305421626
f006_pb3_flux_median,0.016139362110926092,0.00034338525392403906,0.01648274736485013
f006_pb2_flux_mean,0.016203407198667863,0.00012858483206606638,0.01633199203073393
f005_detected_mean_median,0.015434866145766621,0.0007103748392626054,0.016145240985029227
f005_flux_mean_max,0.015819136672217245,0.00029682694545924343,0.016115963617676487
f002_flux_mean,0.01524273088254131,0.0007718335605537432,0.016014564443095052
f010_pb_std_max-d-min,0.015562956321250163,8.090189382403654e-05,0.015643858215074198
f005_flux_q25_min,0.013769693864480594,0.001760994305437393,0.015530688169917987
f010_pb2_diff_std-d-mean,0.015434866145766621,8.150578389466917e-05,0.01551637192966129
f010_pb3-m-pb5_median,0.01537082105802485,0.00011278909462954185,0.015483610152654393
f006_pb2_flux_q25,0.014986550531574229,0.00031760822372870623,0.015304158755302935
f010_pb_min_median,0.014410144741898298,0.00043260682404032777,0.014842751565938625
f009_pb0_flux_std-d-mean,0.014730370180607147,0.00011092534844956929,0.014841295529056716
f010_pb2-m-pb4_median,0.014730370180607147,0.00010304087960191026,0.014833411060209058
f004_pb2_flux_err_std,0.01466632509286538,0.0001330582140009291,0.01479938330686631
f009_pb0_flux_mean,0.014474189829640067,0.00010421363224859712,0.014578403461888665
f004_pb4_flux_err_max,0.014025874215447676,0.0005259445549082126,0.014551818770355888
f006_pb0_flux_mean,0.014282054566414758,0.00024234735551805696,0.014524401921932814
f005_flux_max-d-min_median,0.013321378250288205,0.0011017395938047571,0.014423117844092961
f007_pb3_flux_median,0.012809017548354042,0.0015419455540283352,0.014350963102382376
f004_pb1_mjd_min,0.014218009478672989,0.00010886077026340816,0.014326870248936396
f005_flux_q25_mean,0.011335980530293327,0.0027820853729192685,0.014118065903212596
f010_pb3_diff_std-d-mean,0.014025874215447676,7.581126723939779e-05,0.014101685482687074
f005_detected_std_std,0.013897784039964136,0.00010347389223012963,0.014001257932194266
f004_pb4_flux_q25,0.01223261175867811,0.0017098366651168379,0.013942448423794948
f004_pb4_detected_max,0.013449468425771745,0.00048605472696336936,0.013935523152735114
f010_pb1_diff_max,0.013833738952222367,8.469820311558417e-05,0.013918437155337951
f004_pb5_flux_max-d-min,0.013513513513513514,0.00014366068121654123,0.013657174194730056
f005_flux_q25_std,0.0120404764954528,0.0015199755715856846,0.013560452067038485
f007_pb4_flux_max,0.013321378250288205,0.0001733238947733809,0.013494702145061587
f010_pb2-d-pb5_max,0.013129242987062893,0.00015569662516821533,0.013284939612231109
f006_pb0_flux_min,0.012937107723837583,0.0003350212382211599,0.013272128962058743
f004_pb3_flux_err_max,0.012809017548354042,0.000452201949929926,0.013261219498283967
f010_pb3-m-pb5_mean,0.013129242987062893,9.706021124785158e-05,0.013226303198310745
f008_pb0_flux_q75,0.01287306263609581,8.9222897623556e-05,0.012962285533719366
f007_pb5_flux_mean,0.01248879210964519,0.00027915538477013503,0.012767947494415326
f010_pb4_diff_max-d-min,0.012680927372870502,8.460154309789806e-05,0.0127655289159684
f007_pb0_flux_q25,0.01242474702190342,0.00030896532275817643,0.012733712344661596
f010_pb0-d-pb4_min,0.012552837197386962,0.00014857733861304122,0.012701414536000002
f004_pb1_detected_q25,0.012104521583194569,0.000580963378776545,0.012685484961971114
f004_pb1_flux_err_std,0.01248879210964519,0.00011902120946239018,0.012607813319107581
f007_pb3_flux_mean,0.012104521583194569,0.00048175347828115537,0.012586275061475725
f008_pb5_flux_std-d-mean,0.01248879210964519,9.251135351123851e-05,0.01258130346315643
f010_pb0-d-pb4_max,0.01229665684641988,0.00019773494698855897,0.012494391793408438
f011_pb3_flux_std,0.01236070193416165,6.428839433654635e-05,0.012424990328498198
f010_pb3_diff_mean,0.01223261175867811,7.693324147780279e-05,0.012309545000155913
f004_pb2_mjd_max,0.01216856667093634,8.176142168392306e-05,0.012250328092620263
f005_flux_err_q75_min,0.011335980530293327,0.0007421327142805493,0.012078113244573876
f010_pb2-d-pb5_mean,0.011848341232227489,9.306626898559413e-05,0.011941407501213083
f010_pb1_diff_std,0.011656205969002178,0.00014152189956813982,0.011797727868570317
f005_flux_mean_mean,0.011592160881260409,0.00020261543592187183,0.01179477631718228
f007_pb0_flux_q75,0.010951710003842706,0.0007567558199089505,0.011708465823751657
f010_pb_max_std-d-mean,0.011464070705776867,0.00018629613727060885,0.011650366843047476
f010_pb2-d-pb4_min,0.011464070705776867,0.00012716352092577727,0.011591234226702645
f010_object_id_max,0.011464070705776867,7.866563655497031e-05,0.011542736342331838
f005_flux_std_max,0.011207890354809787,0.0002870772806317672,0.011494967635441555
f010_pb3-m-pb5_max-d-min,0.011271935442551558,7.016307743109527e-05,0.011342098519982654
f007_pb4_flux_q25,0.010375304214166775,0.0009484974985882025,0.011323801712754978
f010_pb_max_diff_median,0.011143845267068016,9.806563835378753e-05,0.011241910905421804
f005_flux_min_mean,0.005315742282566927,0.005898683369260848,0.011214425651827776
f005_flux_mean_median,0.011015755091584476,0.00016050560029716955,0.011176260691881646
f010_pb2-d-pb4_median,0.011079800179326247,8.488260564519904e-05,0.011164682784971446
f008_pb4_flux_median,0.011079800179326247,6.592941649216665e-05,0.011145729595818414
f005_flux_median_mean,0.010631484565133855,0.0004667736450429478,0.011098258210176803
f006_pb5_flux_median,0.010887664916100936,0.00019970109732553155,0.011087366013426468
f004_pb4_flux_err_mean,0.010823619828359166,0.00022047815606731413,0.01104409798442648
f010_pb_min_diff_median,0.010823619828359166,0.0001179366598582057,0.010941556488217371
f004_pb0_flux_err_min,0.010759574740617395,0.00017436052936517038,0.010933935269982565
f008_pb2_flux_q75,0.010695529652875626,0.0002209807114821632,0.01091651036435779
f006_pb5_flux_min,0.010311259126425006,0.0005579490966207346,0.01086920822304574
f004_pb3_mjd_min,0.010759574740617395,5.4099308595279794e-05,0.010813674049212674
f005_detected_std_max,0.010631484565133855,0.0001188093284348919,0.010750293893568746
f004_pb3_flux_err_std,0.010247214038683235,0.0004262161804894152,0.01067343021917265
f005_mjd_size_std,0.010567439477392084,6.893222996971398e-05,0.010636371707361798
f004_pb3_flux_err_median,0.009478672985781991,0.0011385325471433337,0.010617205532925325
f009_pb0_flux_q75,0.010375304214166775,8.447815457304272e-05,0.010459782368739817
f008_pb1_flux_mean,0.010183168950941464,0.00013000873467166295,0.010313177685613127
f010_pb1_diff_max-d-min,0.009862943512232613,8.084117613549571e-05,0.009943784688368108
f008_pb4_flux_q75,0.009734853336749073,0.00011154101779991495,0.009846394354548989
f007_pb5_flux_q75,0.00941462789804022,0.0002885290843252344,0.009703156982365456
f004_pb2_flux_err_max,0.009478672985781991,0.00021499524443325732,0.009693668230215249
f010_pb3-m-pb5_min,0.009606763161265531,6.594017879693201e-05,0.009672703340062464
f005_mjd_max_std,0.009606763161265531,4.283747765036349e-05,0.009649600638915895
f010_pb_std_max,0.009478672985781991,0.00011925723904274462,0.009597930224824736
f004_pb4_flux_max-d-min,0.00928653772255668,0.00015449213565920514,0.009441029858215886
f009_pb1_flux_std,0.009350582810298451,8.866680021052692e-05,0.009439249610508979
f005_flux_err_median_max,0.00915844754707314,0.0002594816294524282,0.009417929176525569
f010_pb3-d-pb5_min,0.00928653772255668,8.78303860007671e-05,0.009374368108557447
f010_pb5_diff_median,0.00909440245933137,7.382430498008144e-05,0.00916822676431145
f005_mjd_max-d-min_min,0.00909440245933137,4.470529129932386e-05,0.009139107750630693
f004_pb2_flux_err_mean,0.008838222108364288,0.00018651402610120964,0.009024736134465498
f004_pb1_flux_max-d-min,0.008902267196106059,9.505246815906968e-05,0.00899731966426513
f007_pb4_flux_q75,0.008646086845138979,0.000302725936097226,0.008948812781236205
f005_flux_max_mean,0.008517996669655439,0.00023567040360430213,0.00875366707325974
f005_detected_mean_min,0.008133726143204817,0.0006103101690349889,0.008744036312239805
f005_flux_std-d-mean_min,0.00858204175739721,0.00011815232928344441,0.008700194086680654
f005_detected_median_mean,0.0067247342128858726,0.0019016575690034628,0.008626391781889335
f008_pb5_flux_mean,0.008517996669655439,7.802961747616805e-05,0.008596026287131606
f007_pb0_flux_mean,0.007749455616754195,0.0007371060506658776,0.008486561667420072
f006_pb2_flux_max-d-min,0.008133726143204817,0.00023918097690533245,0.00837290712011015
f006_pb3_flux_mean,0.008261816318688357,0.00010891862785058869,0.008370734946538946
f005_flux_err_mean_max,0.007941590879979506,0.00023752867635371127,0.008179119556333218
f010_pb_min_mean,0.007941590879979506,0.00016597160439205116,0.008107562484371557
f004_pb0_flux_err_mean,0.007941590879979506,8.848239381579363e-05,0.0080300732737953
f005_mjd_max_mean,0.007941590879979506,5.4338076060951944e-05,0.007995928956040458
f006_pb0_flux_q25,0.007877545792237735,6.262414564308668e-05,0.007940169937880822
f004_pb5_mjd_max-d-min,0.007877545792237735,6.045999326122257e-05,0.007938005785498957
f004_pb2_flux_err_q75,0.007749455616754195,0.00017694720554978092,0.007926402822303976
f004_pb5_flux_err_min,0.007749455616754195,0.00013815782516293397,0.00788761344191713
f006_pb5_flux_std-d-mean,0.007813500704495966,6.044375411142791e-05,0.007873944458607394
f010_pb_std_mean,0.007749455616754195,7.425187711725698e-05,0.007823707493871452
f005_mjd_min_median,0.007749455616754195,3.475969195725129e-05,0.007784215308711447
f011_pb3_flux_min,0.007557320353528884,6.132964787034942e-05,0.007618650001399233
f010_pb4_diff_mean,0.0072370949148200334,4.084642073793559e-05,0.007277941335557969
f004_pb0_detected_max,0.007044959651594724,0.00021800239053706665,0.007262962042131791
f005_flux_max_max,0.0067887793006276426,0.0004453055002125131,0.0072340848008401555
f005_flux_err_std_min,0.007044959651594724,0.00012522461567630416,0.007170184267271029
f008_pb3_flux_q75,0.007109004739336494,5.1577680519517424e-05,0.0071605824198560115
f010_pb_median_diff_median,0.007044959651594724,7.53494325588674e-05,0.007120309084153592
f010_pb2-m-pb5_max-d-min,0.007044959651594724,6.311931037949297e-05,0.007108078961974218
f005_mjd_max-d-min_std,0.007044959651594724,4.9264210884753326e-05,0.007094223862479478
f005_detected_max_std,0.006852824388369413,0.00017491281744650165,0.007027737205815915
f004_pb4_flux_err_q75,0.006852824388369413,0.00017305953389827304,0.007025883922267687
f006_pb1_flux_std-d-mean,0.006916869476111183,6.06619265343749e-05,0.006977531402645559
f005_flux_err_q75_max,0.006852824388369413,0.00012140710305538798,0.006974231491424801
f004_pb1_flux_std-d-mean,0.006852824388369413,6.64391747793168e-05,0.00691926356314873
f007_pb3_flux_q25,0.006468553861918792,0.00039011281211439295,0.0068586666740331845
f005_flux_err_std_std,0.0066606891251441026,0.00017532237671594156,0.006836011501860044
f008_pb1_flux_q75,0.0067247342128858726,8.141886956402774e-05,0.0068061530824499
f010_pb_sum_diff_median,0.0067247342128858726,5.5683517436463185e-05,0.006780417730322336
f001_ra,0.0067247342128858726,3.661635375208154e-05,0.006761350566637954
f010_pb_min_diff_std-d-mean,0.0066606891251441026,5.4230201665009264e-05,0.006714919326809112
f006_pb5_flux_max-d-min,0.006596644037402332,8.899773056566574e-05,0.006685641767967997
f004_pb3_flux_max-d-min,0.006596644037402332,8.806988198250889e-05,0.006684713919384841
f007_pb0_flux_median,0.006404508774177021,0.00027113387135957093,0.006675642645536592
f009_pb0_flux_std,0.006596644037402332,7.241682233369405e-05,0.0066690608597360255
f010_pb_mean_diff_median,0.006596644037402332,6.521932974549927e-05,0.006661863367147831
f006_pb3_flux_q25,0.006532598949660562,6.883026516537631e-05,0.006601429214825938
f011_pb4_flux_min,0.006532598949660562,2.7306070300594823e-05,0.006559905019961156
f004_pb5_detected_median,0.003906750352247983,0.0026358841115401146,0.006542634463788098
f002_flux_err_q25,0.006340463686435251,0.00018920465404342608,0.006529668340478677
f004_pb0_flux_max-d-min,0.006340463686435251,0.0001467057935879035,0.006487169480023154
f005_flux_std-d-mean_mean,0.006404508774177021,6.259740828827919e-05,0.0064671061824653
f010_pb2-m-pb4_mean,0.006404508774177021,4.451848011545199e-05,0.006449027254292473
f001_mwebv,0.006340463686435251,9.065798275041965e-05,0.00643112166918567
f010_pb0-d-pb4_mean,0.006340463686435251,7.77873375822678e-05,0.006418251024017519
f004_pb2_flux_mean,0.006276418598693481,8.10801556967629e-05,0.0063574987543902435
f010_pb2-d-pb4_max-d-min,0.006276418598693481,4.2685018964231975e-05,0.006319103617657713
f007_pb4_flux_median,0.00614832842320994,0.00017021112160676426,0.0063185395448167045
f011_pb2_flux_std-d-mean,0.00621237351095171,3.8325511058640803e-05,0.006250699022010351
f004_pb0_flux_err_q75,0.0060202382477264,0.00010189388943557358,0.006122132137161973
f010_pb2-d-pb5_min,0.0060202382477264,5.983753411225716e-05,0.006080075781838657
f010_pb2_diff_max-d-min,0.0060202382477264,2.8540966328367186e-05,0.006048779214054767
f005_flux_err_q25_max,0.005828102984501089,9.072887576816617e-05,0.005918831860269255
f005_flux_err_std_median,0.005828102984501089,8.993102250079039e-05,0.005918034007001879
f004_pb3_mjd_max-d-min,0.005828102984501089,3.683847133296018e-05,0.00586494145583405
f004_pb5_flux_std-d-mean,0.005764057896759319,3.9131984004072765e-05,0.005803189880763392
f011_pb2_flux_std,0.005700012809017549,4.6422052072209585e-05,0.0057464348610897584
f004_pb0_mjd_min,0.005571922633534008,4.646047146799644e-05,0.005618383105002005
f004_pb5_flux_err_max,0.005443832458050468,0.00016076174384818025,0.005604594201898648
f004_pb4_detected_max-d-min,0.005315742282566927,0.00022933687242990955,0.005545079154996837
f004_pb4_mjd_max-d-min,0.005443832458050468,3.754286611842006e-05,0.005481375324168888
f002_mjd_size,0.005443832458050468,3.2123900153598094e-05,0.005475956358204066
f005_flux_err_max_median,0.005379787370308697,8.62081216629505e-05,0.005465995491971648
f010_pb_median_median,0.005251697194825157,0.00016072306557573813,0.0054124202604008955
f004_pb0_flux_min,0.005251697194825157,5.799467886399837e-05,0.005309691873689156
f010_pb4_diff_median,0.005251697194825157,3.1908629586485674e-05,0.005283605824411643
f006_pb1_flux_mean,0.005187652107083387,5.097904858680691e-05,0.005238631155670194
f011_pb5_flux_std,0.005187652107083387,3.535571350214185e-05,0.005223007820585529
f004_pb5_detected_q25,0.004419111054182144,0.00078358406416523,0.005202695118347374
f010_pb0-d-pb4_median,0.005123607019341617,5.625373475622668e-05,0.005179860754097844
f002_mjd_max-d-min,0.005123607019341617,4.136694827721886e-05,0.005164973967618836
f010_pb2-m-pb4_min,0.005123607019341617,3.133365264792599e-05,0.005154940671989543
f004_pb3_flux_err_mean,0.0049314717561163065,0.0001967211267201515,0.005128192882836458
f006_pb4_flux_max-d-min,0.0049314717561163065,0.0001041971977353803,0.005035668953851687
f010_pb_min_diff_mean,0.0049955168438580765,3.118709464498831e-05,0.005026703938503065
f005_mjd_max-d-min_median,0.0049955168438580765,2.927845356555694e-05,0.005024795297423634
f004_pb4_mjd_size,0.0049955168438580765,2.6813431979108136e-05,0.005022330275837185
f001_gal_l,0.0049314717561163065,2.65460680682234e-05,0.00495801782418453
f004_pb5_mjd_max,0.0048674266683745365,2.1737258124582908e-05,0.00488916392649912
f004_pb0_detected_max-d-min,0.004675291405149226,0.00016535547039056738,0.004840646875539793
f010_pb2-d-pb4_mean,0.004803381580632766,2.6037979780801455e-05,0.004829419560413567
f010_pb_max_q25,0.004675291405149226,0.00012435521863441917,0.004799646623783645
f004_pb0_flux_err_std,0.004739336492890996,4.727963000419581e-05,0.004786616122895191
f002_flux_min,0.004611246317407455,0.00017178781878453585,0.00478303413619199
f005_flux_err_min_median,0.004483156141923915,0.00013441424211897262,0.004617570384042887
f005_mjd_min_mean,0.004547201229665685,2.356072969750904e-05,0.0045707619593631935
f010_pb_max_diff_std-d-mean,0.004547201229665685,2.2484928302051318e-05,0.004569686157967736
f005_flux_mean_min,0.004483156141923915,3.7267765591994356e-05,0.004520423907515909
f010_object_id_mean,0.004483156141923915,2.9216449182689344e-05,0.004512372591106604
f005_flux_err_std_mean,0.004355065966440375,0.00013128353998596284,0.004486349506426337
f006_pb1_flux_max-d-min,0.004419111054182144,6.252810399300539e-05,0.004481639158175149
f010_pb_max_diff_mean,0.004419111054182144,2.4474894739225682e-05,0.004443585948921369
f002_flux_err_max,0.004291020878698605,0.00012592014598255202,0.004416941024681157
f006_pb4_flux_q25,0.004291020878698605,6.232663321260942e-05,0.004353347511911214
f008_pb2_flux_max-d-min,0.004226975790956834,0.00010627060171694958,0.004333246392673783
f004_pb1_mjd_size,0.004291020878698605,4.024224740948909e-05,0.004331263126108094
f005_mjd_size_median,0.004291020878698605,3.235795301323071e-05,0.004323378831711836
f010_pb5_diff_max-d-min,0.004291020878698605,2.536317822274586e-05,0.004316384056921351
f010_pb_sum_min,0.003970795439989753,0.00032072170050249867,0.004291517140492251
f008_pb1_flux_std-d-mean,0.004226975790956834,4.760156481220716e-05,0.004274577355769041
f010_pb_max_median,0.004226975790956834,4.2676816549847726e-05,0.004269652607506682
f005_mjd_max-d-min_max,0.004226975790956834,3.778617736534184e-05,0.004264761968322176
f004_pb3_flux_mean,0.004098885615473294,4.138623424424193e-05,0.004140271849717536
f010_pb5_diff_mean,0.004098885615473294,3.167962206054861e-05,0.0041305652375338425
f005_detected_q75_mean,0.003778660176764442,0.0003110872309967768,0.004089747407761219
f004_pb0_flux_err_max,0.004034840527731523,4.000505227526562e-05,0.004074845580006789
f005_mjd_max-d-min_mean,0.004034840527731523,2.8091298019663695e-05,0.004062931825751187
f005_mjd_min_std,0.003970795439989753,6.157712957211996e-05,0.004032372569561873
f005_detected_q75_std,0.003970795439989753,4.4047926511401095e-05,0.004014843366501154
f005_flux_err_std_max,0.003906750352247983,0.0001036551895690945,0.004010405541817077
f010_pb_mean_median,0.0038427052645062126,0.00012839681352601364,0.003971102078032226
f011_pb4_flux_max-d-min,0.0038427052645062126,3.8808980182881046e-05,0.0038815142446890936
f004_pb3_mjd_size,0.003778660176764442,2.800379680715282e-05,0.003806663973571595
f010_pb_median_diff_std-d-mean,0.003778660176764442,2.133426797403317e-05,0.0037999944447384753
f010_pb_min_q25,0.003714615089022672,5.725421371628649e-05,0.0037718693027389586
f006_pb3_flux_max-d-min,0.0036505700012809017,5.977823411655103e-05,0.003710348235397453
f004_pb4_mjd_max,0.003586524913539132,1.574332045425641e-05,0.0036022682339933885
f010_pb2-m-pb5_max,0.003522479825797362,3.251625604903055e-05,0.003554996081846393
f010_pb_sum_median,0.0034584347380555917,7.413473727821227e-05,0.003532569475333804
f002_mjd_min,0.0034584347380555917,1.77201538960018e-05,0.0034761548919515937
f007_pb4_flux_mean,0.0033943896503138213,6.544006272101077e-05,0.003459829713034832
f010_pb_median_q25,0.0033303445625720513,0.00010842984390756553,0.003438774406479617
f010_pb0-m-pb4_max,0.0033943896503138213,3.586334639549547e-05,0.0034302529967093166
f004_pb1_flux_mean,0.0033943896503138213,2.9697909657891974e-05,0.0034240875599717132
f010_pb_sum_diff_std-d-mean,0.0033943896503138213,2.083466226895101e-05,0.0034152243125827723
f005_flux_err_q25_median,0.003266299474830281,0.00013104307620492587,0.003397342551035207
f011_pb5_flux_mean,0.0033303445625720513,5.8003659207837073e-05,0.0033883482217798885
f006_pb0_flux_max-d-min,0.003266299474830281,6.46134113727181e-05,0.003330912886202999
f010_pb_mean_diff_std-d-mean,0.003266299474830281,1.6098549487722966e-05,0.003282398024318004
f005_flux_err_min_mean,0.0032022543870885104,7.926158903164482e-05,0.0032815159761201552
f010_pb_sum_q25,0.0032022543870885104,5.325529039436952e-05,0.00325550967748288
f011_pb2_flux_min,0.0032022543870885104,4.138304957932727e-05,0.0032436374366678375
f010_pb_mean_q25,0.0031382092993467404,6.276505308136934e-05,0.00320097435242811
f010_pb_min_min,0.00294607403612143,0.0002313376404084651,0.0031774116765298952
f010_pb_median_diff_mean,0.0031382092993467404,2.0420277249051965e-05,0.0031586295765957924
f005_mjd_max_median,0.0030101191238632,2.3239200619480476e-05,0.0030333583244826806
f005_mjd_size_mean,0.0030101191238632,2.19774855188512e-05,0.003032096609382051
f004_pb0_detected_std,0.0028820289483796595,3.952335360532456e-05,0.002921552301984984
f011_pb1_flux_std,0.0028820289483796595,2.5619156817838286e-05,0.002907648105197498
f006_pb4_flux_median,0.0028179838606378895,2.109124377117454e-05,0.0028390751044090642
f005_flux_err_q25_mean,0.0026258485974125787,0.00018974901976574816,0.0028155976171783267
f004_pb2_mjd_size,0.0026898936851543487,2.0625195789327242e-05,0.002710518880943676
f004_pb1_detected_max,0.0026258485974125787,4.334529178294213e-05,0.002669193889195521
f004_pb3_flux_err_q75,0.0025618035096708087,3.638807697423795e-05,0.0025981915866450465
f010_pb0-m-pb4_min,0.0025618035096708087,2.50680752000173e-05,0.002586871584870826
f008_pb5_flux_max-d-min,0.0025618035096708087,1.8890004350185892e-05,0.0025806935140209944
f004_pb4_mjd_min,0.0025618035096708087,1.6027772952852678e-05,0.0025778312826236615
f011_pb3_flux_max-d-min,0.0025618035096708087,1.581247499656991e-05,0.0025776159846673786
f011_pb2_flux_mean,0.0025618035096708087,1.3597236942363254e-05,0.0025754007466131717
f002_passband_median,0.0025618035096708087,1.1971267099308194e-05,0.002573774776770117
f005_flux_min_min,0.0024337133341872682,0.00010194962884310425,0.0025356629630303726
f005_mjd_size_min,0.0024977584219290382,2.513012038867954e-05,0.0025228885423177177
f011_pb5_flux_max,0.0024977584219290382,2.3474621390154005e-05,0.0025212330433191923
f011_pb3_flux_mean,0.0024977584219290382,1.2015152349895104e-05,0.0025097735742789333
f010_pb_min_max-d-min,0.002369668246445498,9.321693998649876e-05,0.0024628851864319967
f011_pb4_flux_mean,0.0024337133341872682,2.3817661424216828e-05,0.002457530995611485
f011_pb5_flux_max-d-min,0.002369668246445498,5.638858565343849e-05,0.0024260568320989364
f010_object_id_median,0.002369668246445498,1.6280407008880107e-05,0.002385948653454378
f004_pb1_mjd_max,0.002369668246445498,1.3773570996492491e-05,0.0023834418174419904
f002_flux_err_median,0.0023056231587037274,5.2557245239444575e-05,0.002358180403943172
f005_detected_q25_mean,0.0019213526322531063,0.0004269117422811338,0.00234826437453424
f010_pb_max_min,0.0023056231587037274,3.156022850929541e-05,0.002337183387213023
f008_pb0_flux_max-d-min,0.0022415780709619574,5.894856438495208e-05,0.0023005266353469094
f011_pb0_flux_std,0.0021775329832201874,2.6050343406462398e-05,0.0022035833266266496
f005_flux_err_q75_mean,0.002113487895478417,5.897320855792992e-05,0.002172461104036347
f010_pb_sum_max-d-min,0.002113487895478417,2.153670084920756e-05,0.0021350245963276246
f010_pb_sum_diff_mean,0.002113487895478417,1.5581985048047852e-05,0.0021290698805264646
f004_pb5_mjd_min,0.002113487895478417,1.4792449223087572e-05,0.0021282803447015045
f005_flux_err_q75_median,0.002049442807736647,4.1228729152138264e-05,0.0020906715368887853
f010_pb2-m-pb5_min,0.002049442807736647,2.3699233396301138e-05,0.002073142041132948
