feature,split,gain,total
f018_pb5_flux_norm1_q75,0.07816818002368733,0.006327508028279457,0.08449568805196679
f017_pb3_flux_norm1_q10,0.08014212396367942,0.00430370396997623,0.08444582793365565
f005_pb3_y1_flux_ratio_sq_q25,0.08251085669166995,0.0018789193573654542,0.0843897760490354
f018_pb5_flux_by_flux_ratio_sq_q90,0.07500986971969996,0.009372599758393965,0.08438246947809393
f012_pb3_flux_norm3_q90-m-q10,0.08093170153967627,0.003411544458112777,0.08434324599778904
f023_pb4_flux_norm3_median-d-pb5_flux_norm3_median,0.08251085669166995,0.00168654889449776,0.08419740558616771
f003_pb2_lumi_skew-d-pb3_lumi_skew,0.08132649032767471,0.002814456583037669,0.08414094691071237
f015_pb1_d0_flux_ratio_sq_mean,0.07895775759968418,0.005105549238329803,0.08406330683801398
f024_pb5_flux_norm1_min,0.08093170153967627,0.003116200029883502,0.08404790156955977
f014_d1_flux_by_flux_ratio_sq_skew,0.08172127911567312,0.0023033438926144158,0.08402462300828753
f012_pb4_flux_norm2_min-d-pb5_flux_norm2_min,0.08053691275167786,0.0034242931051900465,0.08396120585686791
f023_pb0_flux_norm1_mean,0.06316620607974734,0.02075747762698113,0.08392368370672847
f012_pb2_lumi_q75-d-pb5_lumi_q75,0.0718515594157126,0.012058992451212855,0.08391055186692545
f017_pb2_flux_norm2_q90-d-pb3_flux_norm2_q90,0.07935254638768259,0.004522832297731524,0.08387537868541411
f003_pb1_lumi_q25-d-pb3_lumi_q25,0.08251085669166995,0.0012921193046193473,0.0838029759962893
f017_pb5_flux_norm1_q10,0.07856296881168576,0.005208434535536451,0.0837714033472222
f026_pb5_date_diff_0.7,0.07895775759968418,0.004788397535844245,0.08374615513552842
f014_d1_lumi_q90-m-q10,0.0738255033557047,0.00991714331786,0.08374264667356471
f021_pb5_flux_diff_abs_date2,0.08093170153967627,0.002806246886255637,0.08373794842593191
f027_flux_by_flux_ratio_sq_skew,0.08093170153967627,0.0027874295133796336,0.08371913105305591
f018_pb0_flux_err_q75-d-pb4_flux_err_q75,0.08211606790367154,0.0015791840977554682,0.08369525200142701
f005_pb2_y0_flux_min,0.08172127911567312,0.0019443534528779199,0.08366563256855104
f021_pb0_flux_norm3_diff_date3,0.08132649032767471,0.0023228577271155676,0.08364934805479028
f023_pb4_lumi_q25-d-pb5_lumi_q25,0.08053691275167786,0.003024382823024416,0.08356129557470228
f010_pb1_flux_err_max-d-pb3_flux_err_max,0.08093170153967627,0.0025721573726742706,0.08350385891235054
f010_pb1_flux_ratio_sq_std-d-mean-d-pb4_flux_ratio_sq_std-d-mean,0.08211606790367154,0.0013164318143567167,0.08343249971802826
f017_pb1_flux_norm2_min-d-pb4_flux_norm2_min,0.07895775759968418,0.0043532630868756425,0.08331102068655982
f015_pb4_d1_flux_norm3_max-d-min,0.04303197789182788,0.04020135439125589,0.08323333228308377
f020_pb3_lumi_min-d-pb5_lumi_min,0.08093170153967627,0.0022817633753275824,0.08321346491500385
f003_pb3_lumi_std-d-mean,0.07461508093170154,0.008595604068520777,0.08321068500022231
f018_pb0_flux_norm2_q10-d-pb4_flux_norm2_q10,0.07737860244769049,0.005732266699162143,0.08311086914685263
f010_pb0_flux_by_flux_ratio_sq_kurt-d-pb4_flux_by_flux_ratio_sq_kurt,0.08093170153967627,0.0021599130875585935,0.08309161462723487
f015_pb2_d0_flux_norm2_q75-d-pb3_d0_flux_norm2_q75,0.08132649032767471,0.0016090010432462476,0.08293549137092096
f017_pb2_flux_norm2_median-d-pb4_flux_norm2_median,0.07698381365969206,0.0059133446330927805,0.08289715829278485
f010_pb4_flux_ratio_sq_std-d-mean-d-pb5_flux_ratio_sq_std-d-mean,0.08132649032767471,0.0015351506914419524,0.08286164101911667
f003_pb0_detected_kurt-d-pb3_detected_kurt,0.07777339123568891,0.005026321816352224,0.08279971305204113
f018_pb2_flux_norm3_q25-d-pb3_flux_norm3_q25,0.0757994472956968,0.006954217249383311,0.08275366454508012
f017_pb4_lumi_max-d-min,0.0738255033557047,0.008900544632199678,0.08272604798790438
f015_pb5_d1_flux_norm3_max-d-min,0.020529016975917885,0.06218109032393841,0.0827101072998563
f003_pb1_detected_kurt-d-pb4_detected_kurt,0.08132649032767471,0.0013157409513078623,0.08264223127898257
f017_pb5_flux_max,0.07698381365969206,0.0056368577282516355,0.0826206713879437
f013_flux_q25,0.07777339123568891,0.004837198505485552,0.08261058974117447
f015_pb0_d1_flux_norm2_max,0.044611133043821555,0.037924337486699336,0.08253547053052089
f010_pb1_lumi_std-d-mean-d-pb4_lumi_std-d-mean,0.07974733517568101,0.002745666437885005,0.08249300161356601
f017_pb5_flux_norm3_std,0.07777339123568891,0.004711523241052743,0.08248491447674165
f020_pb4_lumi_std,0.07974733517568101,0.0026695344454955965,0.08241686962117661
f021_pb2_flux_diff_date1,0.08014212396367942,0.0021172005380680923,0.08225932450174751
f003_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb2_flux_by_flux_ratio_sq_std-d-mean,0.08014212396367942,0.002087068637686839,0.08222919260136627
f003_pb1_flux_err_min-d-pb4_flux_err_min,0.040663245163837354,0.04155787364632271,0.08222111881016006
f002_flux_by_flux_ratio_sq_max-m-min-d-mean,0.05882352941176471,0.023344206889446294,0.082167736301211
f018_pb1_lumi_mean,0.07816818002368733,0.0039817051446614645,0.0821498851683488
f010_pb2_flux_ratio_sq_skew-d-pb3_flux_ratio_sq_skew,0.08014212396367942,0.001951605637464848,0.08209372960114428
fbk1-007_pb5_flux_std-d-mean,0.07224634820371102,0.009769662392912722,0.08201601059662375
f015_pb0_d0_lumi_max-d-pb3_d0_lumi_max,0.07816818002368733,0.003834933662633224,0.08200311368632056
f003_pb2_flux_by_flux_ratio_sq_std-d-mean-d-pb3_flux_by_flux_ratio_sq_std-d-mean,0.08014212396367942,0.0018313320102802911,0.08197345597395972
f003_pb0_lumi_skew-d-pb3_lumi_skew,0.08053691275167786,0.0014264397387585726,0.08196335249043643
f018_pb2_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.07066719305171734,0.01126218557056839,0.08192937862228573
f010_pb2_flux_kurt-d-pb3_flux_kurt,0.08014212396367942,0.0016554830598329647,0.0817976070235124
f003_pb1_flux_norm3_q75-d-pb3_flux_norm3_q75,0.07974733517568101,0.0020430840997117524,0.08179041927539277
f010_pb0_lumi_mean-d-pb1_lumi_mean,0.07974733517568101,0.0020255553722966116,0.08177289054797762
f003_pb1_flux_norm2_std-d-mean,0.06277141729174893,0.01899291204623134,0.08176432933798027
f003_pb2_flux_ratio_sq_kurt-d-pb3_flux_ratio_sq_kurt,0.07935254638768259,0.0023922739785577,0.08174482036624028
f005_pb3_y2_flux_err_std-d-mean,0.07974733517568101,0.0019692179601528887,0.0817165531358339
f012_pb2_flux_norm2_q75-d-pb3_flux_norm2_q75,0.07027240426371892,0.011351977433982002,0.08162438169770092
f003_pb0_lumi_kurt-d-pb3_lumi_kurt,0.07935254638768259,0.0022214136793001125,0.0815739600669827
f024_pb2_flux_norm1_q90,0.060007895775759976,0.021502250824548933,0.0815101466003089
f015_pb4_d0_flux_ratio_sq_min-d-pb5_d0_flux_ratio_sq_min,0.07974733517568101,0.0017449027347337116,0.08149223791041472
f021_pb5_flux_err_chng_date2,0.07974733517568101,0.0016135644457570427,0.08136089962143805
f003_pb2_lumi_skew,0.0757994472956968,0.005554171870035684,0.08135361916573249
f015_pb4_d1_flux_by_flux_ratio_sq_min,0.07856296881168576,0.0027644499409894695,0.08132741875267523
f015_pb3_d1_flux_ratio_sq_median-d-pb4_d1_flux_ratio_sq_median,0.07737860244769049,0.003828066747370195,0.08120666919506069
f003_pb1_flux_ratio_sq_q25,0.05882352941176471,0.022380507388055276,0.08120403679982
f015_pb1_d0_flux_by_flux_ratio_sq_std-d-mean-d-pb4_d0_flux_by_flux_ratio_sq_std-d-mean,0.07777339123568891,0.003415756472920877,0.08118914770860979
f004_y1_lumi_std-d-mean,0.07974733517568101,0.0014249572833581205,0.08117229245903913
f023_pb5_flux_norm3_q10,0.07658902487169365,0.004563157464354371,0.08115218233604803
f015_pb5_d1_flux_norm2_q90,0.07737860244769049,0.003751181580664553,0.08112978402835504
f003_pb2_lumi_q75-d-pb4_lumi_q75,0.07224634820371102,0.008873442120326078,0.0811197903240371
f017_pb2_lumi_q75-d-pb4_lumi_q75,0.06829846032372681,0.012801613033703295,0.08110007335743011
f015_pb1_d0_flux_norm2_q90-d-pb2_d0_flux_norm2_q90,0.07816818002368733,0.0028961159929781054,0.08106429601666544
f018_pb3_flux_norm1_min,0.07540465850769838,0.005619806711333562,0.08102446521903195
f021_pb2_flux_ratio_sq_chng_abs_date2,0.07935254638768259,0.0016302556058914945,0.08098280199357409
f003_pb5_flux_by_flux_ratio_sq_std-d-mean,0.07816818002368733,0.0027862897625541803,0.08095446978624152
f003_pb0_flux_norm2_median-d-pb5_flux_norm2_median,0.07856296881168576,0.002354261197967053,0.08091723000965281
f005_pb0_y2_flux_norm2_std-d-mean,0.07737860244769049,0.0035325688408042173,0.0809111712884947
f020_pb4_flux_norm1_q75-m-q25,0.07816818002368733,0.0027424311806054287,0.08091061120429276
f012_pb5_flux_norm1_q90,0.07027240426371892,0.01054932764320007,0.08082173190691899
f003_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.0757994472956968,0.004965776589674422,0.08076522388537123
f023_pb4_lumi_std,0.07777339123568891,0.0029463603130942817,0.08071975154878319
f020_pb4_lumi_max,0.07777339123568891,0.0029249077381443074,0.08069829897383322
f015_pb5_d1_flux_by_flux_ratio_sq_max-d-min,0.01855507303592578,0.062132844042057135,0.08068791707798292
f005_pb5_y0_flux_by_flux_ratio_sq_std-d-mean,0.07935254638768259,0.0013332624249437022,0.0806858088126263
f003_pb3_lumi_kurt-d-pb4_lumi_kurt,0.07777339123568891,0.002827447362541632,0.08060083859823054
f015_pb2_d0_lumi_kurt,0.07658902487169365,0.003964727496379135,0.08055375236807279
f020_pb1_flux_norm1_q75,0.07658902487169365,0.003959407471104469,0.08054843234279813
f015_pb1_d0_flux_by_flux_ratio_sq_mean-d-pb2_d0_flux_by_flux_ratio_sq_mean,0.07816818002368733,0.0023348605427653845,0.08050304056645272
f003_pb2_lumi_median-d-pb3_lumi_median,0.07816818002368733,0.0023136454951835314,0.08048182551887087
f004_y0_lumi_std-d-mean-d-y1_lumi_std-d-mean,0.07856296881168576,0.0017933463053652332,0.08035631511705099
f020_pb1_flux_q75-d-pb2_flux_q75,0.07777339123568891,0.0025641025021074055,0.08033749373779632
f018_pb4_flux_ratio_sq_q25-d-pb5_flux_ratio_sq_q25,0.07540465850769838,0.004920217239983256,0.08032487574768164
f018_pb3_flux_norm3_q10,0.0757994472956968,0.004491515002382606,0.08029096229807942
f015_pb2_d0_flux_by_flux_ratio_sq_median-d-pb3_d0_flux_by_flux_ratio_sq_median,0.07816818002368733,0.0020705329490863606,0.0802387129727737
f003_pb2_lumi_median-d-pb4_lumi_median,0.07264113699170945,0.007540156121798555,0.080181293113508
f003_pb2_lumi_q75-d-pb3_lumi_q75,0.07540465850769838,0.0047050715136213814,0.08010973002131977
f015_pb2_d0_flux_by_flux_ratio_sq_q90-m-q10,0.07777339123568891,0.0023022790078738226,0.08007567024356273
f015_pb5_d1_lumi_q75,0.023687327279905253,0.05633707000715105,0.08002439728705629
f015_pb0_d0_lumi_kurt-d-pb1_d0_lumi_kurt,0.07777339123568891,0.002180660856210032,0.07995405209189894
f010_pb3_lumi_std-d-mean,0.07698381365969206,0.002902551851282553,0.07988636551097461
f003_pb2_flux_ratio_sq_mean-d-pb4_flux_ratio_sq_mean,0.0757994472956968,0.0040802034555211045,0.07987965075121792
f003_pb1_lumi_max-d-pb5_lumi_max,0.05250690880378998,0.027368776602112017,0.079875685405902
f020_pb0_flux_norm2_q90,0.07619423608369523,0.0036774365535606106,0.07987167263725584
f003_pb0_flux_ratio_sq_skew-d-pb4_flux_ratio_sq_skew,0.07737860244769049,0.0024347283770912317,0.07981333082478172
f023_pb4_lumi_min-d-pb5_lumi_min,0.07619423608369523,0.0035900892003045996,0.07978432528399983
f027_order3_mjd,0.07856296881168576,0.0012105573508672323,0.079773526162553
f018_pb1_lumi_q90,0.07343071456770629,0.0062893512849396685,0.07972006585264596
f018_pb2_lumi_q10,0.07066719305171734,0.009029907638926268,0.0796971006906436
f010_pb3_flux_by_flux_ratio_sq_q75-d-pb4_flux_by_flux_ratio_sq_q75,0.0757994472956968,0.0038540211294366897,0.07965346842513349
f013_lumi_max-d-min,0.07264113699170945,0.006997194577780491,0.07963833156948993
f003_pb3_flux_norm3_q75-d-pb5_flux_norm3_q75,0.07698381365969206,0.0026333325311315744,0.07961714619082363
f025_pb1_lumi_max-d-min-d-pb2_lumi_max-d-min,0.07737860244769049,0.0022207985744625313,0.07959940102215302
f003_pb3_lumi_max-d-pb4_lumi_max,0.07264113699170945,0.006864624035521521,0.07950576102723096
f018_pb1_flux_by_flux_ratio_sq_median-d-pb4_flux_by_flux_ratio_sq_median,0.07619423608369523,0.0032935946542290394,0.07948783073792427
f003_pb1_detected_kurt-d-pb3_detected_kurt,0.07777339123568891,0.0016911615494712958,0.07946455278516021
f023_pb4_flux_ratio_sq_std-d-mean,0.07698381365969206,0.002412498386965665,0.07939631204665773
f005_pb5_y2_flux_norm2_std-d-mean,0.07422029214370313,0.005134327060252654,0.07935461920395578
f003_pb0_lumi_q75-m-q25-d-pb4_lumi_q75-m-q25,0.07540465850769838,0.003917757589184684,0.07932241609688306
f027_flux_norm1_std,0.07461508093170154,0.004693419575246462,0.079308500506948
f027_flux_kurt,0.07303592577970787,0.006254574830078024,0.07929050060978589
f018_pb5_flux_ratio_sq_std-d-mean,0.0757994472956968,0.003452128698837247,0.07925157599453406
f021_pb0_flux_ratio_sq_diff_abs_date2,0.07698381365969206,0.0022200908726077782,0.07920390453229983
f017_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.0738255033557047,0.0053287260473225614,0.07915422940302727
f005_pb0_y2_flux_norm3_q25,0.07737860244769049,0.0017241423047293341,0.07910274475241982
f015_pb2_d0_flux_ratio_sq_q90,0.07224634820371102,0.006847340323570469,0.07909368852728149
f015_pb5_d0_flux_by_flux_ratio_sq_std-d-mean,0.07619423608369523,0.0028384336152688016,0.07903266969896403
f017_pb1_flux_norm3_q75-d-pb3_flux_norm3_q75,0.07619423608369523,0.0028248968330981477,0.07901913291679338
f005_pb2_y1_flux_err_kurt,0.07737860244769049,0.0016165971481837866,0.07899519959587427
f017_pb3_lumi_q25-d-pb5_lumi_q25,0.07422029214370313,0.004636006478019981,0.07885629862172311
f005_pb2_y1_lumi_std-d-mean,0.07619423608369523,0.002650215650287968,0.0788444517339832
f020_pb2_flux_err_min-d-pb4_flux_err_min,0.07619423608369523,0.0026414417254970934,0.07883567780919232
f010_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb3_flux_by_flux_ratio_sq_std-d-mean,0.07698381365969206,0.00182797646998051,0.07881179012967257
f023_pb4_lumi_max-m-min,0.07422029214370313,0.004515677392173459,0.07873596953587658
f005_pb4_y2_flux_norm1_min,0.0738255033557047,0.00490112379896912,0.07872662715467382
f003_pb2_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.07027240426371892,0.008443285358950649,0.07871568962266956
f021_pb1_detected_chng_date1,0.0757994472956968,0.0028693496567929943,0.0786687969524898
f005_pb5_y2_flux_std-d-mean,0.07737860244769049,0.0012425490660462268,0.07862115151373672
f003_pb2_lumi_mean-d-pb3_lumi_mean,0.0738255033557047,0.004768043007158906,0.07859354636286361
f006_flux_norm1_q25,0.0757994472956968,0.002745845897490134,0.07854529319318694
f015_pb3_d1_flux_by_flux_ratio_sq_max-d-pb4_d1_flux_by_flux_ratio_sq_max,0.07658902487169365,0.0019347770804387194,0.07852380195213238
f015_pb5_d1_flux_norm2_max,0.07461508093170154,0.0038883636941711482,0.07850344462587268
f020_pb4_flux_norm3_q90-d-pb5_flux_norm3_q90,0.0738255033557047,0.004591407842080305,0.078416911197785
f015_pb1_d0_flux_by_flux_ratio_sq_mean-d-pb5_d0_flux_by_flux_ratio_sq_mean,0.07540465850769838,0.0029903597232770088,0.07839501823097539
f006_flux_norm1_mean,0.0757994472956968,0.002572177531379856,0.07837162482707666
f010_pb0_flux_ratio_sq_std-d-pb5_flux_ratio_sq_std,0.07540465850769838,0.0028810809353098164,0.07828573944300819
f014_d1_flux_norm2_std,0.07461508093170154,0.0036439431753889262,0.07825902410709046
f003_pb1_flux_ratio_sq_q90-d-pb4_flux_ratio_sq_q90,0.07343071456770629,0.004786837729832735,0.07821755229753903
f003_pb0_flux_norm2_q25-d-pb1_flux_norm2_q25,0.06395578365574418,0.014216809082294841,0.07817259273803903
f003_pb1_flux_by_flux_ratio_sq_q90-d-pb4_flux_by_flux_ratio_sq_q90,0.07106198183971577,0.007055605975295874,0.07811758781501164
f023_pb4_lumi_min,0.06869324911172524,0.00941283670565617,0.0781060858173814
f025_pb5_flux_by_flux_ratio_sq_median,0.0757994472956968,0.002295628674162828,0.07809507596985964
f023_pb3_flux_norm1_median,0.0757994472956968,0.0022411626780674014,0.0780406099737642
f023_pb3_lumi_median-d-pb5_lumi_median,0.0718515594157126,0.006108390939192401,0.077959950354905
f003_pb1_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.06592972759573629,0.012001801287167687,0.07793152888290397
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.07461508093170154,0.0033030268932490734,0.07791810782495061
f025_pb2_lumi_q10-d-pb5_lumi_q10,0.07066719305171734,0.007211911638934074,0.07787910469065142
f004_y0_flux_err_q75-m-q25-d-y1_flux_err_q75-m-q25,0.07619423608369523,0.001650816367203171,0.0778450524508984
f005_pb5_y1_flux_median,0.07500986971969996,0.002792522110713698,0.07780239183041365
f012_pb4_lumi_max-d-min,0.0718515594157126,0.005767883945904976,0.07761944336161758
f023_pb3_flux_norm2_mean-d-pb4_flux_norm2_mean,0.07540465850769838,0.0022068717273389152,0.0776115302350373
f017_pb4_flux_norm2_q10-d-pb5_flux_norm2_q10,0.07500986971969996,0.0024044226017124796,0.07741429232141243
f010_pb2_flux_norm2_median-d-pb3_flux_norm2_median,0.07619423608369523,0.0011933502355260936,0.07738758631922132
f017_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.07066719305171734,0.00662903194725865,0.077296224998976
f010_pb1_flux_q75-m-q25,0.07106198183971577,0.0061952940494058506,0.07725727588912161
f020_pb2_flux_err_std-d-pb4_flux_err_std,0.07422029214370313,0.003004934095907262,0.0772252262396104
f023_pb1_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.07066719305171734,0.006505161889304019,0.07717235494102136
f010_pb4_lumi_kurt-d-pb5_lumi_kurt,0.07540465850769838,0.0017392129393294644,0.07714387144702785
f020_pb0_lumi_q75,0.07461508093170154,0.0024880311382911463,0.07710311206999268
f023_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.07106198183971577,0.006003887236127755,0.07706586907584352
f014_d1_flux_norm1_skew,0.07461508093170154,0.0023638340787421903,0.07697891501044372
f006_lumi_q25,0.07224634820371102,0.0047288238696271395,0.07697517207333816
f005_pb0_y0_flux_by_flux_ratio_sq_std-d-mean,0.07540465850769838,0.0015637635894494675,0.07696842209714785
f010_pb0_lumi_q90-d-pb3_lumi_q90,0.07145677062771418,0.005478909911433311,0.07693568053914748
f015_pb1_d0_flux_by_flux_ratio_sq_skew-d-pb3_d0_flux_by_flux_ratio_sq_skew,0.07461508093170154,0.0022504713456667417,0.07686555227736827
f003_pb2_flux_norm2_q90-d-pb5_flux_norm2_q90,0.07303592577970787,0.0038089268871203,0.07684485266682817
f020_pb2_lumi_max-d-min-d-pb4_lumi_max-d-min,0.07500986971969996,0.0018237906682481621,0.07683366038794812
f015_pb3_d0_lumi_median,0.07461508093170154,0.0022097646453338076,0.07682484557703534
f010_pb2_flux_by_flux_ratio_sq_min,0.07500986971969996,0.0017493734061309503,0.0767592431258309
f010_pb3_flux_by_flux_ratio_sq_kurt-d-pb4_flux_by_flux_ratio_sq_kurt,0.07540465850769838,0.0012954451878289064,0.0767001036955273
f015_pb2_d0_lumi_skew-d-pb3_d0_lumi_skew,0.07500986971969996,0.0016638006914558353,0.07667367041115579
f015_pb5_d0_flux_ratio_sq_q75-m-q25,0.0738255033557047,0.002765997110183817,0.07659150046588852
f005_pb0_y0_flux_by_flux_ratio_sq_std,0.07461508093170154,0.0019471404639356928,0.07656222139563723
f015_pb2_d0_flux_by_flux_ratio_sq_q90,0.07264113699170945,0.003862199486559737,0.07650333647826918
f010_pb1_flux_norm2_q10-d-pb5_flux_norm2_q10,0.0738255033557047,0.0026325437300033813,0.07645804708570808
f010_pb2_flux_norm2_q75-d-pb4_flux_norm2_q75,0.07500986971969996,0.001403788095679966,0.07641365781537993
f023_pb2_lumi_min-d-pb3_lumi_min,0.0738255033557047,0.0025799949303138463,0.07640549828601854
f020_pb0_flux_norm1_max,0.0718515594157126,0.00450454639144077,0.07635610580715337
f023_pb2_flux_min,0.06514015001973944,0.01116391370303979,0.07630406372277923
f004_y0_flux_err_std-d-mean,0.07500986971969996,0.0011418204155889643,0.07615169013528893
f010_pb1_lumi_max-d-min-d-pb2_lumi_max-d-min,0.07461508093170154,0.001516476576692196,0.07613155750839373
f021_pb3_flux_by_flux_ratio_sq_diff_date2,0.07422029214370313,0.0019065021337083248,0.07612679427741145
f023_pb5_flux_err_max-d-min,0.07461508093170154,0.001510630967284721,0.07612571189898626
f005_pb0_y0_flux_max,0.07422029214370313,0.0019018436555580816,0.0761221357992612
f010_pb0_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.07422029214370313,0.0018876780551976046,0.07610797019890073
f014_d1_flux_q10,0.06711409395973154,0.0089622498725601,0.07607634383229164
f010_pb1_flux_ratio_sq-d-pb5_flux_ratio_sq_q90-m-q10,0.07422029214370313,0.0017852200443596127,0.07600551218806274
f010_pb4_flux_ratio_sq_q10-d-pb5_flux_ratio_sq_q10,0.0738255033557047,0.00213530702044212,0.07596081037614683
f017_pb3_flux_norm3_min,0.06474536123174102,0.0111594871942142,0.07590484842595521
f018_pb5_lumi_mean,0.07106198183971577,0.004841239588306794,0.07590322142802255
f017_pb4_flux_by_flux_ratio_sq_max-d-min-d-pb5_flux_by_flux_ratio_sq_max-d-min,0.0738255033557047,0.002065694255803329,0.07589119761150803
f024_pb5_flux_norm1_max,0.06632451638373471,0.009482870660079456,0.07580738704381416
f005_pb5_y2_lumi_median,0.07303592577970787,0.0027500724345504205,0.07578599821425828
f028_mjd_diff_bf_det1,0.0738255033557047,0.0019464376009821912,0.07577194095668689
f005_pb5_y1_flux_err_q90,0.07343071456770629,0.0023097846785671335,0.07574049924627342
f010_pb2_flux_kurt-d-pb4_flux_kurt,0.07422029214370313,0.0014541441605333775,0.07567443630423651
f003_pb1_lumi_max,0.07106198183971577,0.004602000632513782,0.07566398247222955
f017_pb2_lumi_q25-d-pb4_lumi_q25,0.0698776154757205,0.005752002027988786,0.07562961750370928
f003_pb1_flux_norm1_q75-m-q25,0.06790367153572839,0.007710598997318187,0.07561427053304658
f015_pb1_d1_lumi_max-d-pb2_d1_lumi_max,0.06948282668772207,0.006130686565183076,0.07561351325290515
f004_y0_flux_norm2_q10-d-y1_flux_norm2_q10,0.0738255033557047,0.0017145722893704444,0.07554007564507514
f003_pb0_flux_ratio_sq_q75,0.07224634820371102,0.0032669924399656705,0.0755133406436767
f025_pb5_flux_by_flux_ratio_sq_q10,0.07303592577970787,0.002367126278652112,0.07540305205835998
f010_pb3_flux_std-d-mean,0.07343071456770629,0.0019509888289521607,0.07538170339665845
f018_pb4_flux_ratio_sq_median-d-pb5_flux_ratio_sq_median,0.07224634820371102,0.003134917090941366,0.07538126529465239
f020_pb3_lumi_median-d-pb5_lumi_median,0.07224634820371102,0.00312938429645854,0.07537573250016956
f012_pb2_flux_median-d-pb3_flux_median,0.07224634820371102,0.003118736860975026,0.07536508506468605
f025_pb2_lumi_median-d-pb5_lumi_median,0.06869324911172524,0.006646335500246683,0.07533958461197192
f018_pb1_lumi_max-d-min,0.07106198183971577,0.004277377123947055,0.07533935896366283
f015_pb1_d0_flux_ratio_sq_kurt-d-pb3_d0_flux_ratio_sq_kurt,0.0738255033557047,0.0014977243619725194,0.07532322771767722
f010_pb0_flux_norm2-d-pb2_flux_norm2_q75-m-q25,0.07303592577970787,0.0022869056077291544,0.07532283138743702
f012_pb4_lumi_max,0.07066719305171734,0.0046556370068494305,0.07532283005856677
f010_pb4_flux_by_flux_ratio_sq_median,0.06908803789972365,0.006211948410587378,0.07529998631031103
f005_pb5_y2_flux_err_skew,0.07343071456770629,0.0018458014931695653,0.07527651606087586
f020_pb2_flux_err_mean-d-pb4_flux_err_mean,0.07343071456770629,0.0018086651490395933,0.07523937971674588
f005_pb0_y2_flux_err_skew,0.0738255033557047,0.0013926972638612367,0.07521820061956594
f003_pb1_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.05606000789577576,0.019156273034691966,0.07521628093046773
f020_pb1_lumi_q75-d-pb4_lumi_q75,0.0718515594157126,0.0033388883315906216,0.07519044774730323
f003_pb1_flux_ratio_sq_q75-m-q25-d-pb3_flux_ratio_sq_q75-m-q25,0.07145677062771418,0.00368162086636166,0.07513839149407583
f018_pb5_flux_q75,0.07027240426371892,0.00485700674436591,0.07512941100808483
f004_y2_flux_norm1_q90,0.07264113699170945,0.002436195499889712,0.07507733249159916
f010_pb5_flux_norm1_max,0.07106198183971577,0.004009199825152056,0.07507118166486781
f010_pb1_flux_ratio_sq_max-d-min-d-pb4_flux_ratio_sq_max-d-min,0.07343071456770629,0.0016372827223497795,0.07506799729005607
f010_pb3_lumi_median-d-pb5_lumi_median,0.07303592577970787,0.0020042967239705736,0.07504022250367845
f010_pb5_flux_ratio_sq_std,0.0718515594157126,0.0030287938120930353,0.07488035322780563
f014_d1_lumi_q75,0.06474536123174102,0.010110391083085202,0.07485575231482622
f027_flux_err_skew,0.07343071456770629,0.0014103000396786006,0.07484101460738489
f010_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb5_flux_by_flux_ratio_sq_std-d-mean,0.07343071456770629,0.001401406883898191,0.07483212145160448
f020_pb1_lumi_max-m-min-d-pb3_lumi_max-m-min,0.06829846032372681,0.006467804997950445,0.07476626532167727
f021_pb1_flux_norm2_diff_abs_date1,0.07264113699170945,0.002060978732648606,0.07470211572435805
f023_pb5_flux_err_q75-m-q25,0.07343071456770629,0.0011779870151217905,0.07460870158282808
f023_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.0698776154757205,0.004653655235471953,0.07453127071119245
f003_pb2_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.0718515594157126,0.0026398309698302007,0.0744913903855428
f004_y0_flux_norm3_std-d-mean,0.0718515594157126,0.0026281803503647996,0.0744797397660774
f010_pb1_flux_ratio_sq_min-d-pb4_flux_ratio_sq_min,0.07264113699170945,0.0018010444829253435,0.07444218147463479
f010_pb0_flux_ratio_sq-d-pb1_flux_ratio_sq_q75-m-q25,0.07224634820371102,0.0021826597043486198,0.07442900790805965
f017_pb1_flux_ratio_sq_q75-d-pb4_flux_ratio_sq_q75,0.06671930517173312,0.007658966398295409,0.07437827157002853
f020_pb4_lumi_min,0.07145677062771418,0.0028653101817482187,0.0743220808094624
f003_pb2_flux_err_mean-d-pb3_flux_err_mean,0.028819581523884724,0.04546677569658212,0.07428635722046684
f017_pb5_flux_norm3_q90,0.07303592577970787,0.001227857961904125,0.074263783741612
