feature,split,gain,total
f025_pb3_detected_q10,0.00220959595959596,0.000286073235890457,0.002495669195486417
f012_pb4_flux_ratio_sq_std-d-mean-d-pb5_flux_ratio_sq_std-d-mean,0.00220959595959596,0.00028365824564918323,0.0024932542052451432
f009_pb1_flux_by_flux_ratio_sq_q10-d-pb5_flux_by_flux_ratio_sq_q10,0.00220959595959596,0.00028298016214366064,0.002492576121739621
f020_pb2_flux_err_std-d-pb4_flux_err_std,0.00220959595959596,0.00028260757829313916,0.0024922035378890993
f023_pb1_flux_err_mean-d-pb3_flux_err_mean,0.0023674242424242425,0.00012331566218280643,0.002490739904607049
f010_pb2_flux_norm1_q90-d-pb3_flux_norm1_q90,0.00220959595959596,0.00028091722751234105,0.002490513187108301
f012_pb4_flux_ratio_sq_skew,0.00220959595959596,0.0002803822281659858,0.0024899781877619456
f020_pb3_flux_err_kurt-d-pb4_flux_err_kurt,0.002051767676767677,0.00043736492113812577,0.002489132597905803
f009_pb2_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.00220959595959596,0.0002791870025544092,0.002488782962150369
f018_pb1_flux_norm1_min-d-pb5_flux_norm1_min,0.00220959595959596,0.0002746603938428702,0.00248425635343883
f010_pb1_flux_err_skew-d-pb4_flux_err_skew,0.00220959595959596,0.0002745713129858709,0.002484167272581831
fbk1-008_pb3_flux_mean,0.002051767676767677,0.00042616280146001733,0.002477930478227694
f012_pb1_flux_norm1_q75-d-pb2_flux_norm1_q75,0.001893939393939394,0.0005778283155389618,0.002471767709478356
f018_pb3_lumi_q10,0.00220959595959596,0.0002586925547917515,0.0024682885143877116
f010_pb2_flux_norm2_kurt,0.00220959595959596,0.00025861018437772695,0.002468206143973687
f017_pb5_flux_by_flux_ratio_sq_q75-m-q25,0.00220959595959596,0.00025804283111869887,0.002467638790714659
f012_pb2_flux_by_flux_ratio_sq_min,0.002051767676767677,0.0004129846959698218,0.0024647523727374986
f012_pb3_flux_norm2_q90-d-pb5_flux_norm2_q90,0.002051767676767677,0.0004122794216108514,0.0024640470983785284
f010_pb0_flux_norm2_mean-d-pb2_flux_norm2_mean,0.00220959595959596,0.00025421619720812345,0.0024638121568040833
f020_pb0_flux_max-d-min-d-pb1_flux_max-d-min,0.00220959595959596,0.0002534769727767271,0.002463072932372687
f009_pb2_detected_kurt-d-pb3_detected_kurt,0.00220959595959596,0.00025067921379480875,0.002460275173390769
f010_pb2_lumi_min,0.002051767676767677,0.0004081749497146476,0.0024599426264823245
f012_pb2_flux_ratio_sq_max-d-min-d-pb3_flux_ratio_sq_max-d-min,0.002051767676767677,0.00040506425606845703,0.002456831932836134
f010_pb0_flux_err_min,0.00220959595959596,0.0002469958780244677,0.0024565918376204276
f003_pb1_flux_by_flux_ratio_sq_q90-m-q10-d-pb2_flux_by_flux_ratio_sq_q90-m-q10,0.001893939393939394,0.0005624669010528936,0.0024564062949922875
f017_pb3_lumi_std,0.002051767676767677,0.0004022164191833547,0.0024539840959510316
f010_pb4_lumi_min,0.001893939393939394,0.0005587515869780069,0.0024526909809174007
f005_pb1_y0_flux_ratio_sq_std-d-mean,0.00220959595959596,0.0002429455518514265,0.0024525415114473865
f012_pb0_flux_by_flux_ratio_sq_mean-d-pb5_flux_by_flux_ratio_sq_mean,0.001893939393939394,0.0005484132733757148,0.0024423526673151086
f014_d0_lumi_max-m-min,0.002051767676767677,0.00038765454653795327,0.00243942222330563
f025_pb1_detected_q10,0.002051767676767677,0.00038385238123696735,0.0024356200580046444
f012_pb5_detected_std,0.00220959595959596,0.0002194535083404342,0.002429049467936394
f021_pb4_flux_ratio_sq_chng_abs_date2,0.00220959595959596,0.00021942667413580704,0.002429022633731767
f003_pb1_flux_ratio_sq_q90-d-pb3_flux_ratio_sq_q90,0.002051767676767677,0.00037305806974461325,0.00242482574651229
f003_pb4_flux_by_flux_ratio_sq_median,0.002051767676767677,0.00036434714734324394,0.002416114824110921
f018_pb1_flux_q75-d-pb2_flux_q75,0.002051767676767677,0.000363575131619077,0.002415342808386754
f012_pb2_flux_norm1_q10-d-pb4_flux_norm1_q10,0.002051767676767677,0.00036340126466096487,0.0024151689414286417
f015_pb1_d1_flux_ratio_sq_q75-m-q25,0.002051767676767677,0.0003633175443114133,0.0024150852210790903
f015_pb4_d1_flux_q90-d-pb5_d1_flux_q90,0.001893939393939394,0.000518888537682241,0.002412827931621635
f020_pb0_flux_mean-d-pb3_flux_mean,0.002051767676767677,0.0003609308135540022,0.002412698490321679
f012_pb0_flux_by_flux_ratio_sq_q75-d-pb2_flux_by_flux_ratio_sq_q75,0.0015782828282828285,0.0008185862494088677,0.002396869077691696
f025_pb2_flux_norm1_mean,0.002051767676767677,0.0003361131164936027,0.00238788079326128
f017_pb5_flux_norm1_q90-m-q10,0.002051767676767677,0.00033266195482837993,0.002384429631596057
f017_pb0_lumi_max-d-min-d-pb1_lumi_max-d-min,0.00220959595959596,0.00017364623752562597,0.002383242197121586
f023_pb3_lumi_min-d-pb4_lumi_min,0.002051767676767677,0.0003310275900778367,0.0023827952668455136
f017_pb4_flux_by_flux_ratio_sq_q75-d-pb5_flux_by_flux_ratio_sq_q75,0.002051767676767677,0.00032283091363534926,0.0023745985904030263
f018_pb3_flux_by_flux_ratio_sq_q25,0.001893939393939394,0.00047608114048802654,0.0023700205344274203
f025_pb4_flux_max-d-min-d-pb5_flux_max-d-min,0.00220959595959596,0.00015940567852982675,0.0023690016381257865
f015_pb2_d1_flux_ratio_sq_min-d-pb3_d1_flux_ratio_sq_min,0.002051767676767677,0.00031300848959108505,0.002364776166358762
f025_pb1_flux_ratio_sq_q10-d-pb5_flux_ratio_sq_q10,0.002051767676767677,0.00030431886116418454,0.0023560865379318617
f012_pb5_flux_norm2_mean,0.002051767676767677,0.00030322159158589914,0.002354989268353576
f025_pb3_flux_min-d-pb4_flux_min,0.002051767676767677,0.0003018595398693127,0.0023536272166369897
f025_pb2_flux_q25,0.0017361111111111112,0.0006147981608377836,0.002350909271948895
f020_pb2_flux_err_mean-d-pb4_flux_err_mean,0.002051767676767677,0.0002963554845613454,0.0023481231613290223
f009_pb2_flux_by_flux_ratio_sq_q10-d-pb4_flux_by_flux_ratio_sq_q10,0.002051767676767677,0.00029522977881984617,0.002346997455587523
f018_pb4_flux_kurt-d-pb5_flux_kurt,0.002051767676767677,0.000289365522679498,0.002341133199447175
f009_pb0_flux_ratio_sq_std-d-mean-d-pb3_flux_ratio_sq_std-d-mean,0.002051767676767677,0.00028766059120493296,0.00233942826797261
f003_pb1_flux_norm2_median-d-pb4_flux_norm2_median,0.002051767676767677,0.00028652567189847754,0.0023382933486661545
f015_pb0_d0_flux_ratio_sq_median-d-pb5_d0_flux_ratio_sq_median,0.002051767676767677,0.00028607698859935805,0.002337844665367035
f012_pb4_flux_ratio_sq_kurt-d-pb5_flux_ratio_sq_kurt,0.002051767676767677,0.00028294739190764704,0.002334715068675324
f009_pb2_flux_q75-m-q25-d-pb3_flux_q75-m-q25,0.00220959595959596,0.00012294235088713493,0.002332538310483095
f018_pb3_flux_ratio_sq_q10,0.001893939393939394,0.0004384939844453216,0.0023324333783847156
f010_pb0_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.002051767676767677,0.0002788259140481185,0.0023305935908157953
f020_pb2_flux_max-d-min-d-pb5_flux_max-d-min,0.002051767676767677,0.0002722214536791525,0.0023239891304468294
f010_pb0_flux_q75-m-q25,0.002051767676767677,0.000268875430210903,0.00232064310697858
f012_pb2_flux_median-d-pb4_flux_median,0.002051767676767677,0.0002570454778261712,0.002308813154593848
f025_pb3_flux_err_mean-d-pb4_flux_err_mean,0.002051767676767677,0.00025276782134238493,0.002304535498110062
f015_pb4_d1_lumi_q75,0.001893939393939394,0.0004056713389861738,0.002299610732925568
f015_pb3_d0_flux_ratio_sq_kurt,0.002051767676767677,0.00024211619569925472,0.0022938838724669316
f010_pb0_flux_norm2_q10-d-pb2_flux_norm2_q10,0.002051767676767677,0.00024112824145210087,0.0022928959182197776
f010_pb1_flux_ratio_sq_q90-d-pb2_flux_ratio_sq_q90,0.00220959595959596,7.29408339093475e-05,0.0022825367935053074
f023_pb0_lumi_q10-d-pb4_lumi_q10,0.002051767676767677,0.0002297764669607505,0.0022815441437284275
f012_pb5_flux_kurt,0.002051767676767677,0.00022318507165144298,0.00227495274841912
f003_pb5_lumi_median,0.002051767676767677,0.00021342314496021456,0.0022651908217278917
f010_pb0_flux_q90-m-q10,0.001893939393939394,0.0003682447293642387,0.0022621841233036325
f023_pb3_flux_ratio_sq_max-d-pb5_flux_ratio_sq_max,0.001893939393939394,0.00036715182675993587,0.0022610912206993297
f009_pb1_flux_err_kurt-d-pb2_flux_err_kurt,0.002051767676767677,0.0002019443921429298,0.002253712068910607
f017_pb3_flux_err_std-d-mean-d-pb5_flux_err_std-d-mean,0.001893939393939394,0.00035925633154827464,0.0022531957254876686
f023_pb3_detected_mean-d-pb4_detected_mean,0.002051767676767677,0.00020104096002658713,0.0022528086367942643
f023_pb0_flux_max-m-min,0.001893939393939394,0.00035555369364106667,0.0022494930875804607
f009_pb0_flux_ratio_sq_kurt-d-pb2_flux_ratio_sq_kurt,0.002051767676767677,0.0001815243955001789,0.0022332920722678558
f025_pb1_flux_by_flux_ratio_sq_min-d-pb4_flux_by_flux_ratio_sq_min,0.001893939393939394,0.0003381020094396713,0.002232041403379065
f009_pb0_flux_max-m-min,0.0017361111111111112,0.0004954939174521387,0.00223160502856325
f012_pb3_flux_median-d-pb4_flux_median,0.0017361111111111112,0.0004940749631400365,0.0022301860742511477
f017_pb1_flux_norm1_median-d-pb4_flux_norm1_median,0.001893939393939394,0.0003341887019693833,0.0022281280959087772
f020_pb4_flux_skew,0.001893939393939394,0.00033332887088080224,0.0022272682648201963
f017_pb3_flux_norm1_std-d-pb5_flux_norm1_std,0.001893939393939394,0.00033052537373726664,0.0022244647676766607
f003_pb3_flux_by_flux_ratio_sq_skew-d-pb5_flux_by_flux_ratio_sq_skew,0.002051767676767677,0.00016793978717865346,0.0022197074639463306
f020_pb2_flux_mean,0.001893939393939394,0.00032451995803356096,0.002218459351972955
f015_pb2_d1_flux_std-d-pb3_d1_flux_std,0.0015782828282828285,0.0006381794495086473,0.002216462277791476
f012_pb3_flux_by_flux_ratio_sq_q10-d-pb4_flux_by_flux_ratio_sq_q10,0.002051767676767677,0.00016161783199259076,0.002213385508760268
f003_pb1_flux_by_flux_ratio_sq_q90-d-pb3_flux_by_flux_ratio_sq_q90,0.001893939393939394,0.00031931074338442856,0.0022132501373238224
f009_pb0_lumi_std,0.001893939393939394,0.00031701004625872607,0.00221094944019812
f009_pb2_flux_norm2_kurt,0.001893939393939394,0.00031364000772369084,0.002207579401663085
f012_pb5_flux_norm1_q90,0.001893939393939394,0.000312485459818383,0.002206424853757777
f026_pb2_date_diff_0.5,0.001893939393939394,0.0003072988772348207,0.0022012382711742145
f009_pb3_flux_ratio_sq_q25-d-pb5_flux_ratio_sq_q25,0.001893939393939394,0.0003057881378352584,0.0021997275317746524
f018_pb1_flux_norm2_q25-d-pb3_flux_norm2_q25,0.001893939393939394,0.0003040732321203926,0.0021980126260597865
f023_pb3_flux_q75-d-pb5_flux_q75,0.001893939393939394,0.0003035208679821885,0.0021974602619215826
f015_pb1_d0_flux_norm1_mean-d-pb5_d0_flux_norm1_mean,0.001893939393939394,0.0003026944211993517,0.0021966338151387455
f025_pb3_lumi_q10-d-pb4_lumi_q10,0.001893939393939394,0.00030243260016749556,0.0021963719941068896
f017_pb4_flux_median-d-pb5_flux_median,0.001893939393939394,0.00030219251118935605,0.00219613190512875
f018_pb3_flux_min,0.001893939393939394,0.0002991752547635159,0.00219311464870291
f017_pb4_flux_norm2_std-d-mean,0.001893939393939394,0.0002967711107261379,0.002190710504665532
f020_pb2_flux_max-d-min,0.002051767676767677,0.00013879885044410818,0.002190566527211785
f018_pb0_flux_max-d-min-d-pb2_flux_max-d-min,0.001893939393939394,0.0002958383990453256,0.0021897777929847195
f009_pb1_flux_norm1_q10-d-pb5_flux_norm1_q10,0.001893939393939394,0.000291200241670372,0.002185139635609766
f010_pb3_flux_err_q90,0.001893939393939394,0.00029096602867896055,0.0021849054226183544
f012_pb2_lumi_q75,0.001893939393939394,0.000288505507148943,0.002182444901088337
f015_pb1_d1_flux_norm1_max,0.0017361111111111112,0.0004461663849622483,0.0021822774960733593
f009_pb1_flux_ratio_sq_median-d-pb4_flux_ratio_sq_median,0.001893939393939394,0.0002874908702071084,0.0021814302641465022
f018_pb2_flux_ratio_sq_q10-d-pb4_flux_ratio_sq_q10,0.001893939393939394,0.00028746056032153864,0.0021813999542609325
f015_pb1_d0_flux_ratio_sq_q75-d-pb3_d0_flux_ratio_sq_q75,0.001893939393939394,0.0002863129670682344,0.0021802523610076284
f009_pb2_flux_norm2_skew-d-pb4_flux_norm2_skew,0.001893939393939394,0.0002859385779298169,0.0021798779718692107
f003_pb0_flux_q10-d-pb4_flux_q10,0.001893939393939394,0.0002824692706042999,0.002176408664543694
f017_pb1_flux_by_flux_ratio_sq_kurt-d-pb4_flux_by_flux_ratio_sq_kurt,0.002051767676767677,0.00012129394010760718,0.002173061616875284
f010_pb0_flux_norm2_median-d-pb4_flux_norm2_median,0.001893939393939394,0.00027623176765459835,0.0021701711615939923
f010_pb0_flux_ratio_sq_q10-d-pb4_flux_ratio_sq_q10,0.001893939393939394,0.0002737605894314976,0.0021676999833708916
f010_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb4_flux_by_flux_ratio_sq_std-d-mean,0.001893939393939394,0.00027135533925635655,0.0021652947331957505
f020_pb4_flux_err_q75-d-pb5_flux_err_q75,0.001893939393939394,0.0002677636645360167,0.0021617030584754108
f003_pb2_flux_by_flux_ratio_sq_kurt,0.001893939393939394,0.00026661852719149666,0.0021605579211308908
f020_pb3_flux_norm2_min-d-pb5_flux_norm2_min,0.001893939393939394,0.0002589624139115582,0.0021529018078509524
f010_pb0_flux_err_skew-d-pb3_flux_err_skew,0.001893939393939394,0.00025874570698144886,0.002152685100920843
f005_pb0_y2_flux_by_flux_ratio_sq_std-d-mean,0.001893939393939394,0.00025622737544129615,0.00215016676938069
f012_pb4_flux_norm2_q75-d-pb5_flux_norm2_q75,0.001893939393939394,0.0002552061299679003,0.002149145523907294
f010_pb4_flux_ratio_sq_kurt-d-pb5_flux_ratio_sq_kurt,0.001893939393939394,0.00025435699189736455,0.0021482963858367584
f012_pb1_flux_q75-d-pb3_flux_q75,0.0017361111111111112,0.00041093728827028416,0.0021470483993813955
f009_pb1_flux_ratio_sq_median-d-pb2_flux_ratio_sq_median,0.001893939393939394,0.00025283867338135065,0.0021467780673207447
f023_pb1_flux_ratio_sq_mean-d-pb2_flux_ratio_sq_mean,0.001893939393939394,0.00025194888195142145,0.0021458882758908153
f015_pb0_d0_flux_by_flux_ratio_sq_q25-d-pb4_d0_flux_by_flux_ratio_sq_q25,0.001893939393939394,0.00024972716444385224,0.002143666558383246
f012_pb1_lumi_q90-d-pb2_lumi_q90,0.0014204545454545455,0.0007220912457782607,0.0021425457912328063
f020_pb4_flux_err_q75-m-q25,0.001893939393939394,0.0002474178202395887,0.0021413572141789827
f023_pb2_flux_norm1_q25-d-pb4_flux_norm1_q25,0.001893939393939394,0.0002453919328643754,0.0021393313268037693
f025_pb2_flux_norm2_q90,0.001893939393939394,0.00024137399042070383,0.002135313384360098
f012_pb4_flux_norm1_q25,0.0017361111111111112,0.0003964551022894327,0.002132566213400544
f012_pb4_lumi_q10-d-pb5_lumi_q10,0.002051767676767677,8.022275967021583e-05,0.0021319904364378926
f010_pb0_flux_norm2-d-pb5_flux_norm2_q75-m-q25,0.001893939393939394,0.00023614856042366745,0.0021300879543630614
f015_pb4_d0_flux_by_flux_ratio_sq_q90,0.001893939393939394,0.00023548342254651013,0.0021294228164859042
f009_pb1_flux_by_flux_ratio_sq_std-d-mean-d-pb5_flux_by_flux_ratio_sq_std-d-mean,0.001893939393939394,0.0002330082682154775,0.0021269476621548714
fbk1-002_flux_err_max-d-min,0.001893939393939394,0.00022956830578384107,0.0021235076997232353
f010_pb0_flux_norm1_q75-d-pb4_flux_norm1_q75,0.001893939393939394,0.00022843501862280748,0.0021223744125622016
f010_pb0_flux_ratio_sq-d-pb2_flux_ratio_sq_q90-m-q10,0.001893939393939394,0.00022658966037647708,0.002120529054315871
f015_pb0_d0_flux_ratio_sq_q10-d-pb2_d0_flux_ratio_sq_q10,0.001893939393939394,0.00022501659692451023,0.0021189559908639044
f020_pb4_flux_err_max-m-min,0.001893939393939394,0.00022313574648619318,0.0021170751404255873
f017_pb2_flux_by_flux_ratio_sq_q75-d-pb5_flux_by_flux_ratio_sq_q75,0.0017361111111111112,0.0003781966258137343,0.0021143077369248455
f010_pb0_flux_by_flux_ratio_sq_q10-d-pb1_flux_by_flux_ratio_sq_q10,0.001893939393939394,0.00022030731377275064,0.0021142467077121447
f017_pb4_flux_by_flux_ratio_sq_max-d-min-d-pb5_flux_by_flux_ratio_sq_max-d-min,0.001893939393939394,0.0002146450735264033,0.002108584467465797
f025_pb1_lumi_q25-d-pb4_lumi_q25,0.0017361111111111112,0.0003716625371264664,0.0021077736482375776
f020_pb4_flux_norm1_q75-m-q25,0.001893939393939394,0.00021016904706233454,0.0021041084410017286
f015_pb3_d1_lumi_mean,0.0017361111111111112,0.0003666525650483903,0.0021027636761595013
f020_pb1_flux_norm1_mean-d-pb2_flux_norm1_mean,0.0017361111111111112,0.00036528293067847507,0.0021013940417895865
f009_pb2_lumi_min-d-pb3_lumi_min,0.001893939393939394,0.00020248366541461023,0.0020964230593540044
f003_pb4_lumi_median,0.0017361111111111112,0.0003534742092624472,0.0020895853203735586
f012_pb4_flux_min,0.0017361111111111112,0.0003440439728271639,0.002080155083938275
f020_pb3_flux_norm2_max-d-min-d-pb5_flux_norm2_max-d-min,0.0017361111111111112,0.0003433487084062776,0.002079459819517389
f015_pb1_d1_flux_ratio_sq_q90-m-q10,0.0017361111111111112,0.0003404528423746393,0.0020765639534857504
f012_pb0_flux_norm2_mean-d-pb5_flux_norm2_mean,0.0017361111111111112,0.000338600992724958,0.0020747121038360693
f015_pb2_d1_flux_err_q10-d-pb3_d1_flux_err_q10,0.001893939393939394,0.00018066710353467034,0.0020746064974740642
f012_pb2_flux_norm1_std-d-mean-d-pb3_flux_norm1_std-d-mean,0.0017361111111111112,0.0003317131164683511,0.0020678242275794624
f015_pb2_d0_flux_norm2_q75-d-pb4_d0_flux_norm2_q75,0.0017361111111111112,0.00032231676553692276,0.002058427876648034
f015_pb1_d1_lumi_q90-m-q10,0.0017361111111111112,0.0003191360884429902,0.0020552471995541016
f010_pb1_flux_ratio_sq_min,0.001893939393939394,0.00015915834454674618,0.00205309773848614
f003_pb1_flux_norm2_max-d-pb5_flux_norm2_max,0.0017361111111111112,0.00031294724568450925,0.0020490583567956203
f020_pb1_flux_err_q75-m-q25-d-pb2_flux_err_q75-m-q25,0.0017361111111111112,0.00031219096947489116,0.0020483020805860024
f005_pb0_y1_flux_ratio_sq_max-d-min,0.001893939393939394,0.0001494625508624234,0.0020434019448018173
f018_pb4_flux_norm2_median,0.0017361111111111112,0.0003030762868025306,0.0020391873979136417
f012_pb1_flux_ratio_sq_min-d-pb3_flux_ratio_sq_min,0.0017361111111111112,0.0003029907792607337,0.002039101890371845
f005_pb0_y1_lumi_q75,0.0017361111111111112,0.0002989529618706041,0.0020350640729817153
f023_pb0_flux_err_q10-d-pb1_flux_err_q10,0.001893939393939394,0.00013953157022942767,0.0020334709641688215
f020_pb4_flux_norm2_min-d-pb5_flux_norm2_min,0.0017361111111111112,0.0002968337683965352,0.0020329448795076465
f012_pb4_flux_norm2_max-d-min-d-pb5_flux_norm2_max-d-min,0.001893939393939394,0.0001372976436687215,0.0020312370376081154
fbk1-007_pb5_flux_std,0.0017361111111111112,0.0002922322254317843,0.0020283433365428957
f015_pb3_d1_flux_by_flux_ratio_sq_q90-d-pb5_d1_flux_by_flux_ratio_sq_q90,0.0015782828282828285,0.00044975135705364416,0.0020280341853364725
f025_pb3_flux_err_max-d-min-d-pb4_flux_err_max-d-min,0.0017361111111111112,0.00029161759975342285,0.0020277287108645342
f012_pb0_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.0017361111111111112,0.0002902357092816794,0.0020263468203927906
f023_pb2_flux_norm2_min-d-pb4_flux_norm2_min,0.0017361111111111112,0.00028902441144234366,0.002025135522553455
f009_pb0_flux_norm2_min-d-pb1_flux_norm2_min,0.0017361111111111112,0.0002881112121369558,0.002024222323248067
f003_pb4_flux_q90,0.0014204545454545455,0.0006022556469756264,0.002022710192430172
f023_pb3_flux_by_flux_ratio_sq_q75-d-pb5_flux_by_flux_ratio_sq_q75,0.0017361111111111112,0.00028385606598436345,0.0020199671770954747
f023_pb0_lumi_q10-d-pb1_lumi_q10,0.0017361111111111112,0.0002818372125632856,0.0020179483236743966
f023_pb1_flux_err_max-d-pb3_flux_err_max,0.001893939393939394,0.0001214102883955571,0.002015349682334951
f003_pb0_flux_norm2_median-d-pb3_flux_norm2_median,0.0017361111111111112,0.00027756803142416824,0.0020136791425352796
f009_pb2_flux_norm2_q90,0.0017361111111111112,0.00027709676903038294,0.0020132078801414943
f010_pb0_flux_ratio_sq-d-pb4_flux_ratio_sq_q90-m-q10,0.0017361111111111112,0.00027664677132901376,0.002012757882440125
f023_pb4_lumi_min,0.0017361111111111112,0.00027445296389474674,0.002010564075005858
f009_pb1_flux_by_flux_ratio_sq_skew-d-pb5_flux_by_flux_ratio_sq_skew,0.0017361111111111112,0.0002718519299676358,0.002007963041078747
f023_pb1_flux_norm1_q90-m-q10-d-pb2_flux_norm1_q90-m-q10,0.0017361111111111112,0.0002693539445188777,0.002005465055629989
f012_pb3_detected_std-d-mean-d-pb5_detected_std-d-mean,0.0015782828282828285,0.00042556708343334195,0.0020038499117161703
f015_pb3_d1_flux_norm1_median,0.0017361111111111112,0.00026638891427894725,0.0020025000253900585
f020_pb2_flux_norm2_q10-d-pb4_flux_norm2_q10,0.0017361111111111112,0.0002663196266912199,0.0020024307378023313
f025_pb2_flux_max,0.0014204545454545455,0.0005819534497069262,0.0020024079951614718
f015_pb1_d0_lumi_min,0.0015782828282828285,0.00042135280252375985,0.0019996356308065884
f021_pb5_flux_err_diff_date1,0.0017361111111111112,0.0002622140736621519,0.001998325184773263
f009_pb2_flux_std-d-mean-d-pb4_flux_std-d-mean,0.0015782828282828285,0.00041903102922941825,0.0019973138575122467
f012_pb4_flux_norm2_q25-d-pb5_flux_norm2_q25,0.001893939393939394,0.00010238126597377686,0.0019963206599131708
f005_pb1_y1_flux_by_flux_ratio_sq_min,0.0017361111111111112,0.0002571273807143893,0.0019932384918255005
f003_pb0_flux_q75-m-q25-d-pb5_flux_q75-m-q25,0.0017361111111111112,0.00025557276561359766,0.001991683876724709
f010_pb1_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.0017361111111111112,0.0002537697834325881,0.0019898808945436994
f009_pb0_flux_norm2_q90-m-q10,0.0017361111111111112,0.000253347008498814,0.001989458119609925
f012_pb3_flux_norm1_q75-d-pb4_flux_norm1_q75,0.0017361111111111112,0.00025121331678956726,0.0019873244279006784
f020_pb3_flux_max-d-min-d-pb4_flux_max-d-min,0.0017361111111111112,0.00025090289149850116,0.0019870140026096122
f015_pb3_d1_flux_ratio_sq_q90,0.0017361111111111112,0.0002506325615627697,0.001986743672673881
f009_pb2_flux_ratio_sq_std-d-mean-d-pb4_flux_ratio_sq_std-d-mean,0.0017361111111111112,0.00025056211749846963,0.001986673228609581
f009_pb0_flux_err_q10-d-pb1_flux_err_q10,0.0017361111111111112,0.0002505151352675679,0.001986626246378679
f018_pb2_flux_norm2_q10-d-pb4_flux_norm2_q10,0.0017361111111111112,0.000250336589432261,0.001986447700543372
f010_pb1_flux_norm2_q75-m-q25,0.0017361111111111112,0.0002502090476684317,0.001986320158779543
f020_pb3_flux_norm1_kurt,0.0017361111111111112,0.0002425635599899589,0.0019786746711010703
f005_pb1_y0_lumi_std,0.0014204545454545455,0.0005571012340416633,0.0019775557794962087
f005_pb3_y0_lumi_q75,0.0017361111111111112,0.00024086351672636364,0.001976974627837475
f009_pb2_flux_mean-d-pb5_flux_mean,0.0017361111111111112,0.00023954897135651965,0.001975660082467631
f023_pb0_flux_q90-d-pb1_flux_q90,0.0017361111111111112,0.00023714556331859912,0.0019732566744297105
f018_pb3_flux_median-d-pb5_flux_median,0.0017361111111111112,0.00023587134262533337,0.0019719824537364444
f010_pb3_flux_err_q75-m-q25,0.0017361111111111112,0.00023517640779204487,0.001971287518903156
f015_pb0_d0_flux_ratio_sq_q25-d-pb5_d0_flux_ratio_sq_q25,0.0017361111111111112,0.0002326990533589237,0.001968810164470035
f009_pb0_detected_kurt-d-pb4_detected_kurt,0.0017361111111111112,0.00022905760309726913,0.0019651687142083806
f009_pb1_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.0017361111111111112,0.00022901160592777802,0.0019651227170388893
f009_pb3_flux_norm1_q75-m-q25-d-pb4_flux_norm1_q75-m-q25,0.0017361111111111112,0.0002286409769832808,0.001964752088094392
f023_pb3_lumi_max-m-min,0.0017361111111111112,0.0002277000588427154,0.001963811169953827
f009_pb2_flux_norm1_kurt,0.0017361111111111112,0.00022753530288012233,0.0019636464139912335
f020_pb3_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.0017361111111111112,0.0002273545145002012,0.0019634656256113125
f004_y0_flux_ratio_sq_median,0.001893939393939394,6.90366392203674e-05,0.0019629760331597614
f012_pb0_flux_by_flux_ratio_sq_mean-d-pb4_flux_by_flux_ratio_sq_mean,0.0017361111111111112,0.0002265116677938254,0.0019626227789049364
f015_pb2_d1_lumi_skew-d-pb3_d1_lumi_skew,0.0017361111111111112,0.00022591874735471674,0.001962029858465828
f010_pb1_lumi_q75-m-q25,0.0017361111111111112,0.00022590738217579006,0.001962018493286901
f020_pb1_flux_norm1_q75-d-pb2_flux_norm1_q75,0.0015782828282828285,0.0003820091852563653,0.001960292013539194
f005_pb4_y2_lumi_min,0.0017361111111111112,0.0002241615250434179,0.001960272636154529
f015_pb4_d0_flux_by_flux_ratio_sq_q90-m-q10-d-pb5_d0_flux_by_flux_ratio_sq_q90-m-q10,0.0017361111111111112,0.00022235260855833392,0.0019584637196694453
f015_pb2_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb3_d0_flux_by_flux_ratio_sq_q75-m-q25,0.0017361111111111112,0.00021360179939512844,0.0019497129105062396
f003_pb0_flux_q25-d-pb3_flux_q25,0.0017361111111111112,0.0002132576832929562,0.0019493687944040674
f017_pb5_flux_ratio_sq_max-m-min,0.0017361111111111112,0.00021266714802508887,0.0019487782591362
f020_pb4_flux_norm2_q25-d-pb5_flux_norm2_q25,0.0017361111111111112,0.00021246058897127202,0.0019485717000823832
f009_pb2_flux_norm1_q25-d-pb5_flux_norm1_q25,0.0017361111111111112,0.0002116167960268812,0.0019477279071379926
f020_pb1_flux_min-d-pb4_flux_min,0.0017361111111111112,0.00021016009007519547,0.0019462712011863066
f025_pb3_flux_max,0.0015782828282828285,0.00036786805819978774,0.0019461508864826163
f009_pb0_flux_ratio_sq_std-d-mean-d-pb5_flux_ratio_sq_std-d-mean,0.0015782828282828285,0.00036745709610665775,0.0019457399243894861
f003_pb3_flux_ratio_sq_max-m-min-d-pb5_flux_ratio_sq_max-m-min,0.0017361111111111112,0.00020872012918045552,0.0019448312402915668
f017_pb4_lumi_q90-m-q10,0.0017361111111111112,0.00020825516769217307,0.0019443662788032844
f009_pb0_flux_norm1_q10,0.0017361111111111112,0.00020812614241401487,0.0019442372535251262
