feature,split,gain,total
f006_flux_norm1_mean,0.030784097183876313,0.0034775095482511864,0.0342616067321275
f020_pb3_lumi_max,0.032164549972390946,0.002081897684800026,0.034246447657190975
f003_pb1_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.02781612368856985,0.006422840014604214,0.034238963703174065
f027_lumi_mean,0.028023191606847048,0.006199724387352002,0.03422291599419905
f003_pb1_lumi_q90-d-pb4_lumi_q90,0.0314053009387079,0.002804733379968811,0.03421003431867671
f015_pb2_d1_lumi_max-d-pb3_d1_lumi_max,0.028782440640530097,0.00536082996931434,0.034143270609844435
f020_pb4_lumi_q10,0.028299282164549973,0.005818442947704184,0.03411772511225416
f018_pb3_flux_norm1_median,0.030853119823302046,0.003210673531878183,0.03406379335518023
f017_pb2_flux_norm1_median,0.03181943677526229,0.0022382868942129154,0.03405772366947521
f003_pb0_flux_ratio_sq_mean,0.030922142462727772,0.003134186638049482,0.03405632910077726
f024_pb4_flux_norm1_min,0.033268912203202654,0.0007219022399170344,0.03399081444311969
f004_y1_flux_norm3_std-d-mean-d-y2_flux_norm3_std-d-mean,0.031681391496410825,0.0022886753022013846,0.03397006679861221
f015_pb3_d0_flux_norm1_q75,0.03250966316951961,0.0014589636250654002,0.03396862679458501
f003_pb4_flux_norm3_std-d-mean,0.03306184428492546,0.0008699259480299948,0.033931770232955454
f017_pb4_flux_norm1_q10,0.027401987852015464,0.006516108405007654,0.03391809625702312
f015_pb4_d0_flux_ratio_sq_std,0.014977912755383765,0.018907926003906513,0.03388583875929028
f003_pb2_flux_norm2_skew,0.03250966316951961,0.0013630244677652432,0.03387268763728485
f020_pb0_lumi_max-m-min-d-pb2_lumi_max-m-min,0.029058531198233022,0.004814141271509843,0.03387267246974286
f004_y0_lumi_min-d-y2_lumi_min,0.03237161789066814,0.0014896106795613945,0.03386122857022954
f003_pb2_flux_norm1_q75-m-q25-d-pb3_flux_norm1_q75-m-q25,0.01801490889011596,0.015810928827043935,0.0338258377171599
f023_pb5_flux_norm3_median,0.032716731087796797,0.0010504787894675895,0.033767209877264386
f015_pb0_d0_lumi_q75-d-pb3_d0_lumi_q75,0.030369961347321922,0.0033871341170687696,0.03375709546439069
f003_pb1_flux_norm2_median-d-pb4_flux_norm2_median,0.03106018774157924,0.0026959416808138015,0.03375612942239304
f003_pb0_flux_by_flux_ratio_sq_mean-d-pb4_flux_by_flux_ratio_sq_mean,0.030853119823302046,0.002898153215016616,0.033751273038318666
f010_pb0_flux_ratio_sq_q75-d-pb3_flux_ratio_sq_q75,0.010215350635008284,0.023503240022837664,0.03371859065784595
f003_pb2_lumi_max-d-min-d-pb4_lumi_max-d-min,0.030024848150193264,0.003690963863970576,0.03371581201416384
f017_pb4_lumi_q90-m-q10-d-pb5_lumi_q90-m-q10,0.02940364439536168,0.004296071857308692,0.033699716252670375
f003_pb0_lumi_kurt-d-pb5_lumi_kurt,0.032302595251242405,0.0013854877795894018,0.03368808303083181
f015_pb2_d0_flux_ratio_sq_q75-d-pb5_d0_flux_ratio_sq_q75,0.029679734953064606,0.004007368269997595,0.033687103223062204
f012_pb3_lumi_mean-d-pb5_lumi_mean,0.02823025952512424,0.0054009595563590885,0.03363121908148333
f003_pb0_lumi_max-d-min-d-pb2_lumi_max-d-min,0.03016289342904473,0.0034393138428676145,0.03360220727191234
f003_pb3_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.032716731087796797,0.0008849943226244644,0.03360172541042126
f024_pb5_flux_norm1_median,0.030231916068470456,0.003361219087625296,0.03359313515609575
f015_pb5_d0_lumi_median,0.031198233020430705,0.002371798047287454,0.03357003106771816
f025_pb2_flux_min,0.030231916068470456,0.003296561797997175,0.03352847786646763
f003_pb1_flux_norm2_q90-d-pb2_flux_norm2_q90,0.03106018774157924,0.0024641038322682635,0.0335242915738475
f005_pb3_y2_lumi_mean,0.03112921038100497,0.0023940375923581507,0.033523247973363125
f015_pb1_d0_lumi_std-d-pb5_d0_lumi_std,0.031336278299282164,0.002160332932421027,0.033496611231703194
f005_pb4_y2_lumi_max-d-min,0.03195748205411375,0.0015136888485139956,0.033471170902627745
f023_pb4_lumi_q90-d-pb5_lumi_q90,0.030646051905024847,0.0027748113490075775,0.03342086325403242
f024_pb4_lumi_median,0.028368304803975706,0.004957761098695925,0.033326065902671634
f018_pb2_lumi_median-d-pb5_lumi_median,0.02809221424627278,0.005233637576228239,0.03332585182250102
f023_pb4_lumi_std,0.029334621755935947,0.003988244940524293,0.03332286669646024
f017_pb5_flux_norm1_q25,0.025676421866372173,0.007532710226591563,0.033209132092963736
f003_pb3_lumi_skew,0.031267255659856434,0.0019369601376158373,0.03320421579747227
f027_flux_norm1_q10,0.02974875759249034,0.0034434202887581758,0.033192177881248515
f003_pb2_flux_ratio_sq_q25-d-pb5_flux_ratio_sq_q25,0.02540033130866924,0.007786871437178327,0.03318720274584757
f003_pb1_lumi_q25-d-pb2_lumi_q25,0.030784097183876313,0.0023787913160286125,0.033162888499904924
f017_pb1_lumi_median,0.029610712313638873,0.003541622279783545,0.03315233459342242
f005_pb5_y2_lumi_q75,0.030646051905024847,0.002492306439327326,0.03313835834435217
f003_pb1_flux_norm2_q90-m-q10,0.03181943677526229,0.00130361631934292,0.03312305309460521
f015_pb2_d0_lumi_std-d-mean-d-pb3_d0_lumi_std-d-mean,0.0314053009387079,0.0016672570699767864,0.03307255800868469
f003_pb1_lumi_mean-d-pb5_lumi_mean,0.030922142462727772,0.0021414071202783226,0.03306354958300609
f017_pb4_flux_norm2_min,0.03209552733296522,0.0009461933783748815,0.033041720711340095
f015_pb2_d0_lumi_skew,0.03154334621755936,0.0014300915403125374,0.0329734377578719
f015_pb1_d0_lumi_mean-d-pb5_d0_lumi_mean,0.02919657647708448,0.0037733424054283856,0.03296991888251287
f020_pb1_flux_norm2_max-d-min-d-pb3_flux_norm2_max-d-min,0.027609055770292656,0.005360205378402106,0.032969261148694765
f015_pb2_d1_lumi_q90,0.0246410822749862,0.008326578676899845,0.032967660951886045
f017_pb5_flux_norm1_median,0.025814467145223632,0.007137904644136478,0.03295237178936011
f003_pb1_flux_ratio_sq_max-d-pb5_flux_ratio_sq_max,0.02898950855880729,0.003946004797991917,0.03293551335679921
f015_pb3_d0_lumi_max-d-min-d-pb4_d0_lumi_max-d-min,0.031336278299282164,0.0015905231089743206,0.03292680140825648
f005_pb2_y2_lumi_max-d-min,0.030922142462727772,0.0020014393902314433,0.03292358185295922
f023_pb4_lumi_q90-m-q10,0.029610712313638873,0.003310999426125445,0.03292171173976432
f003_pb2_flux_err_mean-d-pb3_flux_err_mean,0.02781612368856985,0.005100977469836817,0.03291710115840667
f015_pb0_d0_lumi_mean-d-pb1_d0_lumi_mean,0.03106018774157924,0.0017894787150640142,0.03284966645664325
f017_pb3_flux_norm1_q10,0.022501380452788516,0.01034551284903999,0.03284689330182851
f003_pb0_lumi_std-d-pb1_lumi_std,0.03112921038100497,0.0016950666220946482,0.03282427700309962
f015_pb0_d0_flux_norm2_q75-d-pb5_d0_flux_norm2_q75,0.030231916068470456,0.00257774300140354,0.03280965906987399
f005_pb1_y2_lumi_min,0.028851463279955823,0.003910598444921666,0.032762061724877486
f017_pb3_flux_norm3_q10,0.02153506350082827,0.011204997536044753,0.032740061036873026
f012_pb2_lumi_max-d-pb5_lumi_max,0.02823025952512424,0.004503583351090651,0.03273384287621489
f003_pb4_flux_norm1_kurt,0.026297625621203757,0.006412957044241986,0.03271058266544574
f010_pb0_lumi_q90-d-pb3_lumi_q90,0.027609055770292656,0.005056224471596876,0.032665280241889534
f003_pb1_flux_norm2_q25-d-pb2_flux_norm2_q25,0.03154334621755936,0.0010991202021402855,0.032642466419699645
f003_pb2_flux_ratio_sq_median,0.03071507454445058,0.0019175532998957515,0.03263262784434633
f018_pb1_lumi_q25-d-pb3_lumi_q25,0.027125897294312532,0.005494365364511974,0.032620262658824506
f015_pb1_d0_lumi_q25-d-pb3_d0_lumi_q25,0.03071507454445058,0.0018987580354095444,0.03261383257986013
f003_pb4_lumi_max-d-min,0.030991165102153505,0.0016049657811510892,0.0325961308833046
f017_pb5_flux_norm2_median,0.031681391496410825,0.0009101527067742686,0.032591544203185094
f023_pb0_flux_norm1_q25,0.021120927664273884,0.011465044783585534,0.03258597244785942
f010_pb2_flux_err_q10-d-pb5_flux_err_q10,0.030922142462727772,0.001657354558892671,0.03257949702162044
f017_pb0_flux_norm2_mean-d-pb2_flux_norm2_mean,0.027540033130866923,0.005034598625957828,0.03257463175682475
f015_pb1_d0_flux_ratio_sq_q90,0.030093870789618997,0.0024674553559205425,0.03256132614553954
f015_pb0_d0_lumi_std-d-mean-d-pb3_d0_lumi_std-d-mean,0.031198233020430705,0.0013534511977498827,0.03255168421818059
f015_pb3_d0_lumi_mean,0.025883489784649365,0.006658577064061415,0.03254206684871078
f015_pb4_d1_flux_by_flux_ratio_sq_min,0.02864439536167863,0.003893080131421223,0.032537475493099856
f023_pb5_lumi_q25,0.02767807840971839,0.004825864459976756,0.03250394286969514
f010_pb2_lumi_min-d-pb5_lumi_min,0.030369961347321922,0.0021277271085396367,0.03249768845586156
f023_pb2_lumi_max-d-pb3_lumi_max,0.027609055770292656,0.00484875954509728,0.03245781531538994
f003_pb2_lumi_q25-d-pb3_lumi_q25,0.031267255659856434,0.0011870607878608343,0.03245431644771727
f003_pb2_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_flux_by_flux_ratio_sq_q75-m-q25,0.022639425731639976,0.00978823516801147,0.03242766089965145
f005_pb0_y0_lumi_max-d-min,0.030438983986747655,0.001962706085418504,0.03240169007216616
f010_pb3_lumi_skew-d-pb4_lumi_skew,0.030438983986747655,0.0018579027995408108,0.03229688678628847
f003_pb2_lumi_std-d-pb3_lumi_std,0.029886802871341798,0.0023879034007211223,0.03227470627206292
f020_pb3_lumi_min-d-pb5_lumi_min,0.028782440640530097,0.003475724500693394,0.03225816514122349
f006_lumi_max-d-min,0.02954168967421314,0.0026982920322520896,0.03223998170646523
f017_pb0_flux_by_flux_ratio_sq_min-d-pb4_flux_by_flux_ratio_sq_min,0.025883489784649365,0.006263311680801496,0.03214680146545086
f014_d1_lumi_q75,0.027125897294312532,0.004979201433771469,0.032105098728084
f015_pb0_d0_flux_ratio_sq_q25,0.031336278299282164,0.0007591232673787521,0.032095401566660915
f017_pb0_lumi_q10-d-pb3_lumi_q10,0.022294312534511317,0.009774441717695436,0.03206875425220675
f020_pb4_lumi_q90,0.029886802871341798,0.0021480649791240443,0.032034867850465845
f005_pb5_y2_lumi_kurt,0.03030093870789619,0.0016588470860940973,0.03195978579399029
f003_pb3_flux_err_q10-d-pb5_flux_err_q10,0.029334621755935947,0.002623826221210967,0.03195844797714691
f014_d1_lumi_q25,0.028368304803975706,0.0035328663567559693,0.03190117116073168
f002_flux_ratio_sq_q10,0.030991165102153505,0.0008650134861533617,0.03185617858830687
f005_pb1_y0_lumi_max-d-min,0.029610712313638873,0.002243653894933024,0.0318543662085719
f012_pb5_flux_norm1_mean,0.028161236885698507,0.0035733327476259627,0.031734569633324466
f010_pb0_flux_norm2-d-pb1_flux_norm2_q75-m-q25,0.026090557702926558,0.005642360044110439,0.031732917747036994
f005_pb2_y0_flux_by_flux_ratio_sq_std-d-mean,0.030577029265599114,0.0010789228392011237,0.03165595210480024
f003_pb0_lumi_skew-d-pb4_lumi_skew,0.02954168967421314,0.002111909165985662,0.031653598840198804
f014_d1_flux_std-d-mean,0.030024848150193264,0.0016283686033204616,0.03165321675351373
f018_pb3_flux_norm1_q10,0.025124240750966316,0.0065006710322852304,0.031624911783251546
f020_pb3_lumi_median-d-pb5_lumi_median,0.02919657647708448,0.0024090900483779098,0.03160566652546239
f015_pb4_d1_lumi_q75,0.01642738818332413,0.015116500335918395,0.03154388851924253
f017_pb0_flux_ratio_sq_q25-d-pb2_flux_ratio_sq_q25,0.028161236885698507,0.0033675007975029515,0.031528737683201455
f003_pb0_flux_by_flux_ratio_sq_q90-m-q10-d-pb4_flux_by_flux_ratio_sq_q90-m-q10,0.022501380452788516,0.009003896499374896,0.031505276952163416
f023_pb5_lumi_max,0.02602153506350083,0.005453074326051974,0.03147460938955281
f015_pb0_d1_flux_norm2_q90,0.02919657647708448,0.0022691542634436664,0.03146573074052815
f002_a_4__kurtosis,0.026849806736609607,0.004604672694677631,0.031454479431287236
f024_pb5_flux_norm2_min,0.030369961347321922,0.001082146958536785,0.031452108305858706
f012_pb2_flux_norm2_q75-d-pb5_flux_norm2_q75,0.022984538928768634,0.008466415299610138,0.03145095422837877
f003_pb0_flux_norm2_q25-d-pb2_flux_norm2_q25,0.022018221976808392,0.009391671286924325,0.03140989326373272
f024_pb1_flux_err_q10-d-pb2_flux_err_q10,0.02954168967421314,0.0018354321179508554,0.031377121792163995
f015_pb4_d1_lumi_max-m-min,0.025814467145223632,0.005562012131634274,0.0313764792768579
f003_pb1_flux_ratio_sq_q90-d-pb3_flux_ratio_sq_q90,0.029886802871341798,0.001428757760472985,0.03131556063181478
f015_pb2_d1_flux_err_median-d-pb3_d1_flux_err_median,0.025469353948094974,0.005824298509226877,0.03129365245732185
f023_pb4_flux_by_flux_ratio_sq_std-d-mean,0.030369961347321922,0.0009077388041611847,0.03127770015148311
f015_pb5_d1_flux_norm3_min,0.013666482606294866,0.017591793491212405,0.03125827609750727
f017_pb1_lumi_median-d-pb3_lumi_median,0.020775814467145225,0.010478783656628337,0.03125459812377356
f010_pb0_lumi_q75-d-pb4_lumi_q75,0.028506350082827165,0.002667035300596289,0.031173385383423454
f003_pb2_lumi_mean,0.028299282164549973,0.0028678094852871002,0.031167091649837074
f017_pb2_flux_norm3_std-d-mean,0.02954168967421314,0.001618221128005117,0.031159910802218256
f003_pb5_lumi_std-d-mean,0.028368304803975706,0.0027526431307492278,0.031120947934724932
f020_pb5_lumi_q75,0.02898950855880729,0.0020617157248213774,0.031051224283628668
f020_pb2_lumi_q75-d-pb4_lumi_q75,0.02843732744340144,0.0025734728299247156,0.031010800273326155
f015_pb0_d0_flux_ratio_sq_q75-m-q25-d-pb5_d0_flux_ratio_sq_q75-m-q25,0.012424075096631695,0.018569254124228177,0.030993329220859872
f005_pb3_y1_lumi_std-d-mean,0.02843732744340144,0.0025403084133366312,0.03097763585673807
f015_pb1_d0_flux_norm1_q75-m-q25,0.015115958034235228,0.01585115105357641,0.03096710908781164
f004_y0_lumi_std-d-mean-d-y1_lumi_std-d-mean,0.029265599116510214,0.001691954920043792,0.030957554036554008
f018_pb3_flux_norm3_q25,0.026987852015461073,0.003950409530680031,0.030938261546141106
f017_pb0_flux_norm1_median,0.02188017669795693,0.009055030476686347,0.03093520717464328
f023_pb3_lumi_max-d-min,0.02767807840971839,0.003239881875990859,0.03091796028570925
f018_pb4_flux_norm3_q10,0.026780784097183874,0.004120352488787764,0.03090113658597164
f005_pb2_y0_lumi_skew,0.02823025952512424,0.002643718015316018,0.03087397754044026
f015_pb3_d1_lumi_median,0.027056874654886806,0.003787700956171248,0.030844575611058054
f015_pb4_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_d0_flux_by_flux_ratio_sq_q75-m-q25,0.011664826062948646,0.019173601752968797,0.030838427815917443
f002_lumi_q25,0.023950855880728882,0.0068605039591909415,0.030811359839919825
f015_pb2_d0_flux_norm1_q75-m-q25,0.01760077305356157,0.013143867298464703,0.030744640352026273
f005_pb1_y2_lumi_std,0.028851463279955823,0.001867795079911871,0.030719258359867694
f023_pb1_lumi_q25-d-pb4_lumi_q25,0.024779127553837658,0.0059217133340566655,0.030700840887894324
f004_y1_lumi_min-d-y2_lumi_min,0.029472667034787414,0.0012193041463443015,0.030691971181131716
f003_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.02257040309221425,0.008073842194746059,0.03064424528696031
f003_pb1_flux_ratio_sq_q90-d-pb2_flux_ratio_sq_q90,0.02408890115958034,0.006536173486417938,0.030625074645998278
f023_pb4_flux_norm1_q10,0.02767807840971839,0.00290761510151999,0.03058569351123838
f012_pb2_flux_norm2_std-d-mean,0.029679734953064606,0.0008857878441957689,0.030565522797260374
f010_pb1_lumi_q25-d-pb3_lumi_q25,0.028713418001104364,0.0018061292871699086,0.030519547288274274
f006_flux_by_flux_ratio_sq_q90-m-q10,0.026573716178906682,0.00393261478565886,0.030506330964565544
f005_pb2_y0_flux_norm3_min,0.02408890115958034,0.00641737693040055,0.030506278089980892
f023_pb5_lumi_q90,0.02733296521258973,0.003154343164790811,0.03048730837738054
f017_pb0_lumi_q90,0.021604086140254004,0.008872588369387951,0.030476674509641956
f003_pb0_lumi_q25-d-pb4_lumi_q25,0.027194919933738265,0.0032661837385962347,0.0304611036723345
f023_pb5_flux_norm3_q90,0.029127553837658755,0.0013288810447115262,0.030456434882370282
f010_pb0_flux_norm3_std-d-pb4_flux_norm3_std,0.02767807840971839,0.0027618480667607717,0.03043992647647916
f015_pb0_d0_lumi_max-m-min-d-pb5_d0_lumi_max-m-min,0.028368304803975706,0.0020385596810702515,0.030406864485045957
f012_pb4_flux_std-d-mean,0.02974875759249034,0.0006512491406424648,0.030400006733132805
f015_pb4_d1_flux_min-d-pb5_d1_flux_min,0.025055218111540583,0.0053383688487539755,0.03039358696029456
f010_pb2_lumi_std-d-mean-d-pb5_lumi_std-d-mean,0.02843732744340144,0.0019289065121132363,0.030366233955514674
f017_pb5_flux_ratio_sq_max,0.028851463279955823,0.0014529395957534955,0.03030440287570932
f026_pb4_date_diff_0.5,0.026987852015461073,0.0033049888510764676,0.03029284086653754
f002_flux_norm3_skew,0.029472667034787414,0.000816379342977986,0.0302890463777654
f003_pb0_lumi_max-m-min-d-pb1_lumi_max-m-min,0.02843732744340144,0.0017776690129623167,0.030214996456363757
f015_pb2_d0_lumi_q10-d-pb4_d0_lumi_q10,0.02843732744340144,0.0017710420228131026,0.03020836946621454
f003_pb2_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_flux_by_flux_ratio_sq_q75-m-q25,0.02615958034235229,0.004037259167988553,0.030196839510340842
f010_pb1_flux_min-d-pb3_flux_min,0.029610712313638873,0.000572860275424989,0.030183572589063862
f017_pb1_flux_q90-d-pb3_flux_q90,0.02560739922694644,0.004520993342273745,0.030128392569220185
f023_pb5_lumi_q10,0.022156267255659858,0.007957144833827357,0.030113412089487215
f010_pb3_lumi_q25,0.02733296521258973,0.0027501277471660298,0.03008309295975576
f003_pb0_flux_norm1_q90-d-pb4_flux_norm1_q90,0.014080618442849253,0.01599822439589458,0.030078842838743833
f015_pb0_d0_lumi_max-d-pb3_d0_lumi_max,0.027609055770292656,0.002466591803630748,0.030075647573923406
f010_pb0_flux_ratio_sq_median-d-pb1_flux_ratio_sq_median,0.027609055770292656,0.002458024597851544,0.0300670803681442
f010_pb2_lumi_kurt-d-pb5_lumi_kurt,0.028782440640530097,0.00127693283431328,0.030059373474843377
f015_pb5_d1_flux_err_q75,0.015115958034235228,0.014927632189625076,0.030043590223860304
f017_pb0_flux_by_flux_ratio_sq_median-d-pb2_flux_by_flux_ratio_sq_median,0.025055218111540583,0.004964812236866837,0.03002003034840742
f015_pb1_d1_flux_norm1_max-d-pb2_d1_flux_norm1_max,0.027747101049144123,0.0022672181963748874,0.03001431924551901
f005_pb0_y0_flux_ratio_sq_skew,0.027747101049144123,0.002215423939245649,0.02996252498838977
f010_pb1_flux_ratio_sq_q10-d-pb5_flux_ratio_sq_q10,0.02636664826062949,0.0035663849724078414,0.02993303323303733
f010_pb1_lumi_median-d-pb2_lumi_median,0.02864439536167863,0.0012873955434472614,0.02993179090512589
f005_pb2_y1_flux_by_flux_ratio_sq_min,0.028713418001104364,0.00120547012053216,0.029918888121636525
f006_flux_by_flux_ratio_sq_std-d-mean,0.025814467145223632,0.0040947033896914595,0.02990917053491509
f005_pb1_y2_lumi_q10,0.026090557702926558,0.0038100475783011544,0.02990060528122771
f010_pb1_lumi_mean-d-pb5_lumi_mean,0.028299282164549973,0.0015996483629423005,0.029898930527492273
f023_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.02733296521258973,0.0025462945199616243,0.029879259732551355
f010_pb0_flux_err_q75-d-pb4_flux_err_q75,0.020844837106570955,0.009024263232420338,0.029869100338991292
f010_pb1_flux_norm2_q90-d-pb3_flux_norm2_q90,0.027540033130866923,0.0023269492082298067,0.02986698233909673
f025_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.024986195472114857,0.00481425200135986,0.02980044747347472
f015_pb1_d0_lumi_q10-d-pb3_d0_lumi_q10,0.02809221424627278,0.001699929025496458,0.02979214327176924
f023_pb3_lumi_std,0.026435670900055216,0.0033336917230342,0.029769362623089414
f017_pb1_flux_err_q90,0.027540033130866923,0.0022029273380982477,0.02974296046896517
f012_pb2_flux_norm2_q90-d-pb3_flux_norm2_q90,0.013666482606294866,0.016054714486040466,0.02972119709233533
f015_pb2_d1_lumi_median,0.024434014356709,0.005239048274714682,0.02967306263142368
f024_pb3_lumi_q25-d-pb4_lumi_q25,0.027125897294312532,0.0025264335670840414,0.029652330861396573
f023_pb1_flux_norm2_median-d-pb2_flux_norm2_median,0.02898950855880729,0.0006234610503387433,0.02961296960914603
f017_pb1_flux_norm2_max-d-pb3_flux_norm2_max,0.02022363335173937,0.009368273811252104,0.029591907162991475
f017_pb3_flux_norm3_max-d-min,0.02560739922694644,0.0039486249852835565,0.029556024212229998
f015_pb1_d1_flux_by_flux_ratio_sq_q90-d-pb2_d1_flux_by_flux_ratio_sq_q90,0.029127553837658755,0.0004168682400300489,0.029544422077688804
f017_pb5_flux_norm3_q90,0.026849806736609607,0.002673560201665911,0.02952336693827552
f015_pb1_d0_flux_ratio_sq_std-d-pb5_d0_flux_ratio_sq_std,0.02781612368856985,0.0016877760587164,0.029503899747286247
f010_pb1_flux_std-d-mean-d-pb4_flux_std-d-mean,0.028782440640530097,0.0007085547582929915,0.029490995398823088
f015_pb2_d0_lumi_q75-m-q25-d-pb5_d0_lumi_q75-m-q25,0.026711761457758148,0.002777388253731446,0.029489149711489596
f003_pb3_lumi_mean,0.02560739922694644,0.0038696386197014172,0.029477037846647857
f003_pb3_lumi_median-d-pb4_lumi_median,0.027194919933738265,0.002271088705002393,0.02946600863874066
f015_pb1_d0_lumi_q75-m-q25-d-pb5_d0_lumi_q75-m-q25,0.027401987852015464,0.0020468685232532765,0.029448856375268742
f015_pb5_d0_flux_ratio_sq_std-d-mean,0.008765875207067918,0.020672022035157073,0.02943789724222499
f017_pb2_lumi_q10-d-pb5_lumi_q10,0.02353672004417449,0.005876061538985423,0.029412781583159915
f003_pb5_lumi_median,0.027609055770292656,0.0018026392715535754,0.029411695041846233
f005_pb1_y1_flux_by_flux_ratio_sq_q10,0.028713418001104364,0.0006938925726787534,0.029407310573783117
f005_pb0_y1_lumi_q25,0.027540033130866923,0.0018597592873010665,0.02939979241816799
f015_pb5_d1_flux_max,0.023605742683600224,0.0056993884205965885,0.029305131104196813
f017_pb1_lumi_max-d-pb3_lumi_max,0.023605742683600224,0.005685774865576569,0.029291517549176794
f003_pb1_flux_q90-d-pb2_flux_q90,0.026711761457758148,0.0024937687358823346,0.029205530193640483
f023_pb2_lumi_std-d-mean,0.025814467145223632,0.003381190235696069,0.029195657380919702
f005_pb1_y0_lumi_max,0.026435670900055216,0.0026956580353993316,0.02913132893545455
f005_pb2_y0_lumi_q75,0.026780784097183874,0.002293676107151119,0.029074460204334993
f023_pb3_lumi_std-d-mean,0.024917172832689124,0.004147679342416003,0.029064852175105127
f017_pb5_flux_norm2_q10,0.025538376587520707,0.003504713366986623,0.02904308995450733
f005_pb2_y1_flux_min,0.027609055770292656,0.0014170564552027495,0.029026112225495407
f020_pb5_lumi_q75-m-q25,0.02540033130866924,0.003607512366820296,0.029007843675489538
f024_pb2_lumi_q90,0.026090557702926558,0.0029117168539435816,0.02900227455687014
f017_pb5_flux_norm1_q10,0.02139701822197681,0.007562618225087908,0.028959636447064716
f003_pb0_flux_ratio_sq_q90-m-q10-d-pb5_flux_ratio_sq_q90-m-q10,0.01808393152954169,0.010871384707754778,0.02895531623729647
f010_pb3_lumi_kurt-d-pb4_lumi_kurt,0.027954168967421315,0.000999254433874445,0.02895342340129576
f005_pb2_y2_lumi_median,0.026987852015461073,0.0019513807960667628,0.028939232811527837
f024_pb2_flux_norm2_mean,0.02781612368856985,0.0011115608708371085,0.028927684559406957
f005_pb1_y0_lumi_mean,0.027747101049144123,0.0011712717148455523,0.028918372763989675
f010_pb2_flux_by_flux_ratio_sq_min,0.02823025952512424,0.0006772333571607551,0.028907492882284995
f015_pb1_d0_flux_norm1_q75,0.024226946438431807,0.004674263716317704,0.028901210154749512
f023_pb0_flux_norm1_median,0.019533406957482055,0.009310270545742693,0.028843677503224748
f002_flux_norm1_median,0.020361678630590834,0.008479405146966604,0.02884108377755744
f023_pb5_flux_ratio_sq_min,0.0231225842076201,0.00568189033332984,0.02880447454094994
f015_pb0_d0_flux_by_flux_ratio_sq_std-d-mean-d-pb1_d0_flux_by_flux_ratio_sq_std-d-mean,0.02519326339039205,0.0036056213562983604,0.028798884746690408
f015_pb1_d0_lumi_kurt-d-pb5_d0_lumi_kurt,0.027263942573163998,0.0015029190735446364,0.028766861646708636
f002_flux_norm3_max-m-min-d-mean,0.026849806736609607,0.0018976219851287077,0.028747428721738313
f003_pb5_flux_norm3_min,0.00462451684152402,0.024107165620719642,0.02873168246224366
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.026435670900055216,0.0022869485282805344,0.02872261942833575
f023_pb2_flux_norm3_max-d-min,0.027125897294312532,0.0015906227160984894,0.02871652001041102
f018_pb4_flux_norm3_q25,0.0257454445057979,0.002954371536844702,0.0286998160426426
f026_pb5_date_diff_0.7,0.021327995582551076,0.007298175925497669,0.028626171508048744
f015_pb1_d1_flux_norm2_max-m-min,0.02767807840971839,0.0009198067437729611,0.02859788515349135
f017_pb2_flux_norm2_q25-d-pb5_flux_norm2_q25,0.02277747101049144,0.005818278920096484,0.028595749930587926
f018_pb2_flux_norm1_q10,0.023605742683600224,0.004984277158803811,0.028590019842404037
f005_pb1_y2_lumi_max-m-min,0.026435670900055216,0.0021538709838600178,0.028589541883915232
f017_pb0_flux_norm1_q25,0.021120927664273884,0.007459591833964583,0.028580519498238467
f021_pb0_flux_err_diff_date1,0.0257454445057979,0.002822876293269264,0.028568320799067164
f003_pb1_flux_err_max-d-pb2_flux_err_max,0.02691882937603534,0.0016480643350551647,0.028566893711090505
f024_pb4_lumi_median-d-pb5_lumi_median,0.02519326339039205,0.0033525695142662395,0.02854583290465829
f003_pb4_lumi_q90,0.02519326339039205,0.0033489438121095073,0.028542207202501557
f017_pb4_lumi_median-d-pb5_lumi_median,0.024779127553837658,0.0037377471035541184,0.028516874657391778
f015_pb5_d1_lumi_max,0.019395361678630593,0.009117176966222624,0.028512538644853216
f012_pb2_lumi_q10-d-pb3_lumi_q10,0.026090557702926558,0.0023817517211540797,0.028472309424080636
f015_pb1_d0_flux_norm1_q90,0.024572059635560466,0.0038893831641795052,0.028461442799739972
f023_pb2_lumi_max-m-min,0.024503036996134733,0.003949355508801403,0.028452392504936135
f018_pb2_lumi_q10-d-pb4_lumi_q10,0.0257454445057979,0.0027059307590624904,0.02845137526486039
f012_pb2_lumi_max-d-min-d-pb4_lumi_max-d-min,0.024434014356709,0.003995901149134465,0.028429915505843464
f005_pb0_y2_lumi_q90,0.02691882937603534,0.0015012993861593668,0.028420128762194706
f015_pb3_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_d0_flux_by_flux_ratio_sq_q75-m-q25,0.027954168967421315,0.0004595697966998368,0.028413738764121153
