feature,split,gain,total
f003_pb1_flux_by_flux_ratio_sq_max-d-min-d-pb3_flux_by_flux_ratio_sq_max-d-min,0.0004614674665436087,8.639857477193469e-05,0.0005478660413155434
f009_pb2_flux_mean-d-pb3_flux_mean,0.0004614674665436087,8.635118114595114e-05,0.0005478186476895599
f020_pb1_detected_skew-d-pb5_detected_skew,0.0004614674665436087,8.633799316668395e-05,0.0005478054597102927
f015_pb3_d1_flux_ratio_sq_max,0.0004614674665436087,8.631869144743732e-05,0.000547786157991046
f003_pb0_flux_norm2_max-d-pb4_flux_norm2_max,0.0004614674665436087,8.626403471994247e-05,0.0005477315012635512
f019_m0_pb1_flux_err_q90,0.0004614674665436087,8.605550384482758e-05,0.0005475229703884363
f015_pb5_d1_flux_err_q10,0.0004614674665436087,8.5924951483784e-05,0.0005473924180273927
f020_pb3_flux_norm2_median,0.0004614674665436087,8.591867586189867e-05,0.0005473861424055074
f018_pb3_flux_ratio_sq_q90-d-pb4_flux_ratio_sq_q90,0.0004614674665436087,8.589896404182377e-05,0.0005473664305854325
f003_pb1_flux_norm2_q10,0.0004614674665436087,8.582926308920741e-05,0.0005472967296328161
f008_pb4_flux_err_diff_abs_median,0.0004614674665436087,8.573161592356945e-05,0.0005471990824671782
f008_pb5_flux_norm1_chng_std,0.0004614674665436087,8.567246967121769e-05,0.0005471399362148265
f012_pb0_flux_norm1_q25-d-pb3_flux_norm1_q25,0.0004614674665436087,8.564976303588366e-05,0.0005471172295794924
f012_pb0_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.0004614674665436087,8.564546776931381e-05,0.0005471129343129226
f019_m1_pb2_flux_norm1_median-d-m3_pb2_flux_norm1_median,0.0004614674665436087,8.546436508512167e-05,0.0005469318316287304
f014_d0_flux_by_flux_ratio_sq_max,0.0004614674665436087,8.501523992539694e-05,0.0005464827064690056
f018_pb1_flux_norm1_mean,0.0004614674665436087,8.499377978073834e-05,0.000546461246324347
f005_pb2_y1_flux_norm1_mean,0.0004614674665436087,8.493810859329984e-05,0.0005464055751369086
f004_y1_flux_norm1_q75-m-q25,0.0004614674665436087,8.478460677406339e-05,0.0005462520733176721
f019_m0_pb2_flux_norm1_q90-d-m1_pb2_flux_norm1_q90,0.0004614674665436087,8.444701824750272e-05,0.0005459144847911114
f005_pb3_y1_flux_by_flux_ratio_sq_skew,0.0004614674665436087,8.444352159833532e-05,0.0005459109881419441
f011_pb2_flux_fft1_amp-d-pb3_flux_fft1_amp,0.0004614674665436087,8.440027214914277e-05,0.0005458677386927515
f008_pb5_flux_norm1_diff_abs_q25,0.0004614674665436087,8.438599416504252e-05,0.0005458534607086512
f019_m0_pb4_flux_by_flux_ratio_sq_q25,0.0004614674665436087,8.414825979410356e-05,0.0005456157263377123
f019_m2_pb5_flux_err_mean,0.0004614674665436087,8.412689138252496e-05,0.0005455943579261337
f020_pb1_flux_q25,0.0004614674665436087,8.412171655759974e-05,0.0005455891831012084
f015_pb1_d1_flux_norm2_mean,0.0004614674665436087,8.403325349208976e-05,0.0005455007200356985
f010_pb4_flux_norm1_min,0.0004614674665436087,8.39357520201671e-05,0.0005454032185637759
f008_pb0_flux_err_diff_abs_max-d-min,0.0004614674665436087,8.341742774173433e-05,0.0005448848942853431
f010_pb1_flux_norm1_kurt-d-pb4_flux_norm1_kurt,0.0004614674665436087,8.337089208985203e-05,0.0005448383586334608
f009_pb2_flux_by_flux_ratio_sq_max-d-min-d-pb4_flux_by_flux_ratio_sq_max-d-min,0.0004614674665436087,8.328851578400384e-05,0.0005447559823276125
f008_pb0_flux_norm2_diff_q25,0.0004614674665436087,8.32825477377397e-05,0.0005447500142813484
f015_pb3_d0_flux_norm2_mean-d-pb4_d0_flux_norm2_mean,0.0004614674665436087,8.322655278648944e-05,0.0005446940193300981
f019_m2_pb2_flux_q90,0.0004614674665436087,8.315379226585159e-05,0.0005446212588094603
f012_pb2_flux_std-d-pb4_flux_std,0.0004614674665436087,8.311207529870156e-05,0.0005445795418423103
f019_m3_pb2_flux_norm2_std-d-mean,0.0004614674665436087,8.307116774108101e-05,0.0005445386342846898
f019_m0_pb3_flux_mean-d-m2_pb3_flux_mean,0.0004614674665436087,8.302915399043684e-05,0.0005444966205340456
f009_pb1_flux_ratio_sq_skew,0.0004614674665436087,8.30044292273426e-05,0.0005444718957709513
f005_pb4_y2_flux_norm2_mean,0.0004614674665436087,8.296935481439794e-05,0.0005444368213580067
f019_m4_pb2_flux_err_max-m-min-d-m5_pb2_flux_err_max-m-min,0.0004614674665436087,8.294575243251794e-05,0.0005444132189761266
f003_pb4_flux_norm1_max-d-min,0.0004614674665436087,8.275587035296257e-05,0.0005442233368965713
f019_m1_pb5_flux_norm1_median-d-m3_pb5_flux_norm1_median,0.0004614674665436087,8.265516361930312e-05,0.0005441226301629118
fbk1-006_pb3_flux_q75,0.0004614674665436087,8.25869088117128e-05,0.0005440543753553216
f010_pb0_flux_norm1_q25-d-pb4_flux_norm1_q25,0.0004614674665436087,8.248530633150738e-05,0.0005439527728751161
f019_m1_pb5_flux_norm1_q90-d-m3_pb5_flux_norm1_q90,0.0004614674665436087,8.247513475175343e-05,0.0005439426012953622
f017_pb1_flux_err_min,0.0004614674665436087,8.244691873555534e-05,0.0005439143852791641
f018_pb5_flux_norm2_max,0.0004614674665436087,8.217336529490457e-05,0.0005436408318385133
f008_pb0_flux_norm2_diff_min,0.0004614674665436087,8.215933013366316e-05,0.0005436267966772719
f008_pb4_flux_by_flux_ratio_sq_diff_kurt,0.0004614674665436087,8.208221498975666e-05,0.0005435496815333654
f005_pb1_y2_flux_norm1_std-d-mean,0.0004614674665436087,8.207305786994634e-05,0.000543540524413555
f020_pb4_flux_max-m-min-d-pb5_flux_max-m-min,0.0004614674665436087,8.20675916575905e-05,0.0005435350582011992
f009_pb1_detected_std-d-mean-d-pb5_detected_std-d-mean,0.0004614674665436087,8.204733483509907e-05,0.0005435148013787078
f009_pb0_detected_max-d-pb5_detected_max,0.0004614674665436087,8.204178768179029e-05,0.000543509254225399
f005_pb3_y1_flux_err_max-d-min,0.0004614674665436087,8.193290051581944e-05,0.0005434003670594282
f019_m5_pb2_flux_by_flux_ratio_sq_min,0.0004614674665436087,8.180629807327979e-05,0.0005432737646168885
f015_pb4_d0_flux_norm2_q90-m-q10,0.0004614674665436087,8.167415387349486e-05,0.0005431416204171036
f020_pb0_flux_err_std-d-pb2_flux_err_std,0.0004614674665436087,8.1537336682693e-05,0.0005430048032263017
f019_m2_pb3_flux_err_q25-d-m3_pb3_flux_err_q25,0.0004614674665436087,8.153434186743387e-05,0.0005430018084110426
f018_pb3_flux_by_flux_ratio_sq_q90-d-pb5_flux_by_flux_ratio_sq_q90,0.0004614674665436087,8.141441975154429e-05,0.000542881886295153
f020_pb0_flux_err_std-d-mean-d-pb2_flux_err_std-d-mean,0.0004614674665436087,8.137362551125787e-05,0.0005428410920548666
f004_y0_detected_q25-d-y2_detected_q25,0.0004614674665436087,8.133648440598124e-05,0.0005428039509495899
f005_pb1_y1_flux_by_flux_ratio_sq_max,0.0004614674665436087,8.130884576858084e-05,0.0005427763123121896
f020_pb1_flux_norm2_max-d-min-d-pb5_flux_norm2_max-d-min,0.0004614674665436087,8.122908115748113e-05,0.0005426965477010898
f004_y0_flux_ratio_sq_q75-m-q25-d-y1_flux_ratio_sq_q75-m-q25,0.0004614674665436087,8.11692927735693e-05,0.000542636759317178
f010_pb0_flux_norm2_max-m-min-d-pb2_flux_norm2_max-m-min,0.0004614674665436087,8.11345043519917e-05,0.0005426019708956004
f017_pb1_flux_norm1_median-d-pb4_flux_norm1_median,0.0004614674665436087,8.109848023186578e-05,0.0005425659467754745
f015_pb0_d0_flux_norm1_max-d-pb5_d0_flux_norm1_max,0.0004614674665436087,8.107205570875961e-05,0.0005425395222523684
f003_pb0_flux_ratio_sq_max-m-min-d-pb1_flux_ratio_sq_max-m-min,0.0004614674665436087,8.105507969289439e-05,0.0005425225462365031
f019_m1_pb5_flux_ratio_sq_std-d-mean,0.0004614674665436087,8.100568952340476e-05,0.0005424731560670135
f017_pb4_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_flux_by_flux_ratio_sq_q75-m-q25,0.0004614674665436087,8.096688643056091e-05,0.0005424343529741696
f019_m0_pb2_flux_skew-d-m3_pb2_flux_skew,0.0004614674665436087,8.095544137981388e-05,0.0005424229079234226
f018_pb1_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.0004614674665436087,8.089987271758246e-05,0.0005423673392611912
f015_pb2_d1_flux_norm2_max-d-min-d-pb4_d1_flux_norm2_max-d-min,0.0004614674665436087,8.086413998488714e-05,0.0005423316065284959
f019_m1_pb5_flux_by_flux_ratio_sq_max-d-min-d-m4_pb5_flux_by_flux_ratio_sq_max-d-min,0.0004614674665436087,8.08577186692865e-05,0.0005423251852128952
f018_pb5_flux_norm1_std,0.0004614674665436087,8.080791300290508e-05,0.0005422753795465138
f020_pb2_detected_q75-m-q25,0.0004614674665436087,8.078389512413327e-05,0.000542251361667742
f019_m1_pb2_flux_by_flux_ratio_sq_std-d-m3_pb2_flux_by_flux_ratio_sq_std,0.0004614674665436087,8.07827835350461e-05,0.0005422502500786548
f012_pb1_flux_by_flux_ratio_sq_q90-m-q10-d-pb3_flux_by_flux_ratio_sq_q90-m-q10,0.0004614674665436087,8.061937993923218e-05,0.0005420868464828409
f017_pb0_flux_std-d-mean-d-pb1_flux_std-d-mean,0.0004614674665436087,8.050462725220428e-05,0.000541972093795813
f010_pb0_flux_err_q75-m-q25,0.0004614674665436087,8.050277100634999e-05,0.0005419702375499587
f015_pb4_d1_flux_ratio_sq_q10,0.0004614674665436087,8.048140799083491e-05,0.0005419488745344437
f011_pb1_flux_fft1_amp-d-pb2_flux_fft1_amp,0.0004614674665436087,8.038499652374531e-05,0.000541852463067354
f020_pb4_flux_norm2_kurt,0.0004614674665436087,8.026223607843897e-05,0.0005417297026220477
f015_pb3_d1_flux_median-d-pb5_d1_flux_median,0.0004614674665436087,8.0199809019461e-05,0.0005416672755630698
f019_m0_pb3_flux_by_flux_ratio_sq_mean-d-m2_pb3_flux_by_flux_ratio_sq_mean,0.0004614674665436087,8.014131569079634e-05,0.000541608782234405
f012_pb3_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.0004614674665436087,8.002160941744795e-05,0.0005414890759610567
f008_pb0_flux_err_chng_abs_std,0.0004614674665436087,7.996140553664431e-05,0.000541428872080253
f015_pb1_d0_flux_by_flux_ratio_sq_q75-d-pb4_d0_flux_by_flux_ratio_sq_q75,0.0004614674665436087,7.995595011641553e-05,0.0005414234166600243
f003_pb0_flux_min-d-pb5_flux_min,0.0004614674665436087,7.980626331409475e-05,0.0005412737298577035
f015_pb4_d0_flux_ratio_sq_q90-m-q10-d-pb5_d0_flux_ratio_sq_q90-m-q10,0.0004614674665436087,7.965657651177396e-05,0.0005411240430553826
f014_d0_flux_err_q75-m-q25,0.0004614674665436087,7.965601532116685e-05,0.0005411234818647755
f008_pb4_flux_err_diff_abs_q75,0.0004614674665436087,7.957169643244786e-05,0.0005410391629760566
f017_pb1_flux_err_q90-m-q10-d-pb4_flux_err_q90-m-q10,0.0004614674665436087,7.93919805365829e-05,0.0005408594470801916
f015_pb0_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb4_d0_flux_by_flux_ratio_sq_q75-m-q25,0.0004614674665436087,7.93494217835222e-05,0.0005408168883271309
f010_pb5_flux_norm2_kurt,0.0004614674665436087,7.921055408857896e-05,0.0005406780206321876
f019_m2_pb5_flux_ratio_sq_skew,0.0004614674665436087,7.919657828403638e-05,0.0005406640448276451
f018_pb2_flux_ratio_sq_std-d-mean-d-pb5_flux_ratio_sq_std-d-mean,0.0004614674665436087,7.915807197468668e-05,0.0005406255385182954
f018_pb1_detected_mean-d-pb4_detected_mean,0.0004614674665436087,7.903652024761104e-05,0.0005405039867912198
f005_pb3_y0_flux_by_flux_ratio_sq_skew,0.0004614674665436087,7.900060944481923e-05,0.0005404680759884279
f003_pb3_flux_by_flux_ratio_sq_max-d-min,0.0004614674665436087,7.891278851086932e-05,0.000540380255054478
f019_m2_pb2_flux_by_flux_ratio_sq_q25-d-m5_pb2_flux_by_flux_ratio_sq_q25,0.0004614674665436087,7.868170748626277e-05,0.0005401491740298715
f005_pb1_y1_flux_q10,0.0004614674665436087,7.86193721603648e-05,0.0005400868387039735
f015_pb3_d0_flux_by_flux_ratio_sq_std,0.0004614674665436087,7.859007153539717e-05,0.0005400575380790059
f019_m1_pb3_flux_ratio_sq_q90,0.0004614674665436087,7.850602244985469e-05,0.0005399734889934634
f017_pb0_flux_ratio_sq_max-d-pb3_flux_ratio_sq_max,0.0004614674665436087,7.84799702551321e-05,0.0005399474367987409
f019_m0_pb1_flux_err_max-d-min-d-m1_pb1_flux_err_max-d-min,0.0004614674665436087,7.830251530988619e-05,0.0005397699818534949
f019_m4_pb2_flux_by_flux_ratio_sq_mean,0.0004614674665436087,7.828781103676707e-05,0.0005397552775803758
f017_pb2_flux_ratio_sq_q25,0.0004614674665436087,7.812879983666655e-05,0.0005395962663802753
f017_pb0_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.0004614674665436087,7.803326253186879e-05,0.0005395007290754776
f017_pb2_flux_ratio_sq_q10-d-pb4_flux_ratio_sq_q10,0.0004614674665436087,7.799612682265568e-05,0.0005394635933662644
f015_pb4_d1_flux_ratio_sq_q25,0.0004614674665436087,7.791583339733003e-05,0.0005393832999409388
f003_pb1_flux_by_flux_ratio_sq_kurt-d-pb2_flux_by_flux_ratio_sq_kurt,0.0004614674665436087,7.7895916526841e-05,0.0005393633830704498
f020_pb0_flux_norm1_mean-d-pb1_flux_norm1_mean,0.0004614674665436087,7.78701880959302e-05,0.000539337654639539
f020_pb1_flux_norm2_mean-d-pb3_flux_norm2_mean,0.0004614674665436087,7.782576230488813e-05,0.0005392932288484968
f003_pb0_flux_norm2_q75-m-q25-d-pb4_flux_norm2_q75-m-q25,0.0004614674665436087,7.780013100312087e-05,0.0005392675975467296
f015_pb1_d1_flux_norm1_q90-d-pb3_d1_flux_norm1_q90,0.0004614674665436087,7.766811091279715e-05,0.0005391355774564059
f018_pb0_flux_mean-d-pb3_flux_mean,0.0004614674665436087,7.757510436179494e-05,0.0005390425709054037
f019_m1_pb1_flux_ratio_sq_q90-d-m3_pb1_flux_ratio_sq_q90,0.0004614674665436087,7.757126776062513e-05,0.0005390387343042339
f015_pb3_d1_flux_norm2_std,0.0004614674665436087,7.74161309341391e-05,0.0005388835974777478
f017_pb1_flux_err_q75-d-pb5_flux_err_q75,0.0004614674665436087,7.734916038966891e-05,0.0005388166269332777
f019_m1_pb4_flux_norm1_max-d-min,0.0004614674665436087,7.729743372467082e-05,0.0005387649002682796
f003_pb0_flux_by_flux_ratio_sq_median-d-pb1_flux_by_flux_ratio_sq_median,0.0004614674665436087,7.720929442297263e-05,0.0005386767609665814
f010_pb2_flux_norm1_median,0.0004614674665436087,7.720927823478204e-05,0.0005386767447783907
f019_m2_pb2_flux_q10-d-m3_pb2_flux_q10,0.0004614674665436087,7.716530031701295e-05,0.0005386327668606217
f005_pb2_y0_flux_q10,0.0004614674665436087,7.70963386251002e-05,0.000538563805168709
f019_m0_pb5_flux_norm1_max-d-m1_pb5_flux_norm1_max,0.0004614674665436087,7.706301253673924e-05,0.0005385304790803479
f009_pb2_detected_median-d-pb4_detected_median,0.0004614674665436087,7.702765213242749e-05,0.0005384951186760362
f019_m1_pb5_flux_norm1_q75-m-q25,0.0004614674665436087,7.697004375818175e-05,0.0005384375103017905
f015_pb3_d0_flux_norm2_q10-d-pb5_d0_flux_norm2_q10,0.0004614674665436087,7.69479792544078e-05,0.0005384154457980165
f015_pb3_d0_flux_norm2_q25-d-pb5_d0_flux_norm2_q25,0.0004614674665436087,7.681192290856365e-05,0.0005382793894521723
f003_pb3_flux_q25,0.0004614674665436087,7.681020696036113e-05,0.0005382776735039698
fbk1-004_pb2_flux_min,0.0004614674665436087,7.6766401716625e-05,0.0005382338682602337
f018_pb2_flux_err_q10-d-pb4_flux_err_q10,0.0004614674665436087,7.66995390934254e-05,0.0005381670056370341
f012_pb1_flux_by_flux_ratio_sq_min-d-pb3_flux_by_flux_ratio_sq_min,0.0004614674665436087,7.663206671504692e-05,0.0005380995332586557
f011_pb2_flux_norm1_fft_max_amp-d-pb3_flux_norm1_fft_max_amp,0.0004614674665436087,7.655108798965296e-05,0.0005380185545332617
f015_pb2_d0_flux_err_max-d-min-d-pb4_d0_flux_err_max-d-min,0.0004614674665436087,7.638056698604306e-05,0.0005378480335296518
f004_y1_flux_err_q25,0.0004614674665436087,7.635405072985687e-05,0.0005378215172734656
f020_pb2_flux_q90-m-q10,0.0004614674665436087,7.630932815532067e-05,0.0005377767946989294
f008_pb4_flux_norm2_diff_std-d-mean,0.0004614674665436087,7.626673702587878e-05,0.0005377342035694875
f005_pb0_y1_flux_skew,0.0004614674665436087,7.626382854763612e-05,0.0005377312950912449
f021_pb0_flux_err_diff_abs_date1,0.0004614674665436087,7.623818645374182e-05,0.0005377056529973505
f012_pb5_flux_norm2_kurt,0.0004614674665436087,7.623385341472726e-05,0.000537701319958336
f021_pb2_flux_norm1_diff_abs_date2,0.0004614674665436087,7.62176598280739e-05,0.0005376851263716826
f020_pb0_flux_norm2_std-d-pb2_flux_norm2_std,0.0004614674665436087,7.599832063770852e-05,0.0005374657871813173
f005_pb5_y0_flux_q90-m-q10,0.0004614674665436087,7.599687449268249e-05,0.0005374643410362912
f011_pb2_flux_fft_max_amp,0.0004614674665436087,7.597228463117652e-05,0.0005374397511747853
f021_pbpb4_date_diff_date2,0.0004614674665436087,7.583417238512747e-05,0.0005373016389287362
f020_pb0_flux_norm2_max-m-min-d-pb2_flux_norm2_max-m-min,0.0004614674665436087,7.57084872733879e-05,0.0005371759538169966
f003_pb1_flux_norm1_q90-m-q10-d-pb4_flux_norm1_q90-m-q10,0.0004614674665436087,7.569420389322413e-05,0.0005371616704368329
f017_pb3_flux_norm1_skew,0.0004614674665436087,7.566698614877905e-05,0.0005371344526923878
f018_pb1_flux_norm1_q10-d-pb5_flux_norm1_q10,0.0004614674665436087,7.556697550731498e-05,0.0005370344420509237
f018_pb1_flux_ratio_sq_std-d-pb2_flux_ratio_sq_std,0.0004614674665436087,7.555160212231815e-05,0.0005370190686659269
f003_pb2_flux_q90-m-q10-d-pb3_flux_q90-m-q10,0.0004614674665436087,7.55459362556117e-05,0.0005370134027992204
f015_pb0_d0_flux_norm2_q75-d-pb1_d0_flux_norm2_q75,0.0004614674665436087,7.545728972394172e-05,0.0005369247562675505
f012_pb4_flux_q90,0.0004614674665436087,7.541278299194669e-05,0.0005368802495355554
f011_pb4_flux_norm1_fft_max_amp-d-pb5_flux_norm1_fft_max_amp,0.0004614674665436087,7.54039388438211e-05,0.0005368714053874299
f019_m0_pb5_flux_err_min,0.0004614674665436087,7.534378352758923e-05,0.000536811250071198
f005_pb2_y1_flux_by_flux_ratio_sq_q90-m-q10,0.0004614674665436087,7.532083406939636e-05,0.000536788300613005
f012_pb1_flux_norm1_q75-m-q25-d-pb4_flux_norm1_q75-m-q25,0.0004614674665436087,7.519522989860974e-05,0.0005366626964422185
f004_y2_flux_std-d-mean,0.0004614674665436087,7.518150770905307e-05,0.0005366489742526618
f017_pb0_flux_norm2_max-d-pb4_flux_norm2_max,0.0004614674665436087,7.510281151853229e-05,0.000536570278062141
f003_pb1_flux_q25,0.0004614674665436087,7.506477466670968e-05,0.0005365322412103184
f009_pb3_flux_q90-m-q10,0.0004614674665436087,7.506372243432135e-05,0.0005365311889779301
f019_m1_pb3_flux_q90,0.0004614674665436087,7.50112457164926e-05,0.0005364787122601013
f015_pb1_d0_flux_norm1_max-d-min-d-pb3_d0_flux_norm1_max-d-min,0.0004614674665436087,7.5008348030377e-05,0.0005364758145739858
f007_flux_norm1_max-d-min,0.0004614674665436087,7.477261559900765e-05,0.0005362400821426164
f012_pb0_flux_by_flux_ratio_sq_max,0.0004614674665436087,7.47011123611723e-05,0.000536168578904781
f012_pb0_flux_skew-d-pb5_flux_skew,0.0004614674665436087,7.458888503187642e-05,0.0005360563515754851
f017_pb0_flux_ratio_sq_q90-d-pb3_flux_ratio_sq_q90,0.0004614674665436087,7.458666185370209e-05,0.0005360541283973108
f010_pb4_flux_by_flux_ratio_sq_kurt-d-pb5_flux_by_flux_ratio_sq_kurt,0.0004614674665436087,7.458454659679833e-05,0.000536052013140407
f017_pb5_flux_by_flux_ratio_sq_max-d-min,0.0004614674665436087,7.452938803539519e-05,0.0005359968545790039
f018_pb3_flux_ratio_sq_q10,0.0004614674665436087,7.447387333379908e-05,0.0005359413398774077
f015_pb1_d0_flux_ratio_sq_mean-d-pb3_d0_flux_ratio_sq_mean,0.0004614674665436087,7.435812237501814e-05,0.0005358255889186268
f019_m1_pb5_flux_by_flux_ratio_sq_q10,0.0004614674665436087,7.425830599184115e-05,0.0005357257725354499
f019_m2_pb1_flux_ratio_sq_mean,0.0004614674665436087,7.421290890936368e-05,0.0005356803754529724
f010_pb1_flux_err_min-d-pb3_flux_err_min,0.0004614674665436087,7.419189124191453e-05,0.0005356593577855233
f008_pb1_flux_ratio_sq_chng_abs_mean,0.0004614674665436087,7.41477406501125e-05,0.0005356152071937212
f015_pb1_d0_flux_norm1_std-d-pb5_d0_flux_norm1_std,0.0004614674665436087,7.412464549820431e-05,0.000535592112041813
f009_pb1_flux_norm1_q75-m-q25-d-pb5_flux_norm1_q75-m-q25,0.0004614674665436087,7.410834938634386e-05,0.0005355758159299526
f019_m1_pb2_flux_ratio_sq_q75-d-m3_pb2_flux_ratio_sq_q75,0.0004614674665436087,7.404757352280605e-05,0.0005355150400664148
f015_pb2_d1_flux_err_q10,0.0004614674665436087,7.402305381012596e-05,0.0005354905203537347
f018_pb2_flux_ratio_sq_q75,0.0004614674665436087,7.387965342181756e-05,0.0005353471199654263
f020_pb0_flux_q25-d-pb5_flux_q25,0.0004614674665436087,7.387349111726636e-05,0.0005353409576608751
f015_pb2_d1_flux_by_flux_ratio_sq_mean-d-pb4_d1_flux_by_flux_ratio_sq_mean,0.0004614674665436087,7.386042185139682e-05,0.0005353278883950055
f015_pb2_d1_flux_err_mean-d-pb3_d1_flux_err_mean,0.0004614674665436087,7.383428331965774e-05,0.0005353017498632665
f012_pb1_flux_by_flux_ratio_sq_mean-d-pb4_flux_by_flux_ratio_sq_mean,0.0004614674665436087,7.382527728962627e-05,0.000535292743833235
f015_pb4_d1_flux_norm2_q25,0.0004614674665436087,7.373174732046166e-05,0.0005351992138640704
f018_pb3_flux_norm1_mean-d-pb4_flux_norm1_mean,0.0004614674665436087,7.37292705273014e-05,0.0005351967370709101
f015_pb3_d1_flux_norm2_mean,0.0004614674665436087,7.369282551422013e-05,0.0005351602920578289
f006_flux_max-d-min,0.0004614674665436087,7.365251152358788e-05,0.0005351199780671966
f018_pb1_flux_ratio_sq_min,0.0004614674665436087,7.358878940936272e-05,0.0005350562559529714
f020_pb1_flux_min-d-pb4_flux_min,0.0004614674665436087,7.357245552505757e-05,0.0005350399220686663
f008_pb5_flux_err_chng_skew,0.0004614674665436087,7.347500261770668e-05,0.0005349424691613154
f019_m0_pb1_flux_norm2_q10-d-m2_pb1_flux_norm2_q10,0.0004614674665436087,7.34710419070757e-05,0.0005349385084506844
f019_m2_pb2_flux_by_flux_ratio_sq_std-d-mean-d-m3_pb2_flux_by_flux_ratio_sq_std-d-mean,0.0004614674665436087,7.3447401752751e-05,0.0005349148682963598
f003_pb0_flux_by_flux_ratio_sq_median-d-pb3_flux_by_flux_ratio_sq_median,0.0004614674665436087,7.343376590021082e-05,0.0005349012324438196
f018_pb0_flux_by_flux_ratio_sq_q10-d-pb3_flux_by_flux_ratio_sq_q10,0.0004614674665436087,7.33838738968129e-05,0.0005348513404404217
f018_pb4_flux_norm1_q75,0.0004614674665436087,7.329082417730247e-05,0.0005347582907209112
f019_m2_pb1_flux_norm1_max,0.0004614674665436087,7.320219383382305e-05,0.0005346696603774318
f017_pb2_detected_max-d-pb5_detected_max,0.0004614674665436087,7.31429990168995e-05,0.0005346104655605083
f003_pb1_flux_err_q90-m-q10-d-pb2_flux_err_q90-m-q10,0.0004614674665436087,7.311913762397007e-05,0.0005345866041675788
f019_m1_pb3_flux_ratio_sq_q75-d-m2_pb3_flux_ratio_sq_q75,0.0004614674665436087,7.30734869265067e-05,0.0005345409534701154
f015_pb2_d1_flux_max-m-min-d-pb5_d1_flux_max-m-min,0.0004614674665436087,7.302934712683171e-05,0.0005344968136704405
f019_m0_pb3_flux_err_max-d-min-d-m1_pb3_flux_err_max-d-min,0.0004614674665436087,7.299397053432937e-05,0.000534461437077938
f008_pb4_flux_ratio_sq_diff_abs_median,0.0004614674665436087,7.289982001785881e-05,0.0005343672865614675
f015_pb3_d0_flux_ratio_sq_mean-d-pb4_d0_flux_ratio_sq_mean,0.0004614674665436087,7.280946293404982e-05,0.0005342769294776586
f019_m0_pb3_flux_norm2_q25,0.0004614674665436087,7.27741079258016e-05,0.0005342415744694104
f018_pb1_flux_ratio_sq_q75-d-pb3_flux_ratio_sq_q75,0.0004614674665436087,7.276183727733449e-05,0.0005342293038209432
f019_m2_pb1_flux_ratio_sq_q10,0.0004614674665436087,7.275221069999707e-05,0.0005342196772436058
f009_pb0_flux_std-d-mean-d-pb4_flux_std-d-mean,0.0004614674665436087,7.268772774081417e-05,0.0005341551942844229
f019_m0_pb5_flux_max-d-min,0.0004614674665436087,7.265987865693609e-05,0.0005341273452005448
f019_m2_pb3_flux_ratio_sq_q90-d-m3_pb3_flux_ratio_sq_q90,0.0004614674665436087,7.26167101486965e-05,0.0005340841766923052
f014_d1_flux_ratio_sq_mean,0.0004614674665436087,7.257254336870387e-05,0.0005340400099123126
f010_pb1_flux_err_std-d-mean-d-pb5_flux_err_std-d-mean,0.0004614674665436087,7.244906524694806e-05,0.0005339165317905567
fbk1-004_pb0_mjd_max-d-min,0.0004614674665436087,7.233661128298391e-05,0.0005338040778265926
f015_pb1_d1_flux_norm2_mean-d-pb4_d1_flux_norm2_mean,0.0004614674665436087,7.218322817714512e-05,0.0005336506947207539
f005_pb5_y2_flux_ratio_sq_max-m-min,0.0004614674665436087,7.215147234327137e-05,0.00053361893888688
f009_pb2_flux_norm1_max-d-pb4_flux_norm1_max,0.0004614674665436087,7.213473375420145e-05,0.0005336022002978102
f003_pb1_detected_q90-m-q10-d-pb2_detected_q90-m-q10,0.0004614674665436087,7.203666029954463e-05,0.0005335041268431534
f019_m0_pb0_flux_norm1_max,0.0004614674665436087,7.203002853746634e-05,0.0005334974950810751
f009_pb3_flux_q75-m-q25-d-pb4_flux_q75-m-q25,0.0004614674665436087,7.20072139808617e-05,0.0005334746805244705
f019_m0_pb4_flux_norm1_q10-d-m3_pb4_flux_norm1_q10,0.0004614674665436087,7.200523902160975e-05,0.0005334727055652185
f015_pb3_d1_flux_norm1_std-d-mean,0.0004614674665436087,7.199593620808411e-05,0.0005334634027516929
f008_pb0_flux_norm2_diff_skew,0.0004614674665436087,7.196888574160848e-05,0.0005334363522852173
f008_pb5_flux_norm1_diff_max-m-min,0.0004614674665436087,7.18195065149089e-05,0.0005332869730585177
f017_pb2_flux_err_max,0.0004614674665436087,7.177870687855896e-05,0.0005332461734221677
f017_pb2_flux_by_flux_ratio_sq_std,0.0004614674665436087,7.177644053187637e-05,0.0005332439070754851
f009_pb0_flux_norm2_mean-d-pb1_flux_norm2_mean,0.0004614674665436087,7.176497929293877e-05,0.0005332324458365475
f010_pb3_flux_kurt,0.0004614674665436087,7.169612552229662e-05,0.0005331635920659053
