feature,split,gain,total
f003_pb3_flux_by_flux_ratio_sq_std-d-mean-d-pb4_flux_by_flux_ratio_sq_std-d-mean,0.0013611615245009074,7.381040825941975e-05,0.001434971932760327
f010_pb1_flux_min-d-pb4_flux_min,0.0013611615245009074,7.380270744149502e-05,0.0014349642319424023
f015_pb0_d0_flux_std,0.0013611615245009074,7.377014885703228e-05,0.0014349316733579397
f009_pb1_flux_q25,0.0013611615245009074,7.374408281496122e-05,0.0014349056073158686
f015_pb4_d1_flux_err_q75,0.0013611615245009074,7.370251926453635e-05,0.0014348640437654436
f009_pb4_flux_by_flux_ratio_sq_median-d-pb5_flux_by_flux_ratio_sq_median,0.0013611615245009074,7.367683741742767e-05,0.001434838361918335
f019_m0_pb4_flux_by_flux_ratio_sq_max-d-m1_pb4_flux_by_flux_ratio_sq_max,0.0009074410163339384,0.0005272911098860535,0.001434732126219992
f019_m0_pb5_flux_norm2_median-d-m1_pb5_flux_norm2_median,0.0013611615245009074,7.352889556900816e-05,0.0014346904200699155
f003_pb3_flux_kurt-d-pb5_flux_kurt,0.0013611615245009074,7.329779630710885e-05,0.0014344593208080163
f015_pb1_d1_flux_norm1_q25,0.0013611615245009074,7.314472527970542e-05,0.0014343062497806129
fbk1-006_pb1_flux_std,0.0009074410163339384,0.0005268317833297463,0.0014342727996636846
f003_pb2_flux_norm1_mean,0.0013611615245009074,7.309359915191432e-05,0.0014342551236528217
f017_pb1_flux_by_flux_ratio_sq_q75-d-pb4_flux_by_flux_ratio_sq_q75,0.0013611615245009074,7.308171519104148e-05,0.0014342432396919488
f011_pb2_flux_norm1_fft_max_amp-d-pb3_flux_norm1_fft_max_amp,0.0013611615245009074,7.30737253457139e-05,0.0014342352498466213
f015_pb1_d0_flux_mean-d-pb2_d0_flux_mean,0.0013611615245009074,7.305755496746726e-05,0.0014342190794683746
f008_pb4_flux_norm2_chng_max,0.0013611615245009074,7.270163992657624e-05,0.0014338631644274836
f003_pb0_flux_std-d-pb5_flux_std,0.0013611615245009074,7.263565849522166e-05,0.001433797182996129
f010_pb0_flux_norm1_q75-d-pb3_flux_norm1_q75,0.0013611615245009074,7.260700248564277e-05,0.00143376852698655
f010_pb1_flux_max-d-pb5_flux_max,0.0013611615245009074,7.257415064410782e-05,0.0014337356751450152
f010_pb0_flux_std-d-pb5_flux_std,0.0013611615245009074,7.242947480534094e-05,0.0014335909993062484
f015_pb2_d0_flux_ratio_sq_std-d-pb5_d0_flux_ratio_sq_std,0.0013611615245009074,7.227030882446104e-05,0.0014334318333253683
f015_pb4_d0_flux_err_q75-d-pb5_d0_flux_err_q75,0.0013611615245009074,7.207500772124391e-05,0.0014332365322221514
f005_pb3_y2_flux_err_q25,0.0013611615245009074,7.204831322080778e-05,0.001433209837721715
f008_pb3_flux_err_diff_abs_std,0.0013611615245009074,7.201183866750838e-05,0.0014331733631684157
f020_pb2_flux_err_q25-d-pb5_flux_err_q25,0.0013611615245009074,7.200836328922488e-05,0.0014331698877901322
f015_pb3_d0_flux_ratio_sq_kurt,0.0013611615245009074,7.184750685051053e-05,0.0014330090313514178
f005_pb0_y0_flux_by_flux_ratio_sq_skew,0.0013611615245009074,7.183571382752787e-05,0.0014329972383284352
f009_pb0_flux_by_flux_ratio_sq_min-d-pb4_flux_by_flux_ratio_sq_min,0.0013611615245009074,7.157126080333545e-05,0.0014327327853042428
f018_pb4_flux_ratio_sq_q75-d-pb5_flux_ratio_sq_q75,0.0013611615245009074,7.135366828543446e-05,0.0014325151927863419
f012_pb0_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.0013611615245009074,7.124047740007032e-05,0.0014324020019009778
f005_pb3_y1_flux_err_std-d-mean,0.0013611615245009074,7.123399825163145e-05,0.0014323955227525389
f010_pb2_flux_max-d-min,0.0013611615245009074,7.115947288826959e-05,0.001432320997389177
f015_pb3_d0_flux_norm2_skew-d-pb4_d0_flux_norm2_skew,0.0013611615245009074,7.104366172276755e-05,0.001432205186223675
f003_pb1_flux_norm2_kurt-d-pb5_flux_norm2_kurt,0.0013611615245009074,7.095430854869271e-05,0.0014321158330496
f015_pb2_d0_flux_by_flux_ratio_sq_max-d-min-d-pb4_d0_flux_by_flux_ratio_sq_max-d-min,0.0013611615245009074,7.094791328869518e-05,0.0014321094377896025
f017_pb0_flux_norm1_min-d-pb1_flux_norm1_min,0.0013611615245009074,7.079629092303061e-05,0.001431957815423938
f009_pb4_flux_err_q75-d-pb5_flux_err_q75,0.0013611615245009074,7.062042550276784e-05,0.0014317819500036751
f003_pb0_flux_median-d-pb3_flux_median,0.0013611615245009074,7.05897582854318e-05,0.0014317512827863393
f003_pb0_flux_std-d-pb4_flux_std,0.0013611615245009074,7.056982455891612e-05,0.0014317313490598235
f017_pb3_flux_err_mean,0.0013611615245009074,7.050571264139678e-05,0.0014316672371423042
f008_pb3_flux_err_chng_max-m-min,0.0013611615245009074,7.033783001701275e-05,0.0014314993545179202
f009_pb1_flux_err_max-d-min-d-pb2_flux_err_max-d-min,0.0013611615245009074,7.032356898198739e-05,0.0014314850934828947
f004_y2_flux_err_q75,0.0013611615245009074,7.024519038988362e-05,0.001431406714890791
f008_pb3_flux_by_flux_ratio_sq_diff_median,0.0013611615245009074,6.995426739020098e-05,0.0014311157918911084
f007_a_4__skewness,0.0013611615245009074,6.97368673222536e-05,0.001430898391823161
f009_pb0_flux_err_max-m-min-d-pb5_flux_err_max-m-min,0.0013611615245009074,6.956337571577326e-05,0.0014307249002166807
f009_pb0_flux_median-d-pb5_flux_median,0.0013611615245009074,6.940562781964782e-05,0.0014305671523205553
f003_pb0_flux_norm1_kurt-d-pb5_flux_norm1_kurt,0.0013611615245009074,6.940535712081194e-05,0.0014305668816217193
f015_pb3_d0_flux_by_flux_ratio_sq_skew-d-pb5_d0_flux_by_flux_ratio_sq_skew,0.0013611615245009074,6.93909297187937e-05,0.001430552454219701
f009_pb0_flux_std-d-mean-d-pb1_flux_std-d-mean,0.0013611615245009074,6.926122126982703e-05,0.0014304227457707344
f005_pb5_y0_flux_by_flux_ratio_sq_q25,0.0013611615245009074,6.924412494647384e-05,0.0014304056494473813
f017_pb0_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.0013611615245009074,6.921425784158239e-05,0.0014303757823424898
f009_pb2_flux_ratio_sq_skew-d-pb5_flux_ratio_sq_skew,0.0013611615245009074,6.907765503163953e-05,0.0014302391795325468
f004_y1_flux_norm1_min,0.0013611615245009074,6.906659585628225e-05,0.0014302281203571897
f008_pb3_flux_norm2_chng_q25,0.0013611615245009074,6.89799665892434e-05,0.0014301414910901508
f003_pb0_flux_norm1_std-d-mean,0.0013611615245009074,6.884730195390109e-05,0.0014300088264548084
f012_pb5_flux_norm2_q25,0.0013611615245009074,6.866208156254074e-05,0.0014298236060634481
f019_m1_pb2_flux_ratio_sq_max-d-m2_pb2_flux_ratio_sq_max,0.0013611615245009074,6.85128785677218e-05,0.0014296744030686292
f008_pb3_flux_norm1_chng_min,0.0013611615245009074,6.841493211549771e-05,0.0014295764566164052
f012_pb1_flux_norm2_q75-d-pb2_flux_norm2_q75,0.0013611615245009074,6.840279014479694e-05,0.0014295643146457044
f009_pb0_flux_skew-d-pb3_flux_skew,0.0013611615245009074,6.834111451680046e-05,0.001429502639017708
f015_pb2_d0_flux_ratio_sq_median-d-pb3_d0_flux_ratio_sq_median,0.0013611615245009074,6.826821193656406e-05,0.0014294297364374714
f017_pb5_flux_max-d-min,0.0013611615245009074,6.819767938103133e-05,0.0014293592038819387
f005_pb5_y1_flux_ratio_sq_max-d-min,0.0013611615245009074,6.812080443636746e-05,0.0014292823289372748
f011_pb5_flux_norm2_fft_max_amp,0.0013611615245009074,6.803289498941727e-05,0.0014291944194903246
f012_pb4_flux_ratio_sq_max-d-min-d-pb5_flux_ratio_sq_max-d-min,0.0013611615245009074,6.797385656023592e-05,0.0014291353810611434
f010_pb1_flux_ratio_sq_q25-d-pb3_flux_ratio_sq_q25,0.0013611615245009074,6.786864776580563e-05,0.001429030172266713
f009_pb0_flux_norm1_max-d-pb5_flux_norm1_max,0.0013611615245009074,6.785124972604163e-05,0.001429012774226949
f005_pb0_y1_flux_by_flux_ratio_sq_max,0.0013611615245009074,6.780662248514616e-05,0.0014289681469860536
f003_pb1_flux_ratio_sq_skew-d-pb4_flux_ratio_sq_skew,0.0013611615245009074,6.775983917031966e-05,0.0014289213636712271
f013_flux_err_q75,0.0013611615245009074,6.770405864392475e-05,0.0014288655831448322
f019_m0_pb0_flux_ratio_sq_std,0.0013611615245009074,6.752756723260399e-05,0.0014286890917335113
f015_pb2_d0_flux_norm2_std-d-mean-d-pb3_d0_flux_norm2_std-d-mean,0.0013611615245009074,6.745465760291874e-05,0.0014286161821038261
f010_pb0_flux_err_std-d-pb4_flux_err_std,0.0013611615245009074,6.740979632032144e-05,0.0014285713208212287
f003_pb1_flux_norm2_kurt-d-pb4_flux_norm2_kurt,0.0013611615245009074,6.730608482882709e-05,0.0014284676093297346
f021_pb3_flux_err_diff_abs_date2,0.0013611615245009074,6.724695546175556e-05,0.0014284084799626629
f015_pb4_d0_flux_err_kurt,0.0013611615245009074,6.715523790253612e-05,0.0014283167624034435
f021_pb2_flux_norm2_diff_abs_date3,0.0013611615245009074,6.687894462405375e-05,0.001428040469124961
f012_pb2_flux_norm2_q25-d-pb4_flux_norm2_q25,0.0013611615245009074,6.686225011928505e-05,0.0014280237746201925
f020_pb1_flux_norm1_std-d-mean-d-pb4_flux_norm1_std-d-mean,0.0013611615245009074,6.658541826291046e-05,0.0014277469427638179
f005_pb1_y1_flux_ratio_sq_std,0.0013611615245009074,6.657695962923427e-05,0.0014277384841301416
f010_pb3_flux_by_flux_ratio_sq_skew-d-pb5_flux_by_flux_ratio_sq_skew,0.0013611615245009074,6.643137441156561e-05,0.001427592898912473
f010_pb3_flux_err_min-d-pb4_flux_err_min,0.0013611615245009074,6.635157112584906e-05,0.0014275130956267566
f017_pb2_flux_norm1_median-d-pb3_flux_norm1_median,0.0013611615245009074,6.628665416127096e-05,0.0014274481786621784
f010_pb1_flux_by_flux_ratio_sq_median-d-pb4_flux_by_flux_ratio_sq_median,0.0013611615245009074,6.618581179545893e-05,0.0014273473362963662
f015_pb3_d0_flux_max-d-pb5_d0_flux_max,0.0013611615245009074,6.616585551070694e-05,0.0014273273800116143
f005_pb4_y0_flux_std-d-mean,0.0013611615245009074,6.611603212106347e-05,0.001427277556621971
f003_pb1_flux_q25-d-pb4_flux_q25,0.0013611615245009074,6.610096603897934e-05,0.0014272624905398868
f008_pb3_flux_ratio_sq_chng_q75,0.0013611615245009074,6.609278726842253e-05,0.00142725431176933
f020_pb2_flux_mean-d-pb4_flux_mean,0.0013611615245009074,6.600257970114696e-05,0.0014271641042020544
f005_pb1_y0_flux_norm2_skew,0.0013611615245009074,6.596078210902025e-05,0.0014271223066099276
f004_y0_flux_min-d-y2_flux_min,0.0013611615245009074,6.594583375273193e-05,0.0014271073582536394
f012_pb3_detected_kurt-d-pb4_detected_kurt,0.0013611615245009074,6.5875995567911e-05,0.0014270375200688184
f020_pb0_flux_norm2_kurt-d-pb4_flux_norm2_kurt,0.0013611615245009074,6.571810060265892e-05,0.0014268796251035664
f015_pb1_d0_flux_norm1_max,0.0013611615245009074,6.557167932035654e-05,0.001426733203821264
f004_y1_flux_by_flux_ratio_sq_std-d-y2_flux_by_flux_ratio_sq_std,0.0013611615245009074,6.547146294560248e-05,0.00142663298744651
f012_pb0_flux_err_mean-d-pb5_flux_err_mean,0.0013611615245009074,6.534771551058411e-05,0.0014265092400114914
f015_pb4_d0_flux_skew-d-pb5_d0_flux_skew,0.0013611615245009074,6.528660383849571e-05,0.0014264481283394032
f008_pb5_flux_by_flux_ratio_sq_diff_std-d-mean,0.0013611615245009074,6.525300475538259e-05,0.00142641452925629
f005_pb5_y2_flux_ratio_sq_skew,0.0013611615245009074,6.515331356456791e-05,0.0014263148380654752
f005_pb3_y1_flux_err_std,0.0013611615245009074,6.508438616853853e-05,0.001426245910669446
f005_pb5_y2_flux_ratio_sq_median,0.0013611615245009074,6.506685277935659e-05,0.001426228377280264
f003_pb3_flux_q25-d-pb4_flux_q25,0.0013611615245009074,6.50563709538602e-05,0.0014262178954547677
f015_pb3_d1_flux_mean,0.0013611615245009074,6.500550442202301e-05,0.0014261670289229303
f008_pb2_flux_chng_abs_median,0.0013611615245009074,6.49843284063836e-05,0.001426145852907291
f009_pb1_flux_q75-d-pb3_flux_q75,0.0013611615245009074,6.480779117364532e-05,0.0014259693156745527
f015_pb1_d1_flux_by_flux_ratio_sq_max-m-min-d-pb3_d1_flux_by_flux_ratio_sq_max-m-min,0.0009074410163339384,0.0005184687697656328,0.0014259097860995712
f010_pb2_flux_max-d-pb3_flux_max,0.0013611615245009074,6.467223732169148e-05,0.001425833761822599
f012_pb1_flux_err_median-d-pb5_flux_err_median,0.0013611615245009074,6.462173507012368e-05,0.001425783259571031
f008_pb2_flux_err_diff_std-d-mean,0.0013611615245009074,6.45592896423127e-05,0.0014257208141432202
f008_pb5_flux_diff_abs_skew,0.0013611615245009074,6.433941239803913e-05,0.0014255009368989466
f020_pb2_flux_err_max-m-min-d-pb5_flux_err_max-m-min,0.0013611615245009074,6.429355220853965e-05,0.0014254550767094471
f015_pb2_d1_flux_q75-d-pb3_d1_flux_q75,0.0013611615245009074,6.421331538171878e-05,0.0014253748398826262
f009_pb3_flux_norm1_std-d-mean-d-pb4_flux_norm1_std-d-mean,0.0013611615245009074,6.41018516113231e-05,0.0014252633761122305
f015_pb2_d0_flux_by_flux_ratio_sq_min,0.0013611615245009074,6.403721309997461e-05,0.001425198737600882
f009_pb2_flux_ratio_sq_std-d-mean-d-pb3_flux_ratio_sq_std-d-mean,0.0013611615245009074,6.382390180047886e-05,0.0014249854263013863
f010_pb1_flux_skew-d-pb3_flux_skew,0.0013611615245009074,6.374192049942173e-05,0.001424903445000329
f008_pb2_flux_ratio_sq_diff_abs_skew,0.0013611615245009074,6.366708883750728e-05,0.0014248286133384147
f009_pb0_flux_by_flux_ratio_sq_std-d-mean-d-pb3_flux_by_flux_ratio_sq_std-d-mean,0.0013611615245009074,6.361458736224535e-05,0.0014247761118631528
f017_pb3_flux_err_std-d-mean,0.0013611615245009074,6.360852906590291e-05,0.0014247700535668104
f015_pb4_d1_flux_by_flux_ratio_sq_max-d-pb5_d1_flux_by_flux_ratio_sq_max,0.0013611615245009074,6.354972679325806e-05,0.0014247112512941655
f012_pb4_flux_err_max-d-min,0.0013611615245009074,6.351206581771705e-05,0.0014246735903186245
f008_pb3_flux_norm2_diff_abs_skew,0.0013611615245009074,6.349905817469738e-05,0.0014246605826756047
"f002_a_4__fft_coefficient__coeff_1__attr_""abs""",0.0013611615245009074,6.3351771925021e-05,0.0014245132964259284
f014_d0_flux_ratio_sq_kurt,0.0013611615245009074,6.327065955665286e-05,0.0014244321840575602
f010_pb1_flux_by_flux_ratio_sq_kurt-d-pb5_flux_by_flux_ratio_sq_kurt,0.0013611615245009074,6.320165814141053e-05,0.0014243631826423178
f015_pb4_d0_flux_std-d-mean-d-pb5_d0_flux_std-d-mean,0.0013611615245009074,6.3198416099884e-05,0.0014243599406007913
f017_pb0_flux_q75-d-pb5_flux_q75,0.0013611615245009074,6.308766925843646e-05,0.001424249193759344
f009_pb5_flux_norm1_std-d-mean,0.0013611615245009074,6.29786445973432e-05,0.0014241401690982505
f015_pb5_d0_flux_err_skew,0.0013611615245009074,6.294448367315666e-05,0.0014241060081740641
f009_pb2_flux_by_flux_ratio_sq_skew-d-pb5_flux_by_flux_ratio_sq_skew,0.0013611615245009074,6.282164491209519e-05,0.0014239831694130025
f005_pb2_y1_flux_norm1_max-m-min,0.0013611615245009074,6.276996892729371e-05,0.001423931493428201
f011_pb2_flux_err_fft1_amp-d-pb5_flux_err_fft1_amp,0.0013611615245009074,6.27544474508138e-05,0.0014239159719517211
f009_pb1_flux_ratio_sq_skew-d-pb4_flux_ratio_sq_skew,0.0013611615245009074,6.267631840919935e-05,0.0014238378429101068
f008_pb3_flux_ratio_sq_diff_q75,0.0013611615245009074,6.262725988475622e-05,0.0014237887843856637
f015_pb1_d1_flux_err_min,0.0013611615245009074,6.255102150532357e-05,0.001423712546006231
f017_pb5_flux_ratio_sq_std-d-mean,0.0013611615245009074,6.249373486418166e-05,0.001423655259365089
f005_pb0_y2_flux_ratio_sq_kurt,0.0013611615245009074,6.238123834952933e-05,0.0014235427628504368
f021_pb5_flux_err_chng_abs_date2,0.0013611615245009074,6.218356757408098e-05,0.0014233450920749884
f008_pb5_flux_diff_median,0.0013611615245009074,6.2050252494905e-05,0.0014232117769958125
f005_pb1_y1_flux_ratio_sq_max-d-min,0.0013611615245009074,6.199624256976617e-05,0.0014231577670706735
f005_pb5_y0_flux_ratio_sq_kurt,0.0013611615245009074,6.199347848087173e-05,0.001423155002981779
f009_pb0_flux_max-d-min-d-pb4_flux_max-d-min,0.0013611615245009074,6.197791823242315e-05,0.0014231394427333306
f015_pb1_d0_flux_ratio_sq_median-d-pb2_d0_flux_ratio_sq_median,0.0013611615245009074,6.197407769268918e-05,0.0014231356021935965
f006_a_2__kurtosis,0.0013611615245009074,6.175930918399786e-05,0.0014229208336849052
f012_pb4_flux_norm2_mean-d-pb5_flux_norm2_mean,0.0013611615245009074,6.149185873415404e-05,0.0014226533832350614
f009_pb4_flux_by_flux_ratio_sq_std-d-mean,0.0013611615245009074,6.146376527059345e-05,0.001422625289771501
f005_pb2_y0_flux_norm1_kurt,0.0013611615245009074,6.143266592204285e-05,0.0014225941904229503
f015_pb1_d0_flux_std-d-mean-d-pb3_d0_flux_std-d-mean,0.0013611615245009074,6.133790088608517e-05,0.0014224994253869926
f017_pb2_flux_by_flux_ratio_sq_q25-d-pb5_flux_by_flux_ratio_sq_q25,0.0013611615245009074,6.119988184186819e-05,0.0014223614063427756
f012_pb2_flux_ratio_sq_max-d-min-d-pb4_flux_ratio_sq_max-d-min,0.0013611615245009074,6.110401638694489e-05,0.0014222655408878523
f008_pb1_flux_err_chng_std-d-mean,0.0013611615245009074,6.096736141108055e-05,0.001422128885911988
f005_pb0_y1_flux_by_flux_ratio_sq_median,0.0013611615245009074,6.0903697838508126e-05,0.0014220652223394155
"f006_a_4__fft_coefficient__coeff_0__attr_""abs""",0.0013611615245009074,6.0778455920333374e-05,0.0014219399804212408
f005_pb3_y1_flux_ratio_sq_mean,0.0013611615245009074,6.072485402610584e-05,0.0014218863785270131
f003_pb0_flux_err_skew-d-pb2_flux_err_skew,0.0013611615245009074,6.067162998233671e-05,0.001421833154483244
f010_pb0_flux_ratio_sq_median-d-pb2_flux_ratio_sq_median,0.0013611615245009074,6.066350055792185e-05,0.0014218250250588292
f010_pb2_flux_norm1_median,0.0013611615245009074,6.054129977198139e-05,0.0014217028242728888
f004_y1_flux_by_flux_ratio_sq_max-d-min,0.0013611615245009074,6.047735470610454e-05,0.001421638879207012
f009_pb0_flux_err_kurt-d-pb2_flux_err_kurt,0.0013611615245009074,6.0396778316144325e-05,0.0014215583028170517
f008_pb5_flux_norm1_diff_skew,0.0013611615245009074,6.0263530338909624e-05,0.001421425054839817
f011_pb1_flux_norm1_fft_max_amp-d-pb2_flux_norm1_fft_max_amp,0.0013611615245009074,6.023118603566243e-05,0.0014213927105365697
f009_pb1_flux_ratio_sq_mean,0.0013611615245009074,6.0158282067565786e-05,0.0014213198065684731
f015_pb2_d0_flux_skew-d-pb5_d0_flux_skew,0.0013611615245009074,6.003333904602231e-05,0.0014211948635469297
f005_pb5_y1_flux_ratio_sq_q75,0.0013611615245009074,5.9899584918360116e-05,0.0014210611094192674
f012_pb1_flux_norm1_max,0.0013611615245009074,5.96192459611822e-05,0.0014207807704620895
f010_pb2_flux_err_max-m-min-d-pb5_flux_err_max-m-min,0.0013611615245009074,5.9607516383239195e-05,0.0014207690408841467
f015_pb1_d0_flux_ratio_sq_q25-d-pb5_d0_flux_ratio_sq_q25,0.0013611615245009074,5.9558079303392766e-05,0.0014207196038043002
f015_pb5_d0_flux_by_flux_ratio_sq_q75,0.0013611615245009074,5.947786239126489e-05,0.0014206393868921722
f015_pb1_d0_flux_ratio_sq_q75-d-pb3_d0_flux_ratio_sq_q75,0.0013611615245009074,5.937803074018185e-05,0.0014205395552410892
f019_m0_pb1_flux_q25,0.0009074410163339384,0.0005129772829481411,0.0014204182992820795
f003_pb1_flux_err_q75-d-pb3_flux_err_q75,0.0013611615245009074,5.922507179901516e-05,0.0014203865962999225
f003_pb1_flux_norm2_mean-d-pb2_flux_norm2_mean,0.0013611615245009074,5.891802036530657e-05,0.0014200795448662139
f003_pb4_flux_norm1_q75-d-pb5_flux_norm1_q75,0.0013611615245009074,5.8844254932530816e-05,0.0014200057794334382
f003_pb0_flux_std,0.0013611615245009074,5.875066926936589e-05,0.0014199121937702732
f009_pb0_flux_by_flux_ratio_sq_mean,0.0013611615245009074,5.867668107400645e-05,0.0014198382055749137
f021_pb3_flux_chng_abs_date2,0.0013611615245009074,5.866122092773155e-05,0.001419822745428639
f010_pb4_flux_by_flux_ratio_sq_q25-d-pb5_flux_by_flux_ratio_sq_q25,0.0013611615245009074,5.864377001710116e-05,0.0014198052945180086
f008_pb3_flux_by_flux_ratio_sq_diff_mean,0.0013611615245009074,5.859503999697448e-05,0.001419756564497882
f015_pb2_d1_flux_ratio_sq_q25-d-pb3_d1_flux_ratio_sq_q25,0.0013611615245009074,5.8494825032110175e-05,0.0014196563495330176
f004_y0_flux_by_flux_ratio_sq_kurt-d-y2_flux_by_flux_ratio_sq_kurt,0.0013611615245009074,5.836700442554577e-05,0.0014195285289264532
f015_pb2_d0_flux_err_mean-d-pb3_d0_flux_err_mean,0.0013611615245009074,5.829338033421948e-05,0.0014194549048351269
f009_pb1_flux_err_skew-d-pb5_flux_err_skew,0.0013611615245009074,5.803067522086964e-05,0.001419192199721777
f004_y0_flux_by_flux_ratio_sq_q75-d-y2_flux_by_flux_ratio_sq_q75,0.0009074410163339384,0.000511684323795942,0.0014191253401298802
f008_pb2_flux_chng_q25,0.0013611615245009074,5.7880626292188596e-05,0.001419042150793096
f009_pb0_flux_norm1_min-d-pb3_flux_norm1_min,0.0013611615245009074,5.7855088253836464e-05,0.0014190166127547438
f015_pb2_d0_flux_min-d-pb5_d0_flux_min,0.0013611615245009074,5.776396214337562e-05,0.001418925486644283
f010_pb0_flux_norm1_kurt-d-pb2_flux_norm1_kurt,0.0013611615245009074,5.7740467035300474e-05,0.001418901991536208
f015_pb3_d0_flux_kurt,0.0013611615245009074,5.7698407908621386e-05,0.0014188599324095287
f009_pb4_flux_by_flux_ratio_sq_max-d-pb5_flux_by_flux_ratio_sq_max,0.0013611615245009074,5.7680106834459577e-05,0.001418841631335367
f010_pb0_flux_norm1_skew-d-pb5_flux_norm1_skew,0.0013611615245009074,5.756512961875662e-05,0.001418726654119664
f005_pb1_y1_flux_by_flux_ratio_sq_max,0.0013611615245009074,5.731195007316655e-05,0.001418473474574074
f008_pb0_flux_err_chng_q25,0.0013611615245009074,5.72072079522502e-05,0.0014183687324531575
f009_pb0_flux_by_flux_ratio_sq_max-d-pb1_flux_by_flux_ratio_sq_max,0.0013611615245009074,5.7129926254387624e-05,0.001418291450755295
f004_y1_flux_err_q25-d-y2_flux_err_q25,0.0013611615245009074,5.706926927175011e-05,0.0014182307937726576
f019_m1_pb5_flux_norm2_min-d-m2_pb5_flux_norm2_min,0.0013611615245009074,5.687417084018743e-05,0.0014180356953410948
f015_pb0_d0_flux_norm1_skew,0.0013611615245009074,5.664358195838493e-05,0.0014178051064592924
f012_pb2_flux_norm2_mean-d-pb3_flux_norm2_mean,0.0013611615245009074,5.662478530796891e-05,0.0014177863098088763
f008_pb5_flux_ratio_sq_chng_median,0.0013611615245009074,5.6325661684438016e-05,0.0014174871861853454
f005_pb3_y1_flux_std-d-mean,0.0013611615245009074,5.609848050621004e-05,0.0014172600050071174
f017_pb4_flux_err_min-d-pb5_flux_err_min,0.0013611615245009074,5.5983043666442e-05,0.0014171445681673495
f012_pb4_flux_median-d-pb5_flux_median,0.0013611615245009074,5.5947298026153775e-05,0.0014171088225270613
f009_pb0_flux_norm1_max-d-min-d-pb1_flux_norm1_max-d-min,0.0013611615245009074,5.5921224934633855e-05,0.0014170827494355412
f021_pb5_flux_norm2_diff_date1,0.0013611615245009074,5.587416422399506e-05,0.0014170356887249025
f010_pb3_flux_min-d-pb5_flux_min,0.0013611615245009074,5.5819071371335554e-05,0.001416980595872243
f009_pb1_flux_by_flux_ratio_sq_skew-d-pb4_flux_by_flux_ratio_sq_skew,0.0013611615245009074,5.575534435372348e-05,0.0014169168688546309
f015_pb0_d0_flux_norm2_max-m-min,0.0013611615245009074,5.5717997078656336e-05,0.0014168795215795636
f008_pb0_flux_ratio_sq_chng_skew,0.0013611615245009074,5.571529079524247e-05,0.00141687681529615
f009_pb1_flux_norm1_mean-d-pb3_flux_norm1_mean,0.0013611615245009074,5.5617137089222176e-05,0.0014167786615901295
f002_flux_err_std-d-mean,0.0013611615245009074,5.5488493811976866e-05,0.0014166500183128842
f012_pb4_flux_ratio_sq_skew-d-pb5_flux_ratio_sq_skew,0.0013611615245009074,5.539687001042715e-05,0.0014165583945113345
f010_pb2_flux_by_flux_ratio_sq_median-d-pb4_flux_by_flux_ratio_sq_median,0.0013611615245009074,5.5383345995279155e-05,0.0014165448704961865
f012_pb4_flux_ratio_sq_std-d-mean,0.0013611615245009074,5.531264213813934e-05,0.0014164741666390468
f015_pb1_d1_flux_err_median,0.0013611615245009074,5.5238674033709125e-05,0.0014164001985346164
f012_pb4_flux_ratio_sq_max-m-min,0.0013611615245009074,5.511535450023602e-05,0.0014162768790011433
f020_pb0_flux_norm1_q75-d-pb4_flux_norm1_q75,0.0013611615245009074,5.507131588831961e-05,0.001416232840389227
f014_d1_flux_by_flux_ratio_sq_mean,0.0013611615245009074,5.506822963961268e-05,0.00141622975414052
f005_pb3_y2_flux_norm1_skew,0.0013611615245009074,5.4896484622203245e-05,0.0014160580091231107
f005_pb1_y2_flux_kurt,0.0013611615245009074,5.486663496469768e-05,0.0014160281594656052
f010_pb3_flux_err_max-d-min-d-pb4_flux_err_max-d-min,0.0013611615245009074,5.481456579688655e-05,0.001415976090297794
f010_pb3_flux_ratio_sq_min-d-pb4_flux_ratio_sq_min,0.0013611615245009074,5.475803274182681e-05,0.0014159195572427342
f009_pb0_flux_kurt-d-pb5_flux_kurt,0.0013611615245009074,5.4726899555921726e-05,0.001415888424056829
f010_pb2_flux_ratio_sq_q25-d-pb3_flux_ratio_sq_q25,0.0013611615245009074,5.4670349582184737e-05,0.0014158318740830921
f008_pb4_flux_by_flux_ratio_sq_chng_abs_q25,0.0013611615245009074,5.4614768907664755e-05,0.001415776293408572
f010_pb0_flux_err_median-d-pb3_flux_err_median,0.0013611615245009074,5.4437926433791234e-05,0.0014155994509346987
f017_pb4_flux_min,0.0013611615245009074,5.428791768696865e-05,0.001415449442187876
f019_m0_pb5_flux_ratio_sq_min,0.0013611615245009074,5.4168108779023285e-05,0.0014153296332799308
f010_pb0_flux_err_max-d-min-d-pb5_flux_err_max-d-min,0.0013611615245009074,5.4163209412071915e-05,0.0014153247339129794
f009_pb2_flux_by_flux_ratio_sq_min-d-pb4_flux_by_flux_ratio_sq_min,0.0013611615245009074,5.399691027013601e-05,0.0014151584347710433
f020_pb3_flux_err_max-d-min-d-pb5_flux_err_max-d-min,0.0013611615245009074,5.3974888496870704e-05,0.0014151364129977781
f010_pb5_flux_ratio_sq_min,0.0013611615245009074,5.394417669177068e-05,0.001415105701192678
f005_pb2_y1_flux_err_std-d-mean,0.0013611615245009074,5.388585871626189e-05,0.0014150473832171694
