feature,split,gain,total
f005_flux_max-d-min_mean,0.025330179381036863,0.009521109947609453,0.03485128932864631
f005_mjd_max_std,0.02775724423418096,0.006847586626281809,0.03460483086046277
f011_pb5_flux_std-d-mean,0.027794204612655235,0.006768381181646953,0.034562585794302186
f004_pb0_flux_q25,0.02780652473881333,0.006543548285769882,0.03435007302458321
f008_pb3_flux_q25,0.027079637295485907,0.007171017893492103,0.03425065518897801
f010_pb_mean_median,0.02602010644589001,0.008186867038127696,0.0342069734840177
f010_pb2-m-pb3_max,0.0267839542676917,0.007178755132300252,0.03396270939999195
f005_flux_mean_std,0.01988468361916026,0.013970384297082566,0.03385506791624283
f011_pb4_flux_max-d-min,0.026820914646165976,0.006918666195944491,0.03373958084211047
f005_flux_err_std-d-mean_max,0.026993396412379266,0.0065041379725742,0.03349753438495347
f010_pb2-m-pb4_max,0.025268578750246407,0.008222830192500679,0.03349140894274709
f010_pb2-d-pb5_mean,0.026475951113739404,0.006940918879186741,0.033416869992926146
f009_pb4_flux_std-d-mean,0.021486300019712204,0.011880887064404993,0.0333671870841172
f009_pb3_flux_std-d-mean,0.022434949733885278,0.010927035577171958,0.03336198531105723
f007_pb4_flux_min,0.026894835403114527,0.006344738600939535,0.033239574004054064
f006_pb4_flux_q25,0.026303469347526122,0.006833101081637601,0.03313657042916372
f010_pb2-m-pb3_median,0.025736743544253895,0.0072764919368046395,0.033013235481058535
f004_pb4_flux_min,0.02642667060910704,0.006467723641002519,0.03289439425010956
f010_pb2-m-pb3_max-d-min,0.02549034102109206,0.007287290915446784,0.03277763193653884
f004_pb4_flux_err_min,0.02598314606741573,0.006769871706466672,0.032753017773882405
f010_pb5_diff_max,0.02610634732899665,0.0066196156792731236,0.03272596300826978
f002_flux_q75,0.024812734082397005,0.00767002266864693,0.03248275675104394
f004_pb3_mjd_max-d-min,0.026217228464419477,0.006252474191063173,0.03246970265548265
f010_pb_min_diff_mean,0.02656219199684605,0.005750949019218545,0.0323131410160646
f005_flux_q75_median,0.025046816479400748,0.007241597747059546,0.032288414226460296
f004_pb1_flux_err_max,0.02576138379657008,0.006460929798544255,0.032222313595114335
f010_pb3-m-pb4_max,0.02483737433471319,0.007380646650788548,0.032218020985501736
f004_pb5_flux_err_std-d-mean,0.026475951113739404,0.00572804189257179,0.032203993006311195
f011_pb5_flux_max-d-min,0.02576138379657008,0.0063793288711217885,0.03214071266769187
f004_pb2_detected_std,0.02483737433471319,0.007138838075581741,0.031976212410294934
f004_pb5_flux_q25,0.02536713975951114,0.00649332644272551,0.03186046620223665
f010_pb_sum_q75,0.020894933964123796,0.010866653866024424,0.03176158783014822
f004_pb4_mjd_max,0.025650502661147254,0.006091548199446926,0.03174205086059418
f006_pb0_flux_q25,0.025391780011827323,0.006336809711534161,0.03172858972336148
f004_pb1_flux_max-d-min,0.02218854721072344,0.009465825227297789,0.03165437243802123
f010_pb_median_q75,0.021917504435245417,0.009655034827645292,0.031572539262890706
f010_pb_median_diff_std-d-mean,0.025576581904198703,0.005693340337491336,0.03126992224169004
f005_flux_median_mean,0.024726493199290364,0.006316321261960607,0.03104281446125097
f010_pb_min_q75,0.022952395032525132,0.008061061788623017,0.03101345682114815
f005_detected_median_mean,0.0017617780406071358,0.029208579643314227,0.03097035768392136
f005_flux_std_median,0.0228538340232604,0.008056725860367027,0.030910559883627425
f004_pb4_flux_err_max,0.02498521584861029,0.005744530170572358,0.03072974601918265
f004_pb1_flux_err_std-d-mean,0.024615612063867535,0.006042007189979049,0.030657619253846583
f004_pb5_mjd_max-d-min,0.024196727774492412,0.006459818705280726,0.030656546479773138
f010_pb_sum_diff_mean,0.024825054208555096,0.005608859619075214,0.03043391382763031
f002_flux_err_max,0.024615612063867535,0.00572627177601572,0.030341883839883253
f004_pb0_flux_median,0.02456633155923517,0.005728417972158129,0.030294749531393297
f005_flux_q25_mean,0.024011925882121032,0.006258237385160954,0.030270163267281987
f005_flux_q75_max,0.023013995663315592,0.007249067176448881,0.030263062839764474
f005_flux_max_median,0.02199142519219397,0.008071602938631364,0.030063028130825335
f008_pb1_flux_std-d-mean,0.023494480583481178,0.006499659634070194,0.029994140217551372
f010_pb_sum_diff_std-d-mean,0.024418490045338068,0.0054751173032099735,0.02989360734854804
f002_passband_std,0.02450473092844471,0.005299774162913708,0.029804505091358416
f004_pb0_flux_max-d-min,0.02305095604178987,0.006738755112089863,0.029789711153879735
f007_pb0_flux_mean,0.018788192391090086,0.010963877087378891,0.02975206947846898
f010_pb_min_std,0.022114626453774888,0.007285764812986012,0.0294003912667609
f004_pb3_flux_err_std-d-mean,0.023666962349694464,0.005669471637638589,0.029336433987333054
f010_pb1-m-pb2_mean,0.02141237926276365,0.007913796283046804,0.029326175545810455
f008_pb5_flux_q25,0.023469840331164993,0.005783859105704168,0.02925369943686916
f002_mjd_max-d-min,0.02245958998620146,0.00671686585930864,0.0291764558455101
f008_pb0_flux_std-d-mean,0.02298935541099941,0.006179869997252203,0.029169225408251613
f007_pb3_flux_std-d-mean,0.022496550364675738,0.006629525316069479,0.02912607568074522
f004_pb2_flux_mean,0.022385669229252912,0.0066636183749368616,0.029049287604189775
f010_pb_min_std-d-mean,0.022742952887837575,0.006263660552938978,0.029006613440776555
f006_pb0_flux_std-d-mean,0.023063276167947958,0.005899688179242643,0.0289629643471906
f009_pb3_flux_q25,0.02176966292134832,0.007096980037500651,0.02886664295884897
f005_flux_err_max_std,0.02344520007884881,0.005204551199016844,0.02864975127786565
f005_mjd_max-d-min_min,0.023063276167947958,0.005547183964326524,0.02861046013227448
f004_pb0_flux_min,0.023137196924896512,0.005438792057521722,0.028575988982418234
f005_flux_q25_std,0.023075596294106052,0.005436082369410453,0.028511678663516504
f010_pb_median_diff_mean,0.023235757934161248,0.005152019464728616,0.02838777739888986
f004_pb5_flux_err_max-d-min,0.023494480583481178,0.004777251406038382,0.02827173198951956
f004_pb4_detected_mean,0.02151094027202839,0.006750859327323912,0.0282617995993523
f004_pb2_mjd_min,0.023211117681845063,0.004955598584483917,0.02816671626632898
f010_pb_mean_diff_mean,0.022890794401734672,0.005224049405281946,0.028114843807016617
f007_pb2_flux_std-d-mean,0.022262467967671992,0.005834783320675759,0.028097251288347752
f009_pb4_flux_q25,0.02180662329982259,0.006246350425040847,0.02805297372486344
f010_object_id_max,0.022434949733885278,0.00556499000317582,0.027999939737061098
f010_pb_max_q75,0.017740981667652277,0.01019459081846493,0.027935572486117208
f005_detected_mean_median,0.01974916223142125,0.00806257090083464,0.027811733132255892
f007_pb5_flux_std-d-mean,0.020993494973388527,0.006756834640568341,0.02775032961395687
f009_pb4_flux_median,0.019059235166568107,0.00860941643631187,0.027668651602879978
f005_mjd_max-d-min_mean,0.022287108219988173,0.005322333370310481,0.027609441590298656
f005_flux_mean_median,0.01973684210526316,0.007776240084328889,0.027513082189592048
f002_passband_std-d-mean,0.02160950128129312,0.005870938763424799,0.02748044004471792
f011_pb5_flux_std,0.021880544056771145,0.005482811960773728,0.027363356017544874
f011_pb3_flux_std-d-mean,0.022324068598462452,0.00496166838384578,0.027285736982308233
f009_pb5_flux_median,0.02029124778237729,0.006824571336932749,0.02711581911931004
f005_detected_median_max,0.0014414547604967474,0.025555424591356117,0.026996879351852864
f010_pb_min_median,0.021104376108811353,0.005762223549707452,0.026866599658518807
f010_pb3-m-pb5_max-d-min,0.021363098758131284,0.005361972889100824,0.026725071647232108
f002_passband_mean,0.019835403114527896,0.0068895921717331875,0.026724995286261082
f004_pb3_flux_err_min,0.021486300019712204,0.005088913060089072,0.026575213079801277
f010_pb1-m-pb4_max,0.020032525133057366,0.006512220189705081,0.026544745322762447
f006_pb1_flux_std-d-mean,0.02074709245022669,0.005739068323638447,0.026486160773865137
f002_mjd_max,0.02138773901044747,0.004939483322602704,0.02632722233305017
f005_mjd_size_std,0.021042775478020893,0.005263689484471724,0.02630646496249262
f007_pb1_flux_std-d-mean,0.02066085156712005,0.005627748473110284,0.026288600040230335
f007_pb3_flux_max-d-min,0.02048836980090676,0.005792985910164076,0.026281355711070837
f009_pb5_flux_mean,0.020241967277744924,0.006011816360681337,0.02625378363842626
f008_pb0_flux_min,0.02026660753006111,0.005961359686604912,0.02622796721666602
f010_pb1_diff_std-d-mean,0.021018135225704712,0.005120615018030295,0.026138750243735007
f002_flux_err_q25,0.02032820816085157,0.0057355248992542246,0.026063733060105794
f004_pb3_mjd_min,0.021165976739601813,0.004829938698007823,0.025995915437609637
f009_pb5_flux_q75,0.019897003745318352,0.005882694643540149,0.0257796983888585
f009_pb2_flux_median,0.017938103686181747,0.007840272385763632,0.02577837607194538
f007_pb0_flux_min,0.02038980879164203,0.0052034297631993855,0.025593238554841413
f004_pb4_flux_max-d-min,0.018997634535777647,0.006567236270081806,0.025564870805859452
f010_pb5_diff_min,0.02064853144096196,0.004906700199680789,0.02555523164064275
f009_pb5_flux_q25,0.020007884880741178,0.005327174776593544,0.02533505965733472
f005_mjd_max-d-min_median,0.02052533017938104,0.004754530660412721,0.02527986083979376
f004_pb2_flux_max,0.018381628227873054,0.006871170092560839,0.025252798320433895
f005_mjd_min_max,0.0205869308101715,0.004595938093895342,0.02518286890406684
f004_pb1_mjd_max,0.020303567908535384,0.004873191650778234,0.025176759559313616
f004_pb0_mjd_max-d-min,0.020315888034693474,0.00482745107354993,0.025143339108243404
f005_flux_err_std_min,0.020315888034693474,0.004797685820747886,0.02511357385544136
f010_pb_mean_diff_std-d-mean,0.020537650305539133,0.004453751181883518,0.02499140148742265
f004_pb2_flux_err_min,0.01994628424995072,0.004931978488636873,0.024878262738587596
f002_flux_err_min,0.01941651882515277,0.005344306768814927,0.024760825593967695
f005_flux_min_mean,0.019909323871476446,0.004838492458054073,0.02474781632953052
f009_pb5_flux_std-d-mean,0.017987384190814113,0.006738396992959984,0.024725781183774095
f001_ra,0.020315888034693474,0.004352642545334332,0.024668530580027805
f011_pb3_flux_std,0.019527399960575596,0.004777878829195377,0.02430527878977097
f004_pb4_flux_err_q25,0.019428838951310864,0.004813465365049178,0.02424230431636004
f005_flux_min_median,0.01976148235757934,0.00447027191384767,0.02423175427142701
f004_pb3_flux_err_median,0.019428838951310864,0.004753997529264169,0.024182836480575034
f004_pb3_flux_err_max,0.01920707668046521,0.004956521044198279,0.024163597724663487
f006_pb5_flux_q25,0.019170116301990933,0.0049817447763620066,0.02415186107835294
f004_pb2_flux_std,0.018122905578553127,0.005963077352102166,0.024085982930655295
f010_pb_max_q25,0.017740981667652277,0.006336695963988086,0.024077677631640364
f004_pb2_flux_err_q25,0.018960674157303372,0.005090525329094985,0.024051199486398358
f005_flux_std_max,0.015966883500887052,0.008061143471793325,0.024028026972680375
f004_pb2_flux_err_median,0.018775872264931995,0.005019810557810444,0.02379568282274244
f004_pb1_flux_mean,0.018504829489453974,0.005204105058850385,0.02370893454830436
f010_pb2-m-pb5_max,0.01855410999408634,0.005136814206777247,0.02369092420086359
f005_flux_err_min_median,0.01875123201261581,0.004888694632369977,0.02363992664498579
f005_detected_std_max,0.017186575990538144,0.006417444962085671,0.023604020952623816
f005_flux_q25_min,0.019071555292726198,0.004483670810646649,0.023555226103372847
f006_pb4_flux_min,0.018640350877192985,0.004848074303616306,0.02348842518080929
f002_flux_min,0.01887443327419673,0.0045681486143259375,0.02344258188852267
f004_pb2_mjd_max,0.019120835797358567,0.004283458608545871,0.023404294405904438
f011_pb3_flux_min,0.018393948354031145,0.004972322555473465,0.023366270909504612
f006_pb5_flux_std-d-mean,0.01881283264340627,0.004510604774031463,0.023323437417437733
f009_pb3_flux_median,0.017112655233589593,0.00620856421057598,0.023321219444165573
f010_pb2-d-pb3_mean,0.019083875418884292,0.004145300622844254,0.023229176041728545
f004_pb2_flux_err_max,0.018664991129509166,0.0045586542054413684,0.023223645334950534
f010_pb3-m-pb5_std,0.017654740784545635,0.005499436118532213,0.023154176903077847
f010_pb3-d-pb5_max-d-min,0.018972994283461463,0.004161016775229512,0.023134011058690975
f002_flux_mean,0.01570816085156712,0.007243158973047553,0.022951319824614673
f005_mjd_max-d-min_max,0.018012024443130298,0.0049025760914568894,0.022914600534587187
f005_flux_mean_mean,0.015461758328405285,0.007391779341181668,0.022853537669586952
f011_pb2_flux_median,0.014944313029765427,0.007901372568467875,0.0228456855982333
f011_pb4_flux_min,0.018172186083185493,0.004626050456733335,0.022798236539918828
f010_pb_min_q25,0.01622560615020698,0.006524423554780771,0.02275002970498775
f010_pb1-m-pb4_mean,0.016743051448846837,0.005920357878873792,0.022663409327720627
f004_pb0_mjd_max,0.018578750246402525,0.004003312884660202,0.022582063131062726
f010_pb_mean_diff_std,0.01716193573822196,0.005326362057166848,0.022488297795388808
f005_flux_err_min_mean,0.01776562191996846,0.004718366955510314,0.022483988875478776
f004_pb4_flux_err_std,0.018098265326236943,0.004224643476694245,0.02232290880293119
f004_pb0_flux_err_std,0.017469938892174255,0.00472153826422785,0.022191477156402104
f004_pb5_flux_err_max,0.018159865957027402,0.003977453960974264,0.022137319918001667
f011_pb2_flux_std-d-mean,0.01795042381233984,0.0041653066187358895,0.02211573043107573
f010_pb3-m-pb4_min,0.017679381036861817,0.00424828630801267,0.021927667344874488
f010_pb2-d-pb5_min,0.017654740784545635,0.004193198010907399,0.021847938795453034
f004_pb2_flux_err_std,0.017519219396806625,0.004301927732058599,0.021821147128865223
f005_detected_std_median,0.015942243248570867,0.005759616745829186,0.021701859994400052
f005_mjd_min_std,0.017174255864380053,0.00452208042297822,0.021696336287358273
f007_pb1_flux_max-d-min,0.01729745712596097,0.004331039737414811,0.02162849686337578
f010_pb_median_diff_std,0.016336487285629805,0.00526875184918769,0.021605239134817496
f004_pb0_mjd_min,0.017802582298442737,0.0037335631551283404,0.021536145453571076
f001_gal_b,0.0175561797752809,0.003887781657274804,0.021443961432555704
f005_flux_min_std,0.01749457914449044,0.003912378691088952,0.02140695783557939
f011_pb5_flux_mean,0.017026414350482952,0.004369236989094096,0.02139565133957705
f004_pb3_flux_err_q25,0.017322097378277154,0.004025414993396173,0.021347512371673327
f005_flux_err_min_std,0.01689089296274394,0.004451254956695441,0.02134214791943938
f007_pb3_flux_q75,0.01436526710033511,0.006973786909959717,0.021339054010294827
f005_flux_err_std_std,0.017383698009067614,0.0039378147256989866,0.021321512734766603
f011_pb4_flux_std,0.01729745712596097,0.003909038415718405,0.021206495541679374
f004_pb1_flux_err_q75,0.016607530061107826,0.00435194285418349,0.020959472915291315
f010_pb3-d-pb4_min,0.016915533215060122,0.004014509785204893,0.020930043000265016
f011_pb3_flux_mean,0.016496648925685,0.004321956456787785,0.020818605382472787
f004_pb3_flux_err_q75,0.016743051448846837,0.004046518968336694,0.02078957041718353
f010_pb5_diff_std,0.016311847033313624,0.0043807695577899606,0.020692616591103583
f010_pb_median_q25,0.015104474669820619,0.005426246038771,0.020530720708591618
f010_pb_sum_q25,0.014931992903607333,0.005490171078083632,0.020422163981690965
f004_pb5_flux_min,0.0166444904395821,0.003737339284137282,0.020381829723719384
f010_pb1-m-pb4_min,0.015178395426769171,0.005197999664274045,0.020376395091043217
f004_pb4_detected_std,0.015880642617780407,0.004406573381202741,0.020287215998983147
f008_pb1_flux_min,0.015597279716144295,0.0045814578197896656,0.02017873753593396
f005_flux_max_max,0.013047013601419279,0.007109743454561561,0.02015675705598084
f008_pb5_flux_std-d-mean,0.016262566528681254,0.0038560627729877263,0.02011862930166898
f007_pb5_flux_mean,0.013761580918588607,0.006319037999541226,0.020080618918129834
f010_pb1-m-pb4_median,0.0154371180760891,0.0045837061461881925,0.020020824222277293
f007_pb4_flux_std-d-mean,0.015892962743938498,0.004096907674543734,0.01998987041848223
f010_pb_std_diff_mean,0.015375517445298642,0.004402907626569416,0.01977842507186806
f002_flux_err_median,0.015350877192982459,0.004426580192222895,0.019777457385205352
f011_pb3_flux_max-d-min,0.016213286024048888,0.003495266274307624,0.01970855229835651
f010_pb0-d-pb4_max,0.015461758328405285,0.004224035106688238,0.019685793435093524
f004_pb4_flux_err_q75,0.015843682239306132,0.003810713413265124,0.019654395652571256
f009_pb2_flux_q25,0.01551103883303765,0.004078207158515128,0.01958924599155278
f010_pb1-m-pb2_max-d-min,0.01344125763847822,0.0061159031492709045,0.019557160787749123
f010_pb3-d-pb4_max,0.015843682239306132,0.0036848109887745255,0.019528493228080656
f005_flux_err_q25_std,0.0154371180760891,0.003977537929512318,0.019414656005601418
f004_pb3_flux_max-d-min,0.01477183126355214,0.004454095711860751,0.01922592697541289
f010_pb1-m-pb2_median,0.01443918785728366,0.004750051228774997,0.019189239086058657
f010_pb4-m-pb5_median,0.014931992903607333,0.004242275370521884,0.019174268274129217
f004_pb5_flux_err_std,0.01544943820224719,0.003654173751283279,0.01910361195353047
f010_pb1-d-pb5_median,0.014254385964912282,0.004829790877723072,0.01908417684263535
f004_pb4_flux_err_median,0.015215355805243446,0.003813155294372213,0.01902851109961566
f010_pb2-d-pb4_min,0.0154371180760891,0.0035730161368142626,0.019010134212903363
f010_pb_std_diff_max,0.0143775872264932,0.0046302986491504276,0.01900788587564363
f004_pb5_flux_err_min,0.015350877192982459,0.003656489506491013,0.01900736669947347
f005_mjd_max-d-min_std,0.014981273408239702,0.003937110521235086,0.01891838392947479
f004_pb1_detected_std,0.014463828109599843,0.004453142699201614,0.018916970808801458
f011_pb4_flux_mean,0.015129114922136803,0.00364254086647703,0.018771655788613832
f004_pb5_flux_max-d-min,0.014414547604967475,0.004310391850385529,0.018724939455353005
f010_pb_mean_q25,0.014020303567908537,0.004696587312009371,0.01871689087991791
f010_pb1_diff_std,0.01491967277744924,0.003785604346363943,0.018705277123813185
f004_pb3_mjd_max,0.015313916814508182,0.0033297375197956763,0.018643654334303858
f004_pb0_flux_err_min,0.015092154543662528,0.0035449283205495298,0.01863708286421206
f010_pb3-d-pb4_median,0.01516607530061108,0.0034478593536545763,0.018613934654265658
f004_pb2_flux_err_q75,0.01490735265129115,0.003609687679153154,0.018517040330444302
f002_flux_err_std,0.01451310861423221,0.003964594746486174,0.018477703360718384
f010_pb_min_diff_std,0.014081904198698996,0.004222683918768549,0.018304588117467546
f011_pb5_flux_min,0.014525428740390301,0.0036920408434291075,0.01821746958381941
f011_pb2_flux_std,0.014599349497338853,0.0034505497379127463,0.0180498992352516
f005_flux_err_min_max,0.014340626848018925,0.003618440549057757,0.017959067397076683
f004_pb1_flux_err_min,0.014414547604967475,0.003495753541892723,0.017910301146860198
f005_mjd_max_min,0.014451507983441752,0.003388634477912883,0.017840142461354635
f002_mjd_size,0.01404494382022472,0.0035400067947297495,0.01758495061495447
f010_pb2-m-pb5_min,0.014057263946382813,0.0035116424947253208,0.017568906441108135
f010_pb2-d-pb4_max,0.014291346343386557,0.0032169481445980114,0.01750829448798457
f010_pb4-m-pb5_min,0.013490538143110586,0.004010949599941151,0.017501487743051738
f005_flux_err_q75_std,0.013971023063276168,0.0035025266274359133,0.017473549690712083
f002_flux_std,0.012431007293514686,0.004993723776382533,0.01742473106989722
f011_pb2_flux_mean,0.013860141927853342,0.0035639014537250007,0.017424043381578342
f008_pb3_flux_min,0.013330376503055392,0.003910442987598195,0.017240819490653588
f005_flux_err_max_mean,0.0137739010447467,0.0034453782128138614,0.01721927925756056
f004_pb5_flux_err_q25,0.013810861423220976,0.003356261737608225,0.0171671231608292
f010_pb3-d-pb5_std,0.013798541297062882,0.0033414814779399054,0.01714002277500279
f010_pb2-d-pb5_max,0.013798541297062882,0.003285319488415237,0.01708386078547812
f007_pb4_flux_mean,0.01212300413956239,0.0049548350973669195,0.017077839236929307
f005_flux_err_max_min,0.013552138773901046,0.003441755677128443,0.016993894451029487
f010_pb1-m-pb3_max-d-min,0.012369406662724226,0.004621394378010009,0.016990801040734235
f005_flux_err_std_max,0.013663019909323872,0.003315682502209558,0.01697870241153343
f010_pb1-m-pb4_max-d-min,0.01284989158288981,0.0040596879991610995,0.01690957958205091
f010_pb4-d-pb5_max,0.013231815493790657,0.003611998762874577,0.016843814256665233
f010_pb2-m-pb4_max-d-min,0.013034693475261188,0.0037628934483213946,0.01679758692358258
f010_pb4-m-pb5_mean,0.013108614232209739,0.0036683553747799097,0.01677696960698965
f004_pb3_flux_err_std,0.013268775872264932,0.003340134541150336,0.01660891041341527
f005_mjd_max_mean,0.013355016755371575,0.003065627034611962,0.016420643789983536
f011_pb2_flux_min,0.012973092844470728,0.0033555519121862064,0.016328644756656935
f010_pb2-d-pb4_max-d-min,0.013047013601419279,0.003169651580047759,0.016216665181467037
f010_pb3-m-pb4_max-d-min,0.0127143701951508,0.0035016954989922936,0.016216065694143092
f005_mjd_min_mean,0.013293416124581115,0.002872090864715089,0.016165506989296204
f005_mjd_max_median,0.013194855115316383,0.0028897739203932638,0.016084629035709647
f010_pb3-d-pb4_max-d-min,0.01292381233983836,0.0031437535769102878,0.016067565916748648
f005_flux_std_mean,0.010669229252907551,0.0052835810981864215,0.01595281035109397
f006_pb1_flux_max-d-min,0.01100187265917603,0.004929534848295929,0.015931407507471962
f004_pb5_flux_err_q75,0.012603489059727973,0.003195031638168758,0.01579852069789673
f010_pb4-d-pb5_min,0.01212300413956239,0.0036692773003015335,0.01579228143986392
f010_pb2-d-pb3_max,0.012628129312044156,0.0030595867616166166,0.015687716073660773
f005_flux_err_std_median,0.012492607924305146,0.0031869013505073447,0.01567950927481249
f011_pb0_flux_std,0.0122585255273014,0.0033306983987367285,0.015589223926038127
f007_pb1_flux_q75,0.010238024837374337,0.005314684447427211,0.015552709284801548
f005_flux_max_mean,0.011174354425389317,0.004377901994298943,0.01555225641968826
f002_flux_err_q75,0.01238172678888232,0.0031624758962987935,0.015544202685181113
f011_pb1_flux_std-d-mean,0.012406367041198503,0.0029844380949802197,0.015390805136178722
f004_pb4_flux_err_mean,0.01212300413956239,0.0032493374080167954,0.015372341547579185
f004_pb0_detected_std-d-mean,0.010484427360536173,0.00485219464206071,0.015336622002596882
f005_flux_err_median_median,0.012221565148827124,0.003022845645474089,0.015244410794301213
f007_pb4_flux_q75,0.00967129903410211,0.005502688950555669,0.015173987984657779
f006_pb0_flux_max-d-min,0.011679479597871084,0.0033311791548617576,0.015010658752732841
f010_pb4-d-pb5_mean,0.01192588212103292,0.003004666670361499,0.014930548791394419
f004_pb2_mjd_size,0.01192588212103292,0.002880578870866676,0.014806460991899596
f010_pb2-d-pb3_min,0.012012123004139563,0.002747057897048007,0.01475918090118757
f004_pb5_flux_err_median,0.011876601616400553,0.00286470165838294,0.014741303274783492
f005_flux_err_std_mean,0.011556278336290166,0.003051349502462677,0.014607627838752843
f004_pb0_flux_err_max,0.011864281490242462,0.0027098131742421456,0.014574094664484607
f010_pb0-d-pb4_min,0.011519317957815889,0.0030478518142998626,0.014567169772115751
f005_flux_err_max_max,0.01172876010250345,0.0028065412268863943,0.014535301329389844
f007_pb5_flux_q25,0.011482357579341613,0.002928781757406716,0.014411139336748329
f010_pb0-d-pb4_mean,0.01133451606544451,0.003056350484957128,0.014390866550401638
f010_pb3-d-pb5_std-d-mean,0.011691799724029174,0.0026623743022346365,0.014354174026263811
f004_pb2_flux_max-d-min,0.011433077074709246,0.0029204703716569965,0.014353547446366242
f005_flux_err_q25_mean,0.01139611669623497,0.0028999736858394635,0.014296090382074434
f005_flux_err_q75_min,0.011346836191602604,0.002892600905735875,0.01423943709733848
f004_pb1_flux_err_q25,0.011408436822393063,0.0028279618479630144,0.014236398670356077
f004_pb0_detected_mean,0.008525527301399567,0.005690434274998852,0.014215961576398418
f010_pb1-m-pb3_mean,0.010287305342006703,0.003908953916897811,0.014196259258904513
f011_pb3_flux_q75,0.009129213483146069,0.005043055764704765,0.014172269247850835
f010_object_id_mean,0.01126059530849596,0.002872774601789841,0.014133369910285801
f004_pb3_flux_err_mean,0.011322195939286418,0.002796613568230751,0.014118809507517168
f004_pb2_flux_err_mean,0.0111989946777055,0.0028435531063710695,0.01404254778407657
f004_pb4_mjd_size,0.011162034299231226,0.0028503800728720404,0.014012414372103266
f010_pb1-d-pb2_mean,0.011162034299231226,0.0028477992594023263,0.014009833558633552
f004_pb1_flux_err_median,0.011235955056179775,0.0027379867211089794,0.013973941777288754
f010_pb4-m-pb5_max,0.011026512911492214,0.0029405293280881117,0.013967042239580325
f005_flux_err_median_std,0.011223634930021683,0.0026694041242606922,0.013893039054282375
f005_mjd_max_max,0.011248275182337869,0.0025774468141927785,0.013825721996530647
f005_flux_err_q75_median,0.010706189631381825,0.0029585059797061523,0.013664695611087976
f010_pb1-m-pb5_min,0.009375616006307905,0.0042501764558295786,0.013625792462137484
f008_pb4_flux_min,0.010619948748275182,0.002856025679586242,0.013475974427861425
f005_mjd_min_median,0.011038833037650308,0.0024217555743707192,0.013460588612021027
f005_flux_err_q25_min,0.010669229252907551,0.0027592356624289317,0.013428464915336483
f004_pb1_flux_err_mean,0.010447466982061898,0.0029626980357825043,0.013410165017844401
f005_flux_err_q25_max,0.010693869505223734,0.0027041679872920033,0.013398037492515738
f005_flux_err_mean_std,0.010582988369800907,0.0028067253376795847,0.013389713707480492
f005_flux_err_max_median,0.010632268874433276,0.0026931937017098265,0.013325462576143102
f010_pb1-d-pb4_min,0.01060762862211709,0.0026867283384836432,0.013294356960600733
f007_pb2_flux_q75,0.0077616794795978715,0.005527938791513434,0.013289618271111307
f006_pb4_flux_max-d-min,0.009708259412576385,0.0035311318226911833,0.013239391235267569
f004_pb0_flux_err_median,0.01060762862211709,0.0025980269786789576,0.013205655600796047
f010_pb_sum_max,0.009067612852355609,0.0040055493924186555,0.013073162244774264
f004_pb5_flux_err_mean,0.010164104080425784,0.002749087469319472,0.012913191549745257
f004_pb4_mjd_min,0.010398186477429528,0.0024533824944500586,0.012851568971879588
f002_flux_err_mean,0.010065543071161049,0.0027148306590783827,0.012780373730239433
f005_flux_err_median_min,0.010139463828109601,0.0025679446185122115,0.012707408446621812
f004_pb5_mjd_min,0.010373546225113345,0.0023026969541697553,0.0126762431792831
f001_mwebv,0.010348905972797163,0.002305271193040756,0.012654177165837919
f010_pb0-d-pb4_median,0.009905381431105854,0.002715492847559917,0.012620874278665772
f010_pb_std_diff_max-d-min,0.00988074117878967,0.002723232588092814,0.012603973766882486
f005_flux_err_min_min,0.009893061304947763,0.002693601192117016,0.01258666249706478
f007_pb5_flux_q75,0.009387936132465998,0.0031546449465211846,0.012542581078987182
f011_pb0_flux_std-d-mean,0.010003942440370589,0.0025156730252548446,0.012519615465625434
f010_pb1-m-pb3_max,0.009387936132465998,0.0030953354735400378,0.012483271606006036
f004_pb0_flux_err_q75,0.009991622314212497,0.002392759643899445,0.012384381958111942
f011_pb0_flux_min,0.009708259412576385,0.002646022453204795,0.01235428186578118
f007_pb2_flux_mean,0.00935097575399172,0.0029330380378937877,0.012284013791885508
f002_mjd_min,0.010016262566528683,0.0022535378016969487,0.012269800368225631
f010_pb1-d-pb4_mean,0.00993002168342204,0.002295110332472941,0.012225132015894981
f005_mjd_size_median,0.009794500295683028,0.0023821003488983393,0.012176600644581367
f008_pb5_flux_min,0.00960969840331165,0.002507218919192577,0.012116917322504226
f010_pb3-d-pb4_std-d-mean,0.009375616006307905,0.0027221412268160906,0.012097757233123996
f004_pb0_flux_err_q25,0.009831460674157305,0.002242714719440094,0.012074175393597399
f005_flux_err_q25_median,0.009769860043366845,0.00226275451040925,0.012032614553776095
f010_pb4-d-pb5_median,0.009437216637098365,0.002573891532405885,0.01201110816950425
f010_pb1-m-pb5_mean,0.00861176818450621,0.003391346101566093,0.012003114286072303
f011_pb0_flux_mean,0.009264734870885078,0.0024319509137451676,0.011696685784630245
f010_pb_std_diff_median,0.009055292726197517,0.002323111445967106,0.011378404172164623
f010_pb0-m-pb4_max,0.009042972600039424,0.0023152376983953085,0.011358210298434732
f010_pb2-m-pb4_std,0.008537847427557659,0.002725272917448534,0.011263120345006193
