feature,split,gain,total
f010_pb0_flux_norm2_mean-d-pb4_flux_norm2_mean,0.007864668348419647,0.0001581085457294222,0.00802277689414907
f003_pb1_flux_min-d-pb3_flux_min,0.007679180887372013,0.0003195203845122282,0.007998701271884241
f010_pb1_flux_norm2_q25-d-pb2_flux_norm2_q25,0.007753375871791067,0.00023013763368379136,0.00798351350547486
f008_pb2_flux_norm2_diff_q75,0.0074194984419053275,0.0005542362406045283,0.007973734682509856
f010_pb0_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.007679180887372013,0.0002881266633030133,0.007967307550675026
f005_pb2_y0_flux_norm1_q25,0.007308205965276747,0.0006587502220658153,0.007966956187342562
f008_pb2_flux_norm2_chng_median,0.00749369342632438,0.0004709612914902697,0.00796465471781465
f009_pb1_flux_median-d-pb4_flux_median,0.007679180887372013,0.00028073721076489293,0.007959918098136906
f008_pb5_flux_norm1_diff_abs_q25,0.007530790918533907,0.0004251423744723558,0.007955933293006263
fbk1-007_pb4_flux_mean,0.0073824009496958,0.0005712796886134195,0.00795368063830922
f003_pb3_flux_q25-d-pb5_flux_q25,0.007790473364000594,0.00016240735899399978,0.007952880722994594
f008_pb3_detected_diff_std-d-mean,0.007716278379581541,0.00022233469297174187,0.007938613072553283
f003_pb2_flux_norm2_q25-d-pb5_flux_norm2_q25,0.0076049859029529605,0.0003317685261409459,0.007936754429093907
f009_pb0_flux_norm1_q25,0.007753375871791067,0.00017919394202441693,0.007932569813815484
f008_pb2_flux_chng_abs_max-d-min,0.007567888410743434,0.0003571047857377241,0.007924993196481158
f009_pb1_flux_min-d-pb2_flux_min,0.007827570856210121,8.806421150717294e-05,0.007915635067717294
f008_pb5_flux_norm2_chng_median,0.007790473364000594,0.0001246451491019705,0.007915118513102564
f009_pb0_flux_err_min-d-pb1_flux_err_min,0.007679180887372013,0.00023331829462316705,0.007912499181995181
f009_pb1_flux_min-d-pb5_flux_min,0.007716278379581541,0.00018856176550834837,0.00790484014508989
f003_pb2_flux_q25-d-pb5_flux_q25,0.007567888410743434,0.0003353128181286407,0.007903201228872074
f009_pb2_flux_std-d-mean-d-pb3_flux_std-d-mean,0.007308205965276747,0.0005691039454483582,0.007877309910725105
f010_pb1_flux_q25-d-pb5_flux_q25,0.007642083395162487,0.0002327345221703265,0.007874817917332813
f008_pb2_flux_err_diff_abs_q75,0.007530790918533907,0.00033397384548778655,0.007864764764021693
f010_pb0_flux_std-d-mean-d-pb1_flux_std-d-mean,0.007679180887372013,0.00018483236827747545,0.007864013255649489
f004_y1_flux_norm1_q25,0.0070485235198100606,0.0008050618758100146,0.007853585395620075
f003_pb2_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.007679180887372013,0.00015149481915691717,0.007830675706528931
f004_y1_flux_q75-d-y2_flux_q75,0.007271108473067221,0.0005578594578748788,0.0078289679309421
f009_pb0_flux_q25-d-pb1_flux_q25,0.0076049859029529605,0.00021710333875996345,0.007822089241712925
f010_pb2_flux_err_q25-d-pb5_flux_err_q25,0.007642083395162487,0.0001345097610151174,0.007776593156177605
f008_pb2_flux_norm2_chng_std-d-mean,0.007642083395162487,0.00013343109260973568,0.007775514487772223
f005_pb1_y1_flux_norm1_min,0.007345303457486274,0.0004258478998611384,0.0077711513573474125
f008_pb1_detected_diff_abs_std,0.007196913488648167,0.00057323247345702,0.007770145962105187
fbk1-007_pb0_flux_q75,0.0074194984419053275,0.0003459022918642734,0.007765400733769601
f006_flux_norm1_mean,0.007345303457486274,0.0004124609300555473,0.007757764387541821
f009_pb0_flux_norm2_max-d-pb1_flux_norm2_max,0.00749369342632438,0.000245068591704373,0.0077387620180287536
f008_pb1_flux_norm1_diff_abs_median,0.0070485235198100606,0.0006798527597184481,0.007728376279528508
f003_pb4_flux_std-d-mean,0.007456595934114854,0.00026518844916256085,0.007721784383277415
f003_pb1_flux_norm2_median-d-pb3_flux_norm2_median,0.00749369342632438,0.00022773909212296073,0.007721432518447341
f010_pb1_flux_max-d-pb5_flux_max,0.007308205965276747,0.00040953852987731047,0.007717744495154058
f009_pb0_flux_min-d-pb3_flux_min,0.007456595934114854,0.00025243344629657016,0.007709029380411424
f010_pb2_flux_q25-d-pb4_flux_q25,0.007456595934114854,0.00024080033102661803,0.007697396265141472
f005_pb1_y0_flux_norm1_std,0.007456595934114854,0.00023460192128963404,0.007691197855404488
f008_pb5_flux_diff_max,0.007456595934114854,0.00022087679665603273,0.007677472730770887
f003_pb4_flux_norm1_q75,0.006714646089924321,0.0009583457451991922,0.007672991835123513
f005_pb4_y1_flux_norm1_max,0.007271108473067221,0.00038513638631884373,0.0076562448593860645
f005_pb0_y0_flux_norm1_max-m-min,0.007271108473067221,0.0003784467511245787,0.007649555224191799
f006_detected_std,0.0074194984419053275,0.00022006015038107142,0.007639558592286399
f003_pb3_flux_err_max-d-min,0.006751743582133847,0.0008857820603532054,0.007637525642487052
f009_pb3_flux_norm1_min,0.007308205965276747,0.0003215454712760452,0.007629751436552793
f005_pb5_y1_flux_norm2_median,0.007159815996438641,0.00046391502897167366,0.007623731025410314
f004_y1_flux_q25-d-y2_flux_q25,0.007234010980857694,0.00038206603874783244,0.007616077019605526
f005_pb1_y1_flux_max-d-min,0.007345303457486274,0.00026979518176933475,0.007615098639255608
f009_pb0_flux_max-d-min-d-pb2_flux_max-d-min,0.0073824009496958,0.00022747334057013265,0.007609874290265933
f003_pb3_flux_median-d-pb4_flux_median,0.007456595934114854,0.0001517904546536935,0.007608386388768548
f003_pb0_flux_norm1_max-m-min,0.007271108473067221,0.0003349463592531777,0.0076060548323203985
f003_pb3_flux_norm2_median-d-pb4_flux_norm2_median,0.007345303457486274,0.00024002856394927363,0.007585332021435547
f005_pb5_y2_flux_norm2_q75,0.007234010980857694,0.00035089943844402545,0.007584910419301719
f008_pb4_flux_err_chng_abs_std-d-mean,0.007271108473067221,0.00030893455344083073,0.007580043026508052
f009_pb4_flux_norm2_mean-d-pb5_flux_norm2_mean,0.0073824009496958,0.00019516896873218424,0.007577569918427985
f009_pb5_flux_std-d-mean,0.007122718504229114,0.00045188532505405357,0.007574603829283168
f005_pb3_y0_flux_norm1_min,0.007196913488648167,0.000361906569166665,0.007558820057814832
f003_pb1_detected_std-d-mean-d-pb2_detected_std-d-mean,0.007159815996438641,0.0003785604588854398,0.007538376455324081
f005_pb5_y2_flux_err_max-d-min,0.007308205965276747,0.00022891873855690914,0.007537124703833656
f008_pb5_flux_err_chng_abs_sum,0.007308205965276747,0.00021692121137915197,0.0075251271766558995
f003_pb1_flux_norm1_q75,0.007122718504229114,0.00039710629211387886,0.007519824796342993
f003_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.007308205965276747,0.00021045818322878613,0.007518664148505534
f008_pb0_flux_diff_abs_q75,0.007308205965276747,0.00020966171804024484,0.0075178676833169925
f009_pb2_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.007159815996438641,0.00034925990309910216,0.0075090758995377425
f010_pb1_flux_q25-d-pb3_flux_q25,0.007271108473067221,0.00022511443776972967,0.0074962229108369504
f008_pb3_flux_chng_median,0.006788841074343375,0.0006977977714977879,0.007486638845841162
f010_pb0_flux_norm2_median-d-pb2_flux_norm2_median,0.007122718504229114,0.00036160466198236645,0.0074843231662114805
f008_pb2_flux_chng_abs_q25,0.007271108473067221,0.0002107493753626336,0.007481857848429855
f009_pb5_flux_norm1_mean,0.007159815996438641,0.000320658810072056,0.007480474806510697
f004_y1_flux_err_max-d-min,0.0070485235198100606,0.00042669677916636403,0.007475220298976425
f009_pb1_flux_q25-d-pb4_flux_q25,0.007308205965276747,0.0001624596236134936,0.007470665588890241
f009_pb0_flux_max-m-min-d-pb2_flux_max-m-min,0.007196913488648167,0.0002711490404472124,0.00746806252909538
f010_pb1_flux_max-d-min-d-pb2_flux_max-d-min,0.007234010980857694,0.0002328720394531257,0.0074668830203108195
f009_pb0_flux_max-d-min-d-pb4_flux_max-d-min,0.007159815996438641,0.0002712108580376019,0.007431026854476243
f010_pb4_flux_err_q75-d-pb5_flux_err_q75,0.007196913488648167,0.00023294918778646157,0.0074298626764346285
f008_pb4_flux_norm2_chng_median,0.007085621012019588,0.0003399141612108716,0.007425535173230459
f009_pb2_flux_norm1_max-d-min-d-pb3_flux_norm1_max-d-min,0.007196913488648167,0.00020190187760888752,0.007398815366257055
f008_pb3_flux_norm1_chng_std-d-mean,0.007234010980857694,0.00016368917848228563,0.007397700159339979
f008_pb3_flux_norm2_chng_max,0.007196913488648167,0.00019574342601172163,0.007392656914659889
f003_pb2_flux_norm2_median-d-pb3_flux_norm2_median,0.007159815996438641,0.00022701552548569232,0.007386831521924333
f007_flux_median,0.006751743582133847,0.0006313874861783932,0.007383131068312241
f010_pb4_flux_norm1_median,0.007011426027600534,0.0003663969604694321,0.007377822988069966
f007_flux_std-d-mean,0.007196913488648167,0.00016657654987526992,0.007363490038523437
f010_pb0_flux_max-d-pb4_flux_max,0.007159815996438641,0.000201751551588529,0.00736156754802717
f003_pb2_flux_err_min,0.006937231043181481,0.00042275175699829084,0.007359982800179772
f008_pb1_flux_err_chng_std-d-mean,0.007196913488648167,0.00015672727178370118,0.007353640760431868
f008_pb1_flux_diff_std-d-mean,0.007122718504229114,0.00021430503124620682,0.007337023535475321
f005_pb0_y2_flux_norm1_max,0.007122718504229114,0.00021040411314523892,0.007333122617374353
f003_pb2_detected_std-d-pb3_detected_std,0.007159815996438641,0.00016776387859665599,0.007327579875035297
f009_pb4_flux_norm2_max-d-pb5_flux_norm2_max,0.007196913488648167,0.00012557653961403045,0.007322490028262197
f010_pb0_flux_std-d-mean-d-pb4_flux_std-d-mean,0.007159815996438641,0.00015708196415206734,0.007316897960590708
f004_y2_flux_norm1_q75,0.006900133550971954,0.0004140141904041812,0.007314147741376135
f003_pb2_flux_norm1_min,0.006974328535391008,0.00032987906783876476,0.007304207603229773
f004_y0_flux_norm1_min-d-y1_flux_norm1_min,0.007122718504229114,0.00016618706329687774,0.007288905567525992
f009_pb1_flux_err_mean-d-pb2_flux_err_mean,0.007122718504229114,0.00015903001673277378,0.007281748520961888
f005_pb0_y2_flux_norm2_max-d-min,0.006640451105505268,0.0006186156578267484,0.007259066763332016
f003_pb3_flux_q25-d-pb4_flux_q25,0.006900133550971954,0.0003567170609097285,0.007256850611881682
f004_y0_flux_err_min-d-y2_flux_err_min,0.007085621012019588,0.00016649148731601605,0.007252112499335604
f009_pb1_flux_err_std-d-mean-d-pb2_flux_err_std-d-mean,0.0070485235198100606,0.0001996587070421118,0.007248182226852172
f005_pb2_y1_flux_min,0.006788841074343375,0.00045655860443693613,0.007245399678780311
f003_pb0_flux_median-d-pb2_flux_median,0.007085621012019588,0.00015583704023515793,0.007241458052254746
f010_pb2_detected_std-d-mean-d-pb4_detected_std-d-mean,0.006825938566552901,0.00040675669187877425,0.007232695258431675
f008_pb1_flux_err_chng_min,0.006974328535391008,0.0002491573726410992,0.007223485908032107
f005_pb2_y0_flux_q75,0.006788841074343375,0.00043074307364329093,0.007219584147986666
f008_pb4_flux_norm2_diff_abs_sum,0.006788841074343375,0.0004265275731777243,0.007215368647521099
f008_pb2_flux_chng_abs_q75,0.006751743582133847,0.00043363491612437066,0.007185378498258218
f008_pb4_flux_err_chng_abs_q25,0.006974328535391008,0.00018689156570961472,0.007161220101100622
f008_pb3_detected_diff_max-d-min,0.006974328535391008,0.00017225723932614447,0.007146585774717152
f005_pb1_y2_flux_std-d-mean,0.007011426027600534,0.00013291179429956047,0.007144337821900095
f009_pb2_flux_max-d-min-d-pb4_flux_max-d-min,0.007011426027600534,0.0001315677058002431,0.007142993733400777
f010_pb0_flux_norm2_min-d-pb4_flux_norm2_min,0.006974328535391008,0.00016611194250085767,0.0071404404778918655
f008_pb2_flux_chng_abs_std-d-mean,0.0068630360587624275,0.00027320930517783993,0.007136245363940267
f008_pb3_flux_norm1_chng_max-m-min,0.006788841074343375,0.0003467135631891479,0.007135554637532522
f008_pb1_flux_norm2_chng_sum,0.0068630360587624275,0.00027123371170946215,0.00713426977047189
f007_flux_norm1_mean,0.006751743582133847,0.00037764383463123504,0.0071293874167650826
f003_pb2_flux_q25-d-pb4_flux_q25,0.006714646089924321,0.0004144471666237424,0.007129093256548064
f005_pb0_y0_flux_min,0.006900133550971954,0.00020851877578001335,0.0071086523267519675
f003_pb4_flux_q25-d-pb5_flux_q25,0.006974328535391008,0.00013127095269023037,0.007105599488081238
f010_pb1_flux_norm2_q75-d-pb3_flux_norm2_q75,0.006974328535391008,0.00012763489158009201,0.007101963426971099
f009_pb2_flux_norm2_median-d-pb4_flux_norm2_median,0.006825938566552901,0.0002681890985413616,0.007094127665094263
f008_pb5_flux_norm1_diff_abs_q75,0.0068630360587624275,0.00023084619372792622,0.007093882252490353
f008_pb4_detected_diff_std-d-mean,0.006937231043181481,0.00014677447829998243,0.007084005521481464
f005_pb0_y0_flux_std,0.006937231043181481,0.00014661326571733754,0.007083844308898819
f003_pb1_flux_norm2_q25-d-pb2_flux_norm2_q25,0.006825938566552901,0.00025708969334228203,0.007083028259895183
fbk1-008_pb3_flux_std,0.006640451105505268,0.00043198872701527726,0.007072439832520545
f010_pb1_flux_err_q25-d-pb3_flux_err_q25,0.006825938566552901,0.00024290517399578986,0.007068843740548691
f003_pb3_flux_min-d-pb5_flux_min,0.006825938566552901,0.00023940546992247774,0.007065344036475379
f010_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.006937231043181481,0.0001232217386620952,0.007060452781843576
f008_pb0_flux_norm1_diff_sum,0.006751743582133847,0.00028236969544494944,0.007034113277578797
f009_pb3_flux_min-d-pb5_flux_min,0.0068630360587624275,0.000169212963611042,0.007032249022373469
f010_pb1_flux_norm2_max-d-pb2_flux_norm2_max,0.006788841074343375,0.0002392820341515702,0.007028123108494945
f009_pb3_flux_std-d-pb5_flux_std,0.006566256121086214,0.00045413967249857175,0.007020395793584786
f010_pb4_flux_norm2_q25-d-pb5_flux_norm2_q25,0.006714646089924321,0.00030368144776173105,0.007018327537686052
f005_pb5_y1_flux_median,0.0068630360587624275,0.00015465019368188397,0.0070176862524443115
f008_pb2_detected_diff_mean,0.006714646089924321,0.0002701832357894952,0.006984829325713816
f009_pb5_flux_norm1_median,0.006640451105505268,0.00033365187737790895,0.006974102982883177
f008_pb4_flux_norm2_diff_median,0.006195281198990948,0.0007742244750325671,0.006969505674023515
f009_pb0_flux_min-d-pb1_flux_min,0.006751743582133847,0.00021499341259593107,0.006966736994729779
f004_y2_flux_err_max-d-min,0.006714646089924321,0.000250184110426479,0.0069648302003508
f003_pb2_flux_median-d-pb5_flux_median,0.0066775485977147945,0.0002833283727575332,0.006960876970472328
f010_pb4_flux_q25-d-pb5_flux_q25,0.006640451105505268,0.0002968874237762398,0.006937338529281508
f009_pb2_flux_q25,0.006603353613295742,0.0003241945833585782,0.00692754819665432
f010_pb2_flux_q75-d-pb5_flux_q75,0.006788841074343375,0.00013372296925452177,0.006922564043597896
f008_pb1_flux_norm2_chng_std-d-mean,0.006640451105505268,0.0002800569177615039,0.006920508023266772
f009_pb2_flux_std-d-mean,0.006529158628876688,0.0003881084804095644,0.006917267109286252
f003_pb2_flux_max-d-pb3_flux_max,0.006640451105505268,0.0002754432052634302,0.006915894310768699
f008_pb2_detected_chng_min,0.006714646089924321,0.0002001432655014766,0.0069147893554257975
f003_pb1_flux_q25-d-pb3_flux_q25,0.006751743582133847,0.00015923817344389046,0.006910981755577738
f008_pb1_flux_norm2_chng_median,0.0066775485977147945,0.00020776518025060012,0.006885313777965395
f009_pb1_flux_max-d-min-d-pb4_flux_max-d-min,0.006751743582133847,0.00012596080120083554,0.006877704383334683
f010_pb0_flux_std-d-mean-d-pb3_flux_std-d-mean,0.0066775485977147945,0.0001965715381988987,0.0068741201359136936
f008_pb0_flux_err_chng_median,0.006714646089924321,0.0001562850839678559,0.006870931173892177
f009_pb4_flux_norm2_std-d-mean,0.005601721323638522,0.0012650809921619817,0.006866802315800504
f008_pb4_flux_norm1_diff_abs_min,0.006566256121086214,0.00029237801596156246,0.0068586341370477765
f009_pb2_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.0066775485977147945,0.00017475686771069608,0.00685230546542549
f005_pb4_y1_flux_norm2_max,0.006640451105505268,0.00021097611471971401,0.006851427220224982
f009_pb1_flux_norm2_q75,0.006566256121086214,0.00028486885642133996,0.006851124977507554
f003_pb5_flux_norm1_q25,0.006529158628876688,0.00032153354790052284,0.006850692176777211
f010_pb1_flux_min-d-pb5_flux_min,0.006529158628876688,0.00032111969689479315,0.006850278325771481
f003_pb1_flux_err_q25-d-pb4_flux_err_q25,0.0066775485977147945,0.00016886562489928903,0.006846414222614084
f008_pb2_flux_norm2_chng_abs_std,0.006603353613295742,0.00022235219509111632,0.006825705808386858
f003_pb0_flux_norm2_q75-d-pb1_flux_norm2_q75,0.006603353613295742,0.00021479580148991328,0.0068181494147856545
f005_pb5_y2_flux_norm1_max,0.006529158628876688,0.0002600789320863306,0.006789237560963018
f008_pb0_flux_norm2_diff_abs_max-d-min,0.006529158628876688,0.00022822496401353446,0.006757383592890223
f003_pb0_flux_q75-d-pb2_flux_q75,0.006454963644457635,0.0002870258519604366,0.006741989496418072
f008_pb4_flux_norm2_chng_std,0.006603353613295742,0.00013598964320511782,0.00673934325650086
f004_y2_flux_norm1_q25,0.006380768660038581,0.0003574576170314594,0.0067382262770700405
f010_pb3_flux_norm2_q25-d-pb4_flux_norm2_q25,0.006603353613295742,0.00013133736955633582,0.006734690982852077
f003_pb5_flux_std-d-mean,0.006529158628876688,0.00020145491983487637,0.006730613548711564
f009_pb5_flux_max,0.005824306276895682,0.0009030050227129669,0.006727311299608649
f005_pb3_y1_flux_norm1_min,0.006454963644457635,0.00026452909377830294,0.006719492738235938
f009_pb4_flux_q75-d-pb5_flux_q75,0.0064920611366671615,0.0002260772575900857,0.006718138394257247
f010_pb4_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.006566256121086214,0.00013651567727036962,0.006702771798356584
fbk1-008_pb2_flux_q25,0.006306573675619528,0.00038760736057084265,0.0066941810361903714
f008_pb3_flux_norm2_chng_std-d-mean,0.0064920611366671615,0.00020119665081581783,0.006693257787482979
f010_pb3_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.006046891230152842,0.0006420746756845805,0.006688965905837422
f009_pb2_flux_median-d-pb5_flux_median,0.006232378691200475,0.0004430126053196209,0.006675391296520096
f003_pb2_flux_err_max-d-min,0.006269476183410001,0.0004023759172101968,0.006671852100620198
f008_pb1_flux_diff_min,0.006195281198990948,0.00047491430148006883,0.006670195500471017
f008_pb2_flux_norm1_chng_abs_std-d-mean,0.006417866152248108,0.00023352474413072206,0.00665139089637883
f010_pb0_flux_max-d-min-d-pb1_flux_max-d-min,0.006195281198990948,0.00044777351554810816,0.006643054714539056
f005_pb4_y2_flux_norm2_q75,0.006380768660038581,0.0002594990461719733,0.0066402677062105545
f008_pb3_flux_chng_abs_median,0.006306573675619528,0.0003244647173805538,0.006631038393000082
f005_pb0_y0_flux_norm2_std-d-mean,0.006380768660038581,0.00022419221300467833,0.006604960873043259
f005_pb3_y1_flux_norm1_q75,0.006158183706781422,0.0004423849305996135,0.006600568637381035
f009_pb3_flux_std-d-mean-d-pb4_flux_std-d-mean,0.006454963644457635,0.00014293892874246296,0.006597902573200098
f009_pb0_flux_err_std-d-mean-d-pb5_flux_err_std-d-mean,0.006380768660038581,0.00021709716130576453,0.0065978658213443455
f008_pb4_flux_chng_abs_std-d-mean,0.006454963644457635,0.00014218311512979683,0.006597146759587432
f003_pb2_flux_err_max-d-min-d-pb4_flux_err_max-d-min,0.0061210862145718945,0.000472652733888609,0.006593738948460504
f010_pb3_flux_err_q25-d-pb5_flux_err_q25,0.006454963644457635,0.00013689561447802006,0.006591859258935655
f009_pb3_flux_q75-d-pb5_flux_q75,0.006380768660038581,0.0002067860364197048,0.006587554696458286
f010_pb1_flux_median-d-pb4_flux_median,0.006417866152248108,0.00016476799916048231,0.00658263415140859
f003_pb4_detected_std-d-mean,0.006306573675619528,0.00027224299517195327,0.006578816670791482
f009_pb0_flux_median-d-pb1_flux_median,0.006417866152248108,0.00016055744558602793,0.006578423597834135
f009_pb2_flux_norm2_max-d-pb5_flux_norm2_max,0.005342038878171836,0.0012344395315699883,0.006576478409741824
f005_pb1_y0_flux_std-d-mean,0.006417866152248108,0.0001574230599498504,0.006575289212197958
f005_pb4_y2_flux_q25,0.006380768660038581,0.00019023962550120962,0.006571008285539791
f010_pb0_flux_mean-d-pb5_flux_mean,0.006380768660038581,0.00019006239106747298,0.006570831051106054
f010_pb2_flux_q25-d-pb5_flux_q25,0.006306573675619528,0.00025824351797319907,0.0065648171935927275
f005_pb0_y0_flux_median,0.006343671167829055,0.00021683809336138187,0.006560509261190436
fbk1-007_pb1_flux_median,0.006009793737943315,0.0005475068995104136,0.006557300637453729
f008_pb0_flux_err_chng_std-d-mean,0.006417866152248108,0.00013512594363220234,0.00655299209588031
f005_pb0_y2_flux_norm2_q75,0.006380768660038581,0.00016455417090109533,0.0065453228309396766
f003_pb0_flux_norm1_min-d-pb1_flux_norm1_min,0.005564623831428995,0.0009795327848529426,0.0065441566162819376
f010_pb1_flux_err_std-d-mean-d-pb4_flux_err_std-d-mean,0.006306573675619528,0.00022415403637094335,0.006530727711990472
f009_pb0_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.006343671167829055,0.00018689914710922283,0.006530570314938278
f010_pb1_flux_norm1_q75,0.006046891230152842,0.000483557445725741,0.006530448675878583
f010_pb0_flux_q75-d-pb2_flux_q75,0.006380768660038581,0.00014773385044323367,0.006528502510481815
f003_pb5_flux_norm1_max,0.005453331354800415,0.0010702479079961174,0.006523579262796533
f005_pb2_y1_flux_norm1_median,0.006306573675619528,0.00021280342677543066,0.006519377102394959
f003_pb2_flux_norm2_q25-d-pb3_flux_norm2_q25,0.006306573675619528,0.00021219292227013495,0.006518766597889664
f003_pb0_flux_max-d-pb5_flux_max,0.006306573675619528,0.00020492509933962117,0.00651149877495915
f008_pb0_flux_chng_abs_median,0.006269476183410001,0.00021521886389040774,0.006484695047300409
f005_pb1_y0_flux_norm1_median,0.006083988722362368,0.0003972286446065486,0.006481217366968916
f008_pb5_detected_diff_max-d-min,0.006232378691200475,0.00024490001067942766,0.006477278701879903
fbk1-008_pb1_flux_q75,0.006158183706781422,0.0003051149526659443,0.006463298659447366
f003_pb0_flux_norm1_std,0.006083988722362368,0.0003741843158619143,0.0064581730382242825
f009_pb0_flux_min-d-pb5_flux_min,0.006269476183410001,0.0001876189287154485,0.00645709511212545
f008_pb1_flux_norm2_chng_abs_max-d-min,0.006158183706781422,0.00029663178126706173,0.006454815488048484
f008_pb4_flux_chng_abs_max-d-min,0.006306573675619528,0.00014814946667617433,0.006454723142295703
f003_pb3_flux_norm1_q75,0.0061210862145718945,0.0003314402443653828,0.006452526458937277
f009_pb4_flux_norm2_q75,0.006195281198990948,0.00025384100189481144,0.006449122200885759
f006_flux_err_max-d-min,0.006195281198990948,0.0002535509613654023,0.00644883216035635
f009_pb1_flux_norm1_q25,0.006158183706781422,0.00027936632422939937,0.006437550031010821
f003_pb1_flux_err_min-d-pb2_flux_err_min,0.006232378691200475,0.00018634048725726596,0.006418719178457741
f002_detected_std,0.006195281198990948,0.0002190576279376177,0.006414338826928566
f008_pb0_flux_chng_max-m-min,0.006083988722362368,0.0003192873812681208,0.006403276103630489
f010_pb2_flux_median-d-pb5_flux_median,0.0061210862145718945,0.00027621189239311703,0.0063972981069650115
f003_pb3_flux_norm1_median,0.0061210862145718945,0.0002642088220408726,0.0063852950366127675
f005_pb3_y0_flux_norm1_q25,0.006083988722362368,0.0002844372029917367,0.006368425925354105
f008_pb0_flux_diff_abs_q25,0.006232378691200475,0.00013311896928910647,0.006365497660489581
f008_pb1_flux_norm1_diff_sum,0.006195281198990948,0.00015607843432010427,0.006351359633311053
f004_y1_flux_max-d-min,0.006083988722362368,0.0002651600245347185,0.0063491487468970865
f010_pb2_flux_min,0.005861403769105209,0.0004810794522274288,0.0063424832213326374
f002_flux_err_std-d-mean,0.005972696245733789,0.00036502443428576613,0.006337720680019555
f003_pb4_detected_mean,0.005675916308057576,0.0006399539101477617,0.006315870218205337
f010_pb3_flux_std-d-mean-d-pb4_flux_std-d-mean,0.006195281198990948,0.00012055691799721401,0.006315838116988162
f005_pb2_y1_flux_max-d-min,0.006158183706781422,0.0001565992853678046,0.006314782992149226
f003_pb0_flux_err_max-m-min-d-pb3_flux_err_max-m-min,0.006158183706781422,0.00015459192933750288,0.0063127756361189245
f010_pb4_flux_norm2_min,0.0059355987535242615,0.00037616320136459703,0.006311761954888859
f010_pb0_flux_norm2_min-d-pb2_flux_norm2_min,0.006009793737943315,0.0002987346389528952,0.00630852837689621
f010_pb4_flux_std-d-mean,0.006158183706781422,0.00014173102770466395,0.006299914734486086
f008_pb5_flux_norm1_diff_abs_median,0.006083988722362368,0.00021583270947445675,0.006299821431836825
f009_pb0_flux_err_std-d-mean,0.006158183706781422,0.0001385438441527714,0.0062967275509341935
f010_pb2_flux_min-d-pb3_flux_min,0.006195281198990948,0.0001003513020341933,0.006295632501025141
f010_pb0_flux_q25-d-pb5_flux_q25,0.006158183706781422,0.0001274898116666552,0.006285673518448077
f009_pb0_flux_norm1_q75,0.005416233862590889,0.0008457841375043639,0.006262018000095253
f005_pb5_y1_flux_norm1_q75,0.005898501261314735,0.0003620131849604356,0.0062605144462751705
f008_pb3_flux_norm2_diff_median,0.005972696245733789,0.00028687435668546546,0.006259570602419254
f008_pb0_flux_diff_sum,0.006083988722362368,0.00017173857766729562,0.006255727300029663
f005_pb4_y1_detected_std-d-mean,0.005713013800267102,0.0005349120723526477,0.0062479258726197496
f008_pb0_flux_norm2_chng_std,0.006046891230152842,0.00019930444537577898,0.00624619567552862
f010_pb3_flux_norm1_q75,0.0059355987535242615,0.000306344815805802,0.006241943569330064
f005_pb0_y2_flux_std-d-mean,0.006083988722362368,0.00015293220452975624,0.006236920926892125
f008_pb5_flux_diff_median,0.005824306276895682,0.00041144113998830905,0.0062357474168839916
f008_pb2_flux_norm2_diff_abs_max-m-min,0.005972696245733789,0.00025738822586257744,0.0062300844715963664
f009_pb2_flux_norm2_std-d-mean-d-pb3_flux_norm2_std-d-mean,0.006009793737943315,0.00021646476520198994,0.006226258503145305
f008_pb0_flux_norm1_diff_abs_q25,0.005972696245733789,0.00024878834172131515,0.006221484587455104
f009_pb1_flux_err_max-d-min-d-pb3_flux_err_max-d-min,0.006046891230152842,0.0001725125204583454,0.006219403750611187
f009_pb0_flux_err_mean-d-pb1_flux_err_mean,0.0059355987535242615,0.00027843712545449735,0.006214035878978759
f010_pb2_flux_q75-d-pb4_flux_q75,0.006009793737943315,0.00020329317390591368,0.0062130869118492285
f003_pb2_flux_min,0.005861403769105209,0.0003416494300740552,0.006203053199179263
f005_pb1_y1_flux_norm1_std,0.005824306276895682,0.00037473227330037773,0.00619903855019606
f008_pb2_flux_chng_median,0.005898501261314735,0.0002953630070640226,0.006193864268378758
f008_pb4_detected_diff_sum,0.005824306276895682,0.0003685526505288331,0.0061928589274245155
f004_y2_flux_max-d-min,0.005972696245733789,0.00021976413699147858,0.006192460382725268
f008_pb2_detected_diff_sum,0.0059355987535242615,0.0002559141950702995,0.006191512948594561
f003_pb0_flux_max-d-min-d-pb5_flux_max-d-min,0.0059355987535242615,0.00025479715164687455,0.006190395905171136
f010_pb1_flux_median,0.005713013800267102,0.00047449273096362196,0.006187506531230724
f009_pb2_flux_std-d-pb3_flux_std,0.006009793737943315,0.0001769281901431995,0.006186721928086515
