feature,split,gain,total
f010_pb3_flux_q75,0.0054466230936819175,0.0003152384589305897,0.005761861552612507
f017_pb3_flux_err_q75-m-q25,0.0054466230936819175,0.0003148068064594175,0.005761429900141335
f018_pb5_flux_norm2_q25,0.0054466230936819175,0.0003142128108695777,0.005760835904551495
f015_pb1_d0_flux_norm2_q10-d-pb3_d0_flux_norm2_q10,0.0054466230936819175,0.0003140091569614006,0.0057606322506433185
f024_pb2_flux_norm1_median,0.0054466230936819175,0.0003139633465889771,0.005760586440270894
f017_pb0_flux_norm2_max-d-pb5_flux_norm2_max,0.0054466230936819175,0.0003134707852411313,0.005760093878923049
f005_pb0_y0_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.00031342287511453313,0.00576004596879645
f023_pb0_lumi_max-m-min-d-pb3_lumi_max-m-min,0.0054466230936819175,0.0003127529406975196,0.005759376034379437
f023_pb1_flux_ratio_sq_max-d-min-d-pb3_flux_ratio_sq_max-d-min,0.0054466230936819175,0.00031226474529658067,0.0057588878389784985
f023_pb1_lumi_q75-m-q25,0.0054466230936819175,0.0003115827090936564,0.005758205802775574
f010_pb3_flux_err_max-m-min-d-pb5_flux_err_max-m-min,0.0054466230936819175,0.000311428619933195,0.0057580517136151125
f023_pb3_flux_by_flux_ratio_sq_max-d-min-d-pb4_flux_by_flux_ratio_sq_max-d-min,0.0054466230936819175,0.0003111923264135161,0.005757815420095434
f005_pb1_y2_flux_norm1_max-d-min,0.0054466230936819175,0.00031110011119074425,0.0057577232048726616
f003_pb3_flux_norm2_kurt,0.0054466230936819175,0.00031054073037435533,0.005757163824056273
f015_pb0_d0_flux_norm3_median-d-pb5_d0_flux_norm3_median,0.0054466230936819175,0.0003104185748074952,0.005757041668489412
f023_pb2_flux_norm2_median-d-pb5_flux_norm2_median,0.0054466230936819175,0.00031013310180520596,0.005756756195487123
f015_pb2_d1_flux_ratio_sq_std,0.0054466230936819175,0.000310039397373028,0.005756662491054946
f017_pb0_lumi_max-d-pb5_lumi_max,0.0054466230936819175,0.00030980897628234323,0.005756432069964261
f017_pb1_lumi_q90-d-pb2_lumi_q90,0.0054466230936819175,0.00030925292297474474,0.005755876016656662
f024_pb4_flux_norm2_q10,0.0054466230936819175,0.00030846854191049315,0.005755091635592411
f012_pb4_flux_err_q90-m-q10,0.0054466230936819175,0.0003083090409509916,0.005754932134632909
f017_pb4_flux_by_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.00030829145019243583,0.005754914543874353
f023_pb0_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.0054466230936819175,0.00030799488408736806,0.005754617977769286
f003_pb3_flux_by_flux_ratio_sq_skew-d-pb4_flux_by_flux_ratio_sq_skew,0.0054466230936819175,0.00030797790227678803,0.005754600995958706
f010_pb1_flux_err_max-d-min-d-pb3_flux_err_max-d-min,0.0054466230936819175,0.0003077243327221606,0.005754347426404078
f015_pb2_d0_lumi_q10-d-pb3_d0_lumi_q10,0.0054466230936819175,0.0003072004710574045,0.005753823564739322
f015_pb4_d0_flux_err_q90-m-q10-d-pb5_d0_flux_err_q90-m-q10,0.0054466230936819175,0.00030706415111946017,0.0057536872448013775
f003_pb3_flux_norm1_std-d-mean,0.0054466230936819175,0.00030705555952673254,0.00575367865320865
f015_pb2_d0_flux_norm1_q10,0.0054466230936819175,0.00030642695398679207,0.005753050047668709
f023_pb2_lumi_std-d-mean,0.0054466230936819175,0.00030639242121029625,0.005753015514892214
f005_pb5_y2_lumi_q25,0.0054466230936819175,0.0003045910240733191,0.005751214117755236
f017_pb3_flux_max,0.0054466230936819175,0.00030434619623819745,0.005750969289920115
f003_pb4_lumi_max-m-min-d-pb5_lumi_max-m-min,0.0054466230936819175,0.00030182966808310933,0.005748452761765027
f015_pb2_d1_flux_by_flux_ratio_sq_std,0.0054466230936819175,0.0003011138804864384,0.005747736974168356
f004_y2_lumi_q25,0.0054466230936819175,0.00030088091628430625,0.005747504009966224
f015_pb1_d0_lumi_std-d-pb2_d0_lumi_std,0.0054466230936819175,0.0003005089961832891,0.005747132089865207
f017_pb1_flux_q75-d-pb4_flux_q75,0.0054466230936819175,0.0003002055260551811,0.005746828619737098
f012_pb1_flux_ratio_sq_min-d-pb2_flux_ratio_sq_min,0.0054466230936819175,0.00029976051471242545,0.005746383608394343
f018_pb5_flux_max-m-min,0.0054466230936819175,0.0002997285973976315,0.005746351691079549
f014_d1_flux_err_q10,0.0054466230936819175,0.00029908155701283216,0.00574570465069475
f005_pb4_y2_flux_norm3_q90-m-q10,0.0054466230936819175,0.0002987458132449266,0.005745368906926844
f010_pb2_flux_norm1_q90-d-pb4_flux_norm1_q90,0.0054466230936819175,0.000298728733761503,0.00574535182744342
f018_pb0_flux_ratio_sq_q10-d-pb4_flux_ratio_sq_q10,0.0054466230936819175,0.0002985402396433288,0.005745163333325246
f010_pb4_flux_err_std,0.0054466230936819175,0.00029824229164839917,0.005744865385330316
f017_pb3_lumi_q90-d-pb4_lumi_q90,0.0054466230936819175,0.00029736738775441336,0.005743990481436331
f023_pb3_lumi_max-m-min,0.0054466230936819175,0.00029719578621483856,0.005743818879896756
f017_pb2_flux_norm3_q90-d-pb5_flux_norm3_q90,0.0054466230936819175,0.0002969206924594831,0.0057435437861414005
f015_pb3_d0_flux_norm2_q90-d-pb4_d0_flux_norm2_q90,0.0054466230936819175,0.00029685235764406243,0.00574347545132598
f005_pb2_y0_flux_err_max-d-min,0.004357298474945534,0.0013859898410625772,0.005743288316008111
f017_pb5_flux_norm2_q90,0.0054466230936819175,0.0002962161203581047,0.005742839214040022
f015_pb3_d0_flux_by_flux_ratio_sq_q90-d-pb5_d0_flux_by_flux_ratio_sq_q90,0.0054466230936819175,0.00029585800649441164,0.005742481100176329
f018_pb0_lumi_q90,0.0054466230936819175,0.0002956863211491254,0.005742309414831043
f023_pb0_flux_norm3_q25-d-pb5_flux_norm3_q25,0.0054466230936819175,0.0002955007107915138,0.0057421238044734315
f017_pb0_flux_by_flux_ratio_sq_q90-d-pb5_flux_by_flux_ratio_sq_q90,0.0054466230936819175,0.00029548046055818456,0.005742103554240102
f015_pb2_d0_flux_norm3_q90-d-pb4_d0_flux_norm3_q90,0.0054466230936819175,0.0002952785201452026,0.00574190161382712
f018_pb5_flux_ratio_sq_min,0.0054466230936819175,0.00029527586941275165,0.005741898963094669
f015_pb3_d1_flux_by_flux_ratio_sq_q10-d-pb4_d1_flux_by_flux_ratio_sq_q10,0.0054466230936819175,0.0002948954020335378,0.005741518495715455
f020_pb2_flux_norm2_q25-d-pb4_flux_norm2_q25,0.0054466230936819175,0.00029426423348582993,0.005740887327167748
f003_pb3_flux_err_q10-d-pb4_flux_err_q10,0.0054466230936819175,0.0002940932167774795,0.005740716310459397
f025_pb4_lumi_q25,0.0054466230936819175,0.00029369456687491945,0.005740317660556837
f012_pb2_lumi_q90-m-q10,0.0054466230936819175,0.00029351971319140275,0.00574014280687332
f017_pb2_flux_norm1_q90-m-q10,0.0054466230936819175,0.00029341751604517846,0.005740040609727096
f020_pb1_flux_err_q25-d-pb2_flux_err_q25,0.0054466230936819175,0.0002932559072815944,0.005739879000963512
f003_pb4_flux_ratio_sq_min,0.0054466230936819175,0.00029322113574925854,0.005739844229431176
f003_pb1_flux_by_flux_ratio_sq_median-d-pb2_flux_by_flux_ratio_sq_median,0.0054466230936819175,0.00029308537170243663,0.005739708465384354
f020_pb3_flux_norm3_q90-m-q10-d-pb4_flux_norm3_q90-m-q10,0.0054466230936819175,0.0002926837614686281,0.0057393068551505454
f005_pb5_y1_flux_by_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.00029254031261893555,0.0057391634063008535
f017_pb2_lumi_std,0.0054466230936819175,0.0002922116217950109,0.0057388347154769285
f010_pb2_flux_by_flux_ratio_sq_max-d-min-d-pb3_flux_by_flux_ratio_sq_max-d-min,0.0054466230936819175,0.0002900447184070822,0.005736667812088999
f023_pb2_flux_by_flux_ratio_sq_q10-d-pb5_flux_by_flux_ratio_sq_q10,0.0054466230936819175,0.00028999275766010326,0.005736615851342021
f005_pb5_y0_lumi_max,0.0054466230936819175,0.00028939101938718924,0.005736014113069106
f024_pb3_flux_q90,0.0054466230936819175,0.00028899259859376864,0.005735615692275686
f005_pb1_y2_flux_norm3_std-d-mean,0.0054466230936819175,0.0002886451340846263,0.0057352682277665434
f010_pb1_flux_err_max-d-pb2_flux_err_max,0.0054466230936819175,0.0002879662197951858,0.005734589313477104
f021_pb5_flux_by_flux_ratio_sq_diff_date1,0.0054466230936819175,0.00028757743846734616,0.005734200532149264
f005_pb4_y0_flux_norm3_q90-m-q10,0.0054466230936819175,0.00028727337928758235,0.0057338964729695
f015_pb5_d1_flux_norm1_q90-m-q10,0.0054466230936819175,0.00028720100129877,0.005733824094980688
f005_pb2_y0_flux_ratio_sq_std-d-mean,0.0054466230936819175,0.00028711827360604456,0.005733741367287962
f018_pb0_flux_norm1_q25-d-pb2_flux_norm1_q25,0.0054466230936819175,0.0002867246906329781,0.005733347784314896
f015_pb0_d0_flux_norm3_min-d-pb4_d0_flux_norm3_min,0.0054466230936819175,0.00028645366175609067,0.005733076755438008
f020_pb5_lumi_std-d-mean,0.0054466230936819175,0.0002862885596810495,0.005732911653362967
f005_pb2_y0_flux_norm1_q10,0.0054466230936819175,0.00028609321761128236,0.0057327163112932
f015_pb0_d0_flux_norm2_mean-d-pb4_d0_flux_norm2_mean,0.0054466230936819175,0.00028596956740874695,0.005732592661090665
f012_pb4_flux_norm3_median,0.0054466230936819175,0.00028577602686031807,0.005732399120542236
f017_pb4_lumi_q25-d-pb5_lumi_q25,0.0054466230936819175,0.00028548823804696455,0.005732111331728882
f015_pb1_d0_lumi_mean-d-pb2_d0_lumi_mean,0.0054466230936819175,0.00028540509735486936,0.005732028191036787
f017_pb0_flux_q75-d-pb4_flux_q75,0.0054466230936819175,0.0002852889806225888,0.005731912074304507
f015_pb0_d0_flux_norm2_kurt-d-pb2_d0_flux_norm2_kurt,0.0054466230936819175,0.00028520960636416165,0.005731832700046079
f010_pb3_flux_norm1_kurt-d-pb5_flux_norm1_kurt,0.0054466230936819175,0.00028484028243144516,0.005731463376113363
f003_pb3_lumi_q75-d-pb4_lumi_q75,0.0054466230936819175,0.00028471024973062103,0.005731333343412539
f010_pb5_flux_by_flux_ratio_sq_q90-m-q10,0.0054466230936819175,0.0002828550167692346,0.005729478110451152
f020_pb4_flux_norm3_max-m-min,0.0054466230936819175,0.0002826906586959777,0.005729313752377895
f003_pb3_flux_ratio_sq_kurt,0.0054466230936819175,0.00028268956982464675,0.005729312663506564
f010_pb0_lumi_q75-m-q25,0.0054466230936819175,0.0002825215532401849,0.005729144646922102
f023_pb2_flux_err_max-m-min,0.0054466230936819175,0.00028213408748114046,0.005728757181163058
f017_pb4_flux_err_median-d-pb5_flux_err_median,0.0054466230936819175,0.0002817331730156131,0.005728356266697531
f020_pb1_lumi_q25-d-pb2_lumi_q25,0.0054466230936819175,0.00028162142925330116,0.005728244522935219
f021_pb5_flux_err_diff_abs_date1,0.0054466230936819175,0.00028080423312818045,0.005727427326810098
f021_pb0_flux_diff_abs_date2,0.0054466230936819175,0.00028023306404365055,0.005726856157725568
f005_pb4_y1_flux_norm1_skew,0.0054466230936819175,0.00027946614953668444,0.005726089243218602
f005_pb1_y0_flux_q90-m-q10,0.0054466230936819175,0.0002793773703480848,0.005726000464030002
f024_pb2_flux_norm2_median-d-pb4_flux_norm2_median,0.004357298474945534,0.0013686378033775034,0.005725936278323037
f017_pb1_flux_err_q10-d-pb5_flux_err_q10,0.0054466230936819175,0.0002792639673532686,0.005725887061035186
f017_pb1_lumi_q10-d-pb5_lumi_q10,0.0054466230936819175,0.00027890726733413313,0.005725530361016051
f015_pb3_d0_flux_norm2_max-d-min-d-pb4_d0_flux_norm2_max-d-min,0.0054466230936819175,0.000278802010977979,0.005725425104659896
f012_pb4_flux_by_flux_ratio_sq_q90-d-pb5_flux_by_flux_ratio_sq_q90,0.0054466230936819175,0.00027848990765574704,0.005725113001337665
f010_pb3_flux_norm3_median-d-pb5_flux_norm3_median,0.0054466230936819175,0.0002781410781384688,0.005724764171820386
f005_pb2_y0_lumi_q75,0.0054466230936819175,0.00027790144686038013,0.0057245245405422975
f015_pb3_d1_flux_norm1_min,0.0054466230936819175,0.0002778631018283884,0.005724486195510306
f015_pb0_d0_flux_by_flux_ratio_sq_q90-d-pb5_d0_flux_by_flux_ratio_sq_q90,0.0054466230936819175,0.0002767337981606042,0.0057233568918425215
f021_pb3_flux_diff_date2,0.0054466230936819175,0.0002767091001953766,0.005723332193877294
f005_pb4_y2_flux_by_flux_ratio_sq_min,0.0054466230936819175,0.0002767024379427703,0.0057233255316246874
f017_pb5_flux_norm2_q75,0.0054466230936819175,0.0002765370217470407,0.005723160115428958
f003_pb2_flux_norm3_q75-m-q25,0.0032679738562091504,0.002454630886853154,0.0057226047430623045
f020_pb2_flux_err_q25-d-pb4_flux_err_q25,0.0054466230936819175,0.000275900670509432,0.005722523764191349
f005_pb5_y0_flux_err_std-d-mean,0.0054466230936819175,0.000275712122128567,0.005722335215810484
f010_pb4_lumi_q90-d-pb5_lumi_q90,0.0054466230936819175,0.0002756137257823816,0.005722236819464299
f015_pb3_d1_flux_norm1_q75,0.0054466230936819175,0.00027534633431454153,0.005721969427996459
f010_pb2_flux_err_min-d-pb3_flux_err_min,0.0054466230936819175,0.000275218104943812,0.00572184119862573
f025_pb4_flux_q10,0.0054466230936819175,0.0002750745566125195,0.005721697650294437
f017_pb3_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.0054466230936819175,0.000274654960708349,0.005721278054390266
f023_pb0_flux_mean-d-pb5_flux_mean,0.004357298474945534,0.0013637325079701584,0.005721030982915693
f023_pb2_flux_norm2_max-d-min,0.0054466230936819175,0.00027410728495730845,0.005720730378639226
f012_pb3_flux_norm2_q90-d-pb4_flux_norm2_q90,0.0054466230936819175,0.0002740538844402641,0.005720676978122181
f017_pb1_flux_norm1_median-d-pb3_flux_norm1_median,0.0054466230936819175,0.0002736669070454379,0.005720290000727355
f015_pb1_d0_flux_ratio_sq_q75-m-q25-d-pb5_d0_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.0002728513327718566,0.005719474426453774
f010_pb2_lumi_q90,0.0054466230936819175,0.00027261553967477165,0.005719238633356689
f015_pb1_d0_flux_by_flux_ratio_sq_max,0.0054466230936819175,0.0002725973701141795,0.005719220463796097
f010_pb3_flux_max-d-min,0.0054466230936819175,0.00027258613954591726,0.005719209233227835
f010_pb0_flux_ratio_sq-d-pb2_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.0002721301713600291,0.005718753265041947
f017_pb5_flux_std-d-mean,0.0054466230936819175,0.00027202985954085453,0.005718652953222772
f004_y1_flux_err_q90-d-y2_flux_err_q90,0.0054466230936819175,0.00027162493988581917,0.005718248033567737
f003_pb0_flux_by_flux_ratio_sq_skew-d-pb3_flux_by_flux_ratio_sq_skew,0.0054466230936819175,0.00027146391655637816,0.005718087010238296
f020_pb2_flux_norm2_min,0.0054466230936819175,0.0002713639878920933,0.0057179870815740105
f003_pb3_flux_by_flux_ratio_sq_std-d-mean-d-pb5_flux_by_flux_ratio_sq_std-d-mean,0.0054466230936819175,0.00027125556952835604,0.005717878663210273
f023_pb2_flux_min-d-pb3_flux_min,0.0054466230936819175,0.00027066471393956355,0.005717287807621481
f015_pb2_d0_flux_norm1_kurt-d-pb4_d0_flux_norm1_kurt,0.0054466230936819175,0.00027007600052122456,0.005716699094203142
f023_pb0_flux_ratio_sq_q25-d-pb5_flux_ratio_sq_q25,0.0054466230936819175,0.0002696719128941165,0.005716295006576034
f005_pb0_y1_lumi_q90,0.0054466230936819175,0.00026939118305393167,0.005716014276735849
f018_pb2_flux_ratio_sq_q10-d-pb3_flux_ratio_sq_q10,0.0054466230936819175,0.0002691296851172434,0.005715752778799161
f021_pb4_flux_by_flux_ratio_sq_diff_date2,0.0054466230936819175,0.0002674304863323281,0.005714053580014246
f025_pb3_flux_q90,0.0054466230936819175,0.0002664153616158402,0.005713038455297758
f023_pb3_flux_norm2_max-d-pb4_flux_norm2_max,0.0054466230936819175,0.000265373929140961,0.005711997022822879
f003_pb2_flux_err_q90-m-q10-d-pb4_flux_err_q90-m-q10,0.0054466230936819175,0.00026482829427001747,0.005711451387951935
f017_pb4_lumi_min,0.0054466230936819175,0.0002647974887374685,0.005711420582419386
f017_pb0_lumi_min-d-pb1_lumi_min,0.0054466230936819175,0.00026479494984645263,0.00571141804352837
f010_pb0_flux_norm2_skew-d-pb1_flux_norm2_skew,0.0054466230936819175,0.00026431892617000374,0.005710942019851921
f004_y1_flux_by_flux_ratio_sq_max,0.0054466230936819175,0.0002640146800854157,0.005710637773767333
f020_pb2_flux_norm1_median,0.0054466230936819175,0.0002639226083573154,0.005710545702039233
f025_pb2_lumi_q90-m-q10,0.0054466230936819175,0.0002633484584422981,0.005709971552124216
f004_y0_flux_norm2_kurt-d-y1_flux_norm2_kurt,0.0054466230936819175,0.0002632594013081373,0.0057098824949900545
f017_pb0_flux_std,0.0054466230936819175,0.00026202786492192024,0.005708650958603838
f005_pb4_y0_flux_ratio_sq_q25,0.0054466230936819175,0.0002618470073731136,0.005708470101055031
f005_pb4_y1_lumi_max,0.0054466230936819175,0.0002617102316285657,0.005708333325310483
f018_pb3_lumi_q75-d-pb4_lumi_q75,0.0054466230936819175,0.0002616806367569428,0.00570830373043886
f003_pb2_flux_norm2_median-d-pb4_flux_norm2_median,0.0054466230936819175,0.0002612553559315212,0.005707878449613439
f020_pb3_lumi_std-d-mean,0.0054466230936819175,0.00026104014768769273,0.00570766324136961
f015_pb1_d0_flux_norm1_q25,0.0054466230936819175,0.00026100480760293994,0.005707627901284857
f010_pb2_flux_by_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.00026088602416086043,0.005707509117842778
f023_pb4_flux_norm1_q90-m-q10,0.0054466230936819175,0.0002607090801579061,0.0057073321738398235
f025_pb2_flux_median-d-pb4_flux_median,0.0054466230936819175,0.0002603658614028682,0.005706988955084786
f010_pb2_flux_norm1_skew-d-pb5_flux_norm1_skew,0.0054466230936819175,0.00026005015986130996,0.005706673253543228
f015_pb2_d0_flux_by_flux_ratio_sq_mean-d-pb5_d0_flux_by_flux_ratio_sq_mean,0.0054466230936819175,0.00025936699017106447,0.005705990083852982
f015_pb1_d0_flux_q75,0.0054466230936819175,0.0002590371369197167,0.0057056602306016346
f017_pb2_flux_norm1_q75-d-pb4_flux_norm1_q75,0.0054466230936819175,0.000258357384573161,0.005704980478255079
f010_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.0054466230936819175,0.00025787677147889865,0.005704499865160816
f010_pb0_flux_norm2_q10-d-pb1_flux_norm2_q10,0.0054466230936819175,0.0002578252170991828,0.0057044483107811005
f015_pb2_d0_lumi_min-d-pb5_d0_lumi_min,0.0054466230936819175,0.0002574289160174908,0.005704052009699408
f004_y0_flux_norm3_skew,0.0054466230936819175,0.0002571979005996108,0.005703820994281529
f020_pb2_lumi_std,0.0054466230936819175,0.0002569671093167903,0.005703590202998708
f010_pb0_flux_by_flux_ratio_sq_q10,0.0054466230936819175,0.000256880645939255,0.005703503739621173
f017_pb2_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.0002565871426616298,0.005703210236343547
f025_pb4_lumi_max-d-pb5_lumi_max,0.0054466230936819175,0.0002564841363983921,0.00570310723008031
f014_d1_flux_by_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.0002563534049146928,0.00570297649859661
f010_pb0_flux_norm3_min-d-pb5_flux_norm3_min,0.0054466230936819175,0.00025628398786004783,0.005702907081541965
f003_pb4_flux_norm1_std-d-mean,0.0054466230936819175,0.00025627412350575897,0.005702897217187677
f023_pb1_flux_norm2_q10-d-pb2_flux_norm2_q10,0.0054466230936819175,0.0002552987534453889,0.005701921847127306
f003_pb2_detected_mean-d-pb4_detected_mean,0.0054466230936819175,0.00025499659285688816,0.005701619686538806
f017_pb0_flux_ratio_sq_median,0.0054466230936819175,0.0002542992575897209,0.005700922351271638
f015_pb0_d0_flux_norm1_median-d-pb3_d0_flux_norm1_median,0.0054466230936819175,0.0002542254561096504,0.005700848549791568
f010_pb3_flux_norm1_skew-d-pb4_flux_norm1_skew,0.0054466230936819175,0.0002540693140107162,0.005700692407692633
f003_pb2_flux_err_q75-d-pb4_flux_err_q75,0.0054466230936819175,0.00025374981769830696,0.005700372911380224
f023_pb4_lumi_max-d-min-d-pb5_lumi_max-d-min,0.0054466230936819175,0.0002537486902401736,0.005700371783922091
f023_pb3_flux_norm2_q25-d-pb4_flux_norm2_q25,0.0054466230936819175,0.0002534973864543511,0.005700120480136269
f015_pb4_d0_flux_norm3_std-d-pb5_d0_flux_norm3_std,0.004357298474945534,0.00134248090732535,0.005699779382270884
f010_pb0_flux_norm1_std-d-mean-d-pb3_flux_norm1_std-d-mean,0.0054466230936819175,0.00025286288738325885,0.005699485981065176
f023_pb4_flux_by_flux_ratio_sq_skew,0.0054466230936819175,0.00025262396332890834,0.005699247057010826
f023_pb1_flux_norm3_q90-d-pb3_flux_norm3_q90,0.0054466230936819175,0.00025261343877854676,0.0056992365324604645
f023_pb2_flux_ratio_sq_min-d-pb5_flux_ratio_sq_min,0.0054466230936819175,0.000252518687679353,0.00569914178136127
f003_pb0_flux_norm3_q25-d-pb5_flux_norm3_q25,0.0054466230936819175,0.0002518389383473912,0.0056984620320293085
f003_pb4_lumi_max-d-min-d-pb5_lumi_max-d-min,0.0054466230936819175,0.000251226088884135,0.005697849182566052
f018_pb4_flux_norm3_q10-d-pb5_flux_norm3_q10,0.0054466230936819175,0.0002512117008301805,0.005697834794512098
f015_pb0_d0_flux_err_max-d-pb3_d0_flux_err_max,0.0054466230936819175,0.00025098415445627643,0.005697607248138194
f018_pb4_flux_norm2_min-d-pb5_flux_norm2_min,0.0054466230936819175,0.0002503051617873935,0.005696928255469311
f010_pb5_flux_kurt,0.0054466230936819175,0.0002501929103674621,0.005696816004049379
f003_pb4_flux_norm3_max-m-min-d-pb5_flux_norm3_max-m-min,0.0054466230936819175,0.000250152704728091,0.0056967757984100085
f015_pb1_d0_lumi_q25-d-pb4_d0_lumi_q25,0.0054466230936819175,0.000249969028533951,0.005696592122215869
f003_pb1_flux_ratio_sq_kurt-d-pb3_flux_ratio_sq_kurt,0.0054466230936819175,0.000249642680652436,0.005696265774334353
f023_pb2_flux_q75-m-q25,0.0054466230936819175,0.00024953358973279084,0.0056961566834147085
f010_pb4_flux_norm1_max,0.0054466230936819175,0.0002495333485652757,0.005696156442247193
f005_pb0_y0_lumi_q90,0.0054466230936819175,0.00024949493058011064,0.005696118024262028
fbk1-004_pb0_mjd_max-d-min,0.0054466230936819175,0.0002492738493043693,0.005695896942986287
f017_pb0_flux_norm3_q75-d-pb4_flux_norm3_q75,0.0054466230936819175,0.0002487594118631869,0.005695382505545105
f010_pb4_flux_norm3_skew-d-pb5_flux_norm3_skew,0.0054466230936819175,0.00024868496586293205,0.00569530805954485
f015_pb0_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb2_d0_flux_by_flux_ratio_sq_q75-m-q25,0.0054466230936819175,0.00024819426231983537,0.005694817356001753
f003_pb1_flux_max-m-min,0.0054466230936819175,0.00024798989817332613,0.005694612991855244
f010_pb1_flux_by_flux_ratio_sq_median-d-pb3_flux_by_flux_ratio_sq_median,0.0054466230936819175,0.0002477974688042233,0.0056944205624861405
f005_pb3_y0_flux_norm1_skew,0.0054466230936819175,0.00024777597414651583,0.005694399067828433
f015_pb5_d0_flux_by_flux_ratio_sq_q10,0.0054466230936819175,0.0002472064570594648,0.005693829550741382
f017_pb0_flux_by_flux_ratio_sq_q90,0.0054466230936819175,0.0002471264002969698,0.005693749493978887
f025_pb3_flux_norm2_max-d-min-d-pb5_flux_norm2_max-d-min,0.0054466230936819175,0.00024707998519700203,0.0056937030788789195
f002_a_3__kurtosis,0.0054466230936819175,0.0002465151564064457,0.005693138250088364
f015_pb3_d0_lumi_kurt-d-pb4_d0_lumi_kurt,0.0054466230936819175,0.00024634780062097534,0.0056929708943028925
f005_pb0_y1_flux_err_max-m-min,0.0054466230936819175,0.0002463128096262007,0.005692935903308118
f003_pb0_flux_err_q75-d-pb1_flux_err_q75,0.0054466230936819175,0.00024606043264493576,0.005692683526326853
f010_pb0_flux_by_flux_ratio_sq_std-d-pb5_flux_by_flux_ratio_sq_std,0.0054466230936819175,0.00024591421398633166,0.0056925373076682495
f015_pb1_d1_lumi_q90,0.0054466230936819175,0.0002456457559551558,0.005692268849637074
f015_pb1_d0_flux_ratio_sq_max-m-min-d-pb3_d0_flux_ratio_sq_max-m-min,0.0054466230936819175,0.0002453252612092338,0.005691948354891152
f014_d1_flux_norm1_q90,0.0054466230936819175,0.0002447749229688259,0.005691398016650744
f021_pb2_flux_by_flux_ratio_sq_diff_abs_date1,0.0054466230936819175,0.0002447283752267248,0.005691351468908643
f017_pb5_flux_ratio_sq_q10,0.0054466230936819175,0.0002446067634926113,0.005691229857174529
f015_pb1_d0_flux_ratio_sq_max-d-min-d-pb3_d0_flux_ratio_sq_max-d-min,0.0054466230936819175,0.0002442780503606914,0.0056909011440426085
f015_pb1_d0_lumi_q75-d-pb2_d0_lumi_q75,0.0054466230936819175,0.00024422278561875483,0.005690845879300672
f023_pb0_flux_err_q90-m-q10,0.0054466230936819175,0.00024369499836861199,0.005690318092050529
f010_pb1_lumi-d-pb5_lumi_q75-m-q25,0.0054466230936819175,0.00024350670138604025,0.005690129795067958
f003_pb5_flux_q25,0.0054466230936819175,0.00024320680596342565,0.005689829899645343
f025_pb3_flux_norm3_max-d-min,0.0054466230936819175,0.0002431132160858174,0.005689736309767735
f018_pb1_flux_norm3_q75-d-pb3_flux_norm3_q75,0.0054466230936819175,0.00024304952977425147,0.005689672623456169
f010_pb1_flux_norm2_std-d-mean,0.0054466230936819175,0.00024276671383506053,0.005689389807516978
f015_pb3_d0_lumi_kurt-d-pb5_d0_lumi_kurt,0.0054466230936819175,0.00024226364322178646,0.005688886736903704
f018_pb4_lumi_q75,0.0054466230936819175,0.0002421758793484257,0.005688798973030343
f023_pb3_flux_norm3_min-d-pb5_flux_norm3_min,0.0054466230936819175,0.00024167692124420386,0.005688300014926121
f017_pb1_flux_norm1_q90,0.0054466230936819175,0.00024095816728709644,0.005687581260969014
f012_pb4_flux_norm3_q75-m-q25,0.0054466230936819175,0.00024025650848930117,0.005686879602171219
f005_pb3_y1_flux_q90-m-q10,0.0054466230936819175,0.0002396836717314039,0.005686306765413322
f015_pb4_d0_lumi_max-d-pb5_d0_lumi_max,0.0054466230936819175,0.00023918541723340757,0.005685808510915325
f025_pb4_lumi_q75-d-pb5_lumi_q75,0.0054466230936819175,0.00023911826534464873,0.0056857413590265665
f010_pb1_lumi_mean-d-pb5_lumi_mean,0.0054466230936819175,0.00023903198887193774,0.005685655082553856
f015_pb0_d0_flux_err_q90-m-q10-d-pb2_d0_flux_err_q90-m-q10,0.0054466230936819175,0.0002389742413104326,0.00568559733499235
f017_pb3_flux_norm3_min-d-pb5_flux_norm3_min,0.0054466230936819175,0.0002388095552493551,0.005685432648931272
f015_pb3_d0_flux_by_flux_ratio_sq_min,0.0054466230936819175,0.00023872798757237755,0.005685351081254295
f010_pb0_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.0054466230936819175,0.0002385097406178581,0.005685132834299776
f003_pb0_flux_by_flux_ratio_sq_median-d-pb3_flux_by_flux_ratio_sq_median,0.0054466230936819175,0.0002382990783816904,0.0056849221720636075
