feature,split,gain,total
f008_pb0_flux_median,0.042475494906784546,0.0007725577966017153,0.04324805270338626
f004_pb0_mjd_max,0.04209110128771862,0.0008970790901669611,0.04298818037788558
f009_pb0_flux_std-d-mean,0.04209110128771862,0.0007769049968931274,0.042868006284611744
f004_pb0_flux_std,0.039208149144724196,0.003565677941263142,0.042773827085987336
f010_pb2_diff_mean,0.041898904478185665,0.0006389086853625166,0.04253781316354818
f002_passband_std,0.04113011724005382,0.0009071880056546832,0.0420373052457085
f004_pb1_flux_max-d-min,0.04074572362098789,0.0012645400034051847,0.04201026362439308
f004_pb0_detected_mean,0.03997693638285604,0.0019097552704925476,0.04188669165334859
f010_pb3_diff_std-d-mean,0.04113011724005382,0.0006451144339764282,0.041775231674030244
f006_pb1_flux_q25,0.040553526811454924,0.001107989721473118,0.041661516532928045
f006_pb2_flux_mean,0.04074572362098789,0.000849268470396472,0.04159499209138436
f008_pb0_flux_std-d-mean,0.040553526811454924,0.0010064561512985032,0.04155998296275343
f010_pb0-d-pb4_max-d-min,0.03997693638285604,0.0015816518321955827,0.04155858821505162
f010_pb3-m-pb5_max,0.040553526811454924,0.0010040715445029731,0.041557598355957896
f004_pb2_flux_err_max,0.039400345954257156,0.001328242781567726,0.04072858873582488
f004_pb4_flux_mean,0.03497981933499904,0.005546351706639721,0.04052617104163876
f007_pb3_flux_mean,0.029790505477609072,0.010724000902644745,0.04051450638025382
f004_pb3_mjd_max,0.039400345954257156,0.0007172920593289938,0.04011763801358615
f007_pb4_flux_q25,0.02652315971554872,0.012843764230264048,0.039366923945812766
f011_pb5_flux_std-d-mean,0.03805496828752643,0.000784919572848136,0.03883988786037457
f010_pb3_diff_median,0.03805496828752643,0.0006843022418732384,0.03873927052939967
f010_pb3-d-pb5_median,0.0376705746684605,0.0008424241690456475,0.03851299883750615
f007_pb4_flux_std-d-mean,0.03786277147799346,0.0006323859504619177,0.03849515742845538
f004_pb3_detected_std,0.03728618104939458,0.0011432163781762985,0.03842939742757088
f004_pb5_detected_max,0.035748606573130885,0.0025664889111011993,0.038315095484232085
f004_pb4_flux_q25,0.03421103209686719,0.004041307327582854,0.03825233942445004
f002_flux_median,0.03459542571593312,0.0034593657620444673,0.038054791477977586
f010_pb0-d-pb4_min,0.036325197001729766,0.0013905331761803203,0.037715730177910085
f004_pb5_flux_err_q25,0.03594080338266385,0.000810958856083371,0.036751762238747224
f004_pb5_flux_mean,0.03152027676340573,0.004972912834483828,0.03649318959788955
f004_pb0_detected_std-d-mean,0.03459542571593312,0.0015060757252274735,0.03610150144116059
f010_pb_min_diff_min,0.03497981933499904,0.0010258160076291793,0.03600563534262822
f006_pb5_flux_mean,0.03497981933499904,0.0010036969718368635,0.035983516306835904
f002_passband_mean,0.03459542571593312,0.000743431318396241,0.03533885703432936
f007_pb4_flux_min,0.03421103209686719,0.0009083713795337469,0.03511940347640094
f007_pb0_flux_q75,0.030174899096674996,0.004715165428618501,0.034890064525293495
f010_object_id_max,0.03344224485873534,0.0007260711008851143,0.03416831595962046
f010_pb3-d-pb5_mean,0.03344224485873534,0.0006914443542058069,0.03413368921294115
f005_detected_mean_median,0.03209686719200461,0.001993358212470386,0.034090225404475
f009_pb0_flux_q75,0.03325004804920238,0.0007695466168566248,0.03401959466605901
f006_pb0_flux_mean,0.032289064001537575,0.001357299056474517,0.033646363058012094
f005_flux_err_std-d-mean_mean,0.032481260811070535,0.0010304207262940306,0.033511681537364564
f004_pb5_flux_err_mean,0.03209686719200461,0.0011090103906504591,0.033205877582655065
f010_pb3-m-pb5_max-d-min,0.032481260811070535,0.0005486488665250832,0.03302990967759562
f010_pb_max_mean,0.03209686719200461,0.0005966408093213678,0.03269350800132598
f011_pb4_flux_std,0.03190467038247165,0.000579654171029492,0.03248432455350114
f004_pb1_flux_median,0.03171247357293869,0.0005649496052319931,0.03227742317817068
f004_pb2_mjd_min,0.03152027676340573,0.0006451098110188354,0.03216538657442456
f010_pb1_diff_mean,0.031135883144339804,0.0006047428912149957,0.031740626035554796
f010_pb3-m-pb5_median,0.031135883144339804,0.0005887560876418972,0.031724639231981704
f004_pb5_flux_err_q75,0.03055929271574092,0.0011645813478028556,0.031723874063543774
f010_pb_std_median,0.03055929271574092,0.0006567864368464466,0.031216079152587367
f004_pb4_flux_max,0.030367095906207956,0.0008461705961705045,0.03121326650237846
f005_flux_median_median,0.02959830866807611,0.0014329833985618772,0.031031292066637985
f008_pb1_flux_mean,0.029790505477609072,0.000766562558908754,0.030557068036517827
f010_pb1_diff_max,0.029982702287142032,0.0005470830320840281,0.03052978531922606
f005_flux_err_std-d-mean_min,0.02940611185854315,0.0004721735116261776,0.029878285370169327
f004_pb0_flux_max,0.029021718239477225,0.0008541216796373984,0.029875839919114622
f005_flux_std_max,0.028445127810878337,0.0013234555523082858,0.029768583363186624
f004_pb2_flux_median,0.028445127810878337,0.0010691301840375542,0.02951425799491589
f004_pb4_flux_err_q25,0.02882952142994426,0.000609271204904922,0.029438792634849182
f005_mjd_size_std,0.02882952142994426,0.0005980910727920823,0.029427612502736344
f010_pb3-m-pb5_mean,0.0286373246204113,0.0005442275039116536,0.029181552124322954
f010_pb_std_max,0.028252931001345377,0.0008437966782452696,0.029096727679590647
f004_pb0_flux_err_median,0.02767634057274649,0.000978552267521732,0.02865489284026822
f010_pb3-d-pb5_min,0.027868537382279453,0.0006893650040486706,0.028557902386328125
f004_pb3_flux_max,0.02767634057274649,0.0008429317387046235,0.028519272311451113
f008_pb3_flux_q75,0.027868537382279453,0.0005786536287443352,0.02844719101102379
f005_flux_err_std-d-mean_median,0.02767634057274649,0.0006205447422159888,0.028296885314962477
f004_pb1_mjd_min,0.02767634057274649,0.0006002203948766728,0.02827656096762316
f006_pb1_flux_median,0.02748414376321353,0.0005097257002402761,0.027993869463453804
f008_pb2_flux_std-d-mean,0.026907553334614642,0.0007157421910206575,0.0276232955256353
f004_pb3_flux_q25,0.01979627138189506,0.007371662780767582,0.027167934162662645
f011_pb3_flux_std-d-mean,0.02652315971554872,0.0003881718240240321,0.02691133153957275
f004_pb1_flux_std-d-mean,0.025946569286949838,0.0007654513811982092,0.026712020668148047
f004_pb3_flux_median,0.025946569286949838,0.0007208462572856597,0.026667415544235497
f006_pb2_flux_median,0.025946569286949838,0.0005177143689094871,0.026464283655859327
f010_pb2-d-pb4_min,0.025754372477416874,0.0006827520326030864,0.02643712451001996
f005_flux_q25_min,0.025754372477416874,0.000616203245335568,0.02637057572275244
f004_pb5_mjd_max-d-min,0.025562175667883914,0.0006527517094298477,0.026214927377313763
f004_pb5_flux_max-d-min,0.025562175667883914,0.0006373394010004807,0.026199515068884394
f005_flux_err_q25_max,0.02536997885835095,0.0005950710856173041,0.025965049943968255
f007_pb4_flux_max,0.024793388429752067,0.0006931789338277174,0.025486567363579786
f005_flux_max_max,0.023640207572554296,0.0018182542130931927,0.02545846178564749
f009_pb1_flux_std,0.024601191620219103,0.00047632566906146567,0.02507751728928057
f007_pb4_flux_q75,0.023640207572554296,0.0013229054603477223,0.024963113032902016
f005_flux_err_q75_min,0.020180665000960985,0.004672318044722649,0.024852983045683633
f006_pb3_flux_q25,0.02402460119162022,0.0005995550378313026,0.02462415622945152
f005_detected_q75_mean,0.011339611762444742,0.013131364270975613,0.024470976033420355
f004_pb1_flux_err_std,0.023640207572554296,0.0005344059550858314,0.024174613527640127
f010_pb2-m-pb4_max-d-min,0.023640207572554296,0.00037106487945023957,0.024011272452004535
f006_pb4_flux_mean,0.023063617143955408,0.0006647793730781011,0.02372839651703351
f004_pb2_mjd_max,0.023255813953488372,0.00044574781290880795,0.02370156176639718
f010_pb_max_std-d-mean,0.022487026715356524,0.0010790308719410375,0.023566057587297563
f006_pb1_flux_max-d-min,0.022871420334422448,0.0006274954874904393,0.023498915821912887
f004_pb5_detected_max-d-min,0.021910436286757637,0.0015166531822412887,0.023427089468998925
f008_pb4_flux_median,0.022871420334422448,0.0004361479316879864,0.023307568266110433
f010_pb_std_mean,0.02229482990582356,0.0006083926359928368,0.022903222541816398
f008_pb2_flux_q75,0.0221026330962906,0.0007661748146295191,0.02286880791092012
f002_flux_min,0.020949452239092833,0.001690455836710848,0.02263990807580368
f004_pb4_flux_err_std,0.021718239477224677,0.0007262726919881687,0.022444512169212845
f010_pb0-d-pb4_max,0.021526042667691717,0.0009125783460929781,0.022438621013784694
f008_pb1_flux_q75,0.021910436286757637,0.0004950827716617211,0.02240551905841936
f010_pb2-d-pb5_median,0.021718239477224677,0.0006324977448096435,0.02235073722203432
f004_pb2_mjd_max-d-min,0.021526042667691717,0.00040710564519118704,0.021933148312882903
f010_pb2-m-pb4_max,0.021141649048625793,0.0007780934679988092,0.021919742516624603
f005_flux_q25_mean,0.017682106477032482,0.003898153615647074,0.021580260092679555
f005_mjd_max_mean,0.021141649048625793,0.00040157461842161413,0.021543223667047407
f004_pb2_flux_err_median,0.02056505862002691,0.0007574800565054926,0.0213225386765324
f004_pb0_flux_err_mean,0.02056505862002691,0.0006617440641006031,0.02122680268412751
f010_pb3-m-pb5_min,0.02075725542955987,0.0004312065179639923,0.02118846194752386
f010_pb2-d-pb4_max,0.02075725542955987,0.0004289140457856797,0.02118616947534555
f009_pb0_flux_std,0.02075725542955987,0.0004059682483998423,0.02116322367795971
f005_flux_err_q75_max,0.020180665000960985,0.0007551806005092939,0.020935845601470278
f005_flux_median_mean,0.020180665000960985,0.0007231437462815125,0.020903808747242496
f004_pb5_mjd_max,0.02056505862002691,0.00028675388776882714,0.020851812507795737
f004_pb5_flux_err_median,0.020180665000960985,0.0005525030737038567,0.020733168074664843
f007_pb0_flux_q25,0.01979627138189506,0.0008653410258103827,0.020661612407705445
f004_pb5_flux_std-d-mean,0.01998846819142802,0.0005158487453633912,0.020504316936791413
f006_pb5_flux_median,0.019604074572362098,0.00071673880236287,0.020320813374724966
f001_gal_l,0.01979627138189506,0.0003702270626741242,0.020166498444569185
f010_pb5_diff_std-d-mean,0.01979627138189506,0.0003103327807282216,0.020106604162623283
f006_pb2_flux_max-d-min,0.01883528733423025,0.0010369181123253575,0.01987220544655561
f005_flux_max-d-min_median,0.019219680953296174,0.0006084097297796104,0.019828090683075783
f007_pb5_flux_q75,0.019027484143763214,0.000625598750017931,0.019653082893781145
f008_pb3_flux_median,0.019219680953296174,0.0002700971148187759,0.01948977806811495
f007_pb2_flux_q25,0.01864309052469729,0.0008398761309958351,0.019482966655693126
f002_flux_mean,0.014991351143571016,0.00440115205015532,0.019392503193726335
f004_pb2_flux_err_mean,0.018258696905631366,0.0011173518877768513,0.019376048793408217
f004_pb0_flux_min,0.01883528733423025,0.0005066903379075606,0.01934197767213781
f010_pb4_diff_max-d-min,0.01883528733423025,0.0002967594735321397,0.01913204680776239
f004_pb4_flux_err_mean,0.018450893715164327,0.0005094604137038371,0.018960354128868165
f001_ra,0.018450893715164327,0.00035229872300817717,0.018803192438172505
f010_pb3_diff_mean,0.018258696905631366,0.00025879025852810074,0.018517487164159466
f007_pb4_flux_mean,0.009802037286181049,0.008445381518507123,0.01824741880468817
f010_pb0-d-pb4_mean,0.017105516048433595,0.0005967217002920152,0.017702237748725612
f004_pb5_detected_q75,0.0069190851431866224,0.010688990728343057,0.01760807587152968
f011_pb5_flux_max-d-min,0.016336728810301748,0.0008682324930557016,0.017204961303357448
f006_pb1_flux_std-d-mean,0.01652892561983471,0.0004110989582231464,0.016940024578057856
f006_pb0_flux_q25,0.016144532000768787,0.0006143277814120286,0.016758859782180818
f010_pb2-d-pb4_median,0.016336728810301748,0.00036234011200298735,0.016699068922304734
f004_pb4_mjd_size,0.016336728810301748,0.0002676497479498751,0.01660437855825162
f004_pb5_flux_err_std,0.01537574476263694,0.000953889829449564,0.016329634592086504
f008_pb5_flux_mean,0.015952335191235824,0.00033681994245128387,0.016289155133687106
f010_pb_max_median,0.015952335191235824,0.0003323231042159777,0.016284658295451802
f006_pb5_flux_min,0.01537574476263694,0.0008092291773273231,0.016184973939964264
f001_mwebv,0.015567941572169902,0.0004453712839142964,0.0160133128560842
f010_pb4_diff_mean,0.015567941572169902,0.0002322684890096172,0.01580021006117952
f004_pb0_flux_err_max,0.01537574476263694,0.00042353024935039556,0.015799275011987336
f004_pb5_flux_err_min,0.01537574476263694,0.0002928754888785552,0.015668620251515494
f005_flux_std-d-mean_min,0.015183547953103978,0.00044657702559229356,0.015630124978696272
f010_pb_sum_diff_median,0.01537574476263694,0.00022165832426577798,0.015597403086902719
f008_pb5_flux_std-d-mean,0.014991351143571016,0.0005023419075207966,0.015493693051091812
f005_flux_mean_median,0.014991351143571016,0.0004596300551505076,0.015450981198721524
f006_pb2_flux_q25,0.014991351143571016,0.00039181869744995553,0.015383169841020972
f010_object_id_mean,0.014991351143571016,0.00030499953004836997,0.015296350673619386
f010_pb_min_median,0.014606957524505092,0.0006454587553551123,0.015252416279860204
f004_pb1_flux_mean,0.014799154334038054,0.0003241212657767687,0.015123275599814823
f004_pb4_flux_err_q75,0.014606957524505092,0.0004102898303349027,0.015017247354839995
f004_pb4_flux_err_max,0.014606957524505092,0.00037145467714158517,0.014978412201646677
f007_pb0_flux_median,0.013453776667307321,0.0014952064231143916,0.014948983090421713
f005_detected_mean_min,0.013453776667307321,0.0014133848365210542,0.014867161503828375
f004_pb2_flux_mean,0.014222563905439169,0.0003337887739215217,0.01455635267936069
f010_pb1_diff_std,0.014222563905439169,0.00024383822141165682,0.014466402126850825
f005_flux_err_median_max,0.014030367095906207,0.0003906747086750831,0.01442104180458129
f010_pb_max_diff_median,0.014222563905439169,0.00019564576158644006,0.014418209667025608
f010_pb4_diff_median,0.014222563905439169,0.0001895125072450865,0.014412076412684256
f005_mjd_max-d-min_max,0.014030367095906207,0.0003497176249506073,0.014380084720856815
f010_pb_min_diff_mean,0.013838170286373245,0.0003350579624468112,0.014173228248820056
f004_pb0_mjd_min,0.013838170286373245,0.00024260585939217283,0.014080776145765419
f010_pb1_diff_max-d-min,0.013645973476840283,0.0003783349336025419,0.014024308410442825
f006_pb3_flux_median,0.013645973476840283,0.0003547460606235759,0.014000719537463858
f005_flux_std-d-mean_mean,0.01326157985777436,0.0004023669098890547,0.013663946767663413
f010_pb_median_diff_median,0.01326157985777436,0.00020613881095606198,0.013467718668730422
f004_pb3_flux_max-d-min,0.013069383048241399,0.000341399421997933,0.013410782470239331
f004_pb2_flux_err_q75,0.012684989429175475,0.0007017486395710224,0.013386738068746499
f005_flux_err_std_min,0.012877186238708437,0.00040116357589316585,0.013278349814601603
f005_flux_err_std_median,0.012684989429175475,0.00048136020673576237,0.013166349635911238
f004_pb0_flux_err_std,0.012684989429175475,0.0003716981600702106,0.013056687589245686
f010_pb0-d-pb4_median,0.012492792619642513,0.0004638903220928686,0.012956682941735381
f005_flux_err_mean_max,0.012492792619642513,0.00037719873529871637,0.01286999135494123
f005_mjd_max-d-min_min,0.012684989429175475,0.0001841103097553533,0.012869099738930828
f010_pb0-m-pb4_max,0.012300595810109552,0.000521806324407075,0.012822402134516627
f004_pb0_detected_std,0.012492792619642513,0.0002827474892490972,0.012775540108891611
f005_flux_mean_mean,0.011724005381510666,0.0010259465044180813,0.012749951885928748
f004_pb4_flux_max-d-min,0.01210839900057659,0.0006253703571480875,0.012733769357724677
f005_mjd_max_std,0.012492792619642513,0.0001637281796053828,0.012656520799247896
f010_pb_sum_std,0.01210839900057659,0.0004661084802614695,0.012574507480838059
f005_mjd_max-d-min_median,0.012300595810109552,0.0002433929716279447,0.012543988781737497
f011_pb5_flux_std,0.012300595810109552,0.00017910174255842648,0.012479697552667979
f010_pb_max_diff_std-d-mean,0.012300595810109552,0.0001784916605762519,0.012479087470685803
f004_pb3_flux_err_max,0.01210839900057659,0.0003231841947286063,0.012431583195305195
f004_pb0_flux_max-d-min,0.01210839900057659,0.00024100563348930718,0.012349404634065897
f005_mjd_min_median,0.01210839900057659,0.00017381878725717387,0.012282217787833763
f004_pb3_flux_err_std,0.011724005381510666,0.0005286451646028097,0.012252650546113476
f010_pb_max_diff_mean,0.011916202191043628,0.00022098553307692086,0.012137187724120549
f006_pb5_flux_max-d-min,0.011339611762444742,0.000524319799240633,0.011863931561685375
f010_pb_min_diff_std-d-mean,0.011531808571977704,0.00021932486746090895,0.011751133439438613
f010_pb_mean_diff_median,0.011531808571977704,0.00019337891238667678,0.011725187484364382
f005_flux_mean_min,0.011339611762444742,0.0003307236088810483,0.01167033537132579
f006_pb5_flux_std-d-mean,0.011339611762444742,0.0003277349386790519,0.011667346701123795
f011_pb4_flux_max-d-min,0.011339611762444742,0.0002729481563973884,0.01161255991884213
f010_pb_sum_mean,0.011339611762444742,0.00021538886981403433,0.011555000632258776
f010_pb2_diff_max-d-min,0.011339611762444742,0.00015003120720659093,0.011489642969651333
f005_flux_max_mean,0.01114741495291178,0.0002246939568133082,0.01137210890972509
f004_pb0_detected_max,0.010763021333845858,0.000499983861428968,0.011263005195274827
f004_pb3_mjd_min,0.010955218143378818,0.00017529859128806116,0.01113051673466688
f011_pb2_flux_max-d-min,0.010763021333845858,0.0003375417890215101,0.011100563122867368
f008_pb1_flux_std-d-mean,0.010570824524312896,0.0002642421606630287,0.010835066684975926
f004_pb0_flux_err_q75,0.010378627714779935,0.0004341021522337816,0.010812729867013716
f005_flux_min_min,0.010186430905246973,0.000566662754091341,0.010753093659338313
f010_pb_min_diff_median,0.010570824524312896,0.00017009786192679287,0.01074092238623969
f002_mjd_size,0.010378627714779935,0.000233050236680896,0.01061167795146083
f006_pb4_flux_q25,0.010186430905246973,0.0002622770869520244,0.010448707992198996
f010_pb2-d-pb4_max-d-min,0.010186430905246973,0.00015422488032757755,0.01034065578557455
f008_pb2_flux_max-d-min,0.009802037286181049,0.000526619298540661,0.01032865658472171
f011_pb5_flux_max,0.009802037286181049,0.00028826307419733364,0.010090300360378383
f007_pb3_flux_q25,0.00864885642898328,0.001392375131747567,0.010041231560730847
f005_mjd_max-d-min_mean,0.009802037286181049,0.0002074321348992805,0.010009469421080329
f006_pb3_flux_mean,0.009609840476648087,0.0002977519282759453,0.009907592404924032
f010_pb_median_median,0.009417643667115125,0.00023223961949578076,0.009649883286610907
f004_pb1_detected_q25,0.00864885642898328,0.0009591783335547305,0.00960803476253801
f002_mjd_max-d-min,0.009225446857582163,0.0002313795416746238,0.009456826399256787
f010_pb2-d-pb5_mean,0.009225446857582163,0.00019587698219634533,0.00942132383977851
f004_pb1_detected_max,0.009033250048049201,0.0003298821149253112,0.009363132162974512
f010_pb2-d-pb5_max,0.008841053238516241,0.0002385265936555612,0.009079579832171803
f002_flux_err_max,0.008841053238516241,0.0001846473989377395,0.009025700637453981
f010_pb2-d-pb4_mean,0.008841053238516241,0.00017421728453654082,0.009015270523052782
f011_pb3_flux_std,0.008841053238516241,0.00013035913684078025,0.008971412375357021
f006_pb1_flux_mean,0.008841053238516241,0.00012898529362269525,0.008970038532138937
f010_pb_median_q25,0.00864885642898328,0.0002452231005478509,0.00889407952953113
f010_pb_sum_max-d-min,0.00864885642898328,0.00022827895987672124,0.008877135388860001
f004_pb0_detected_max-d-min,0.008456659619450317,0.00040873183760850986,0.008865391457058827
f010_pb0-m-pb4_min,0.008456659619450317,0.00037483837382101966,0.008831497993271337
f005_detected_max_mean,0.008456659619450317,0.00022984754499359402,0.008686507164443911
f010_pb_mean_max-d-min,0.008456659619450317,0.00022395369383234562,0.008680613313282664
f005_detected_q25_mean,0.007303478762252546,0.0011751076865266104,0.008478586448779156
f005_flux_err_std_std,0.008072266000384394,0.0002442876314819868,0.008316553631866381
f010_pb5_diff_max-d-min,0.008072266000384394,8.854228789354038e-05,0.008160808288277935
f010_pb_mean_q25,0.007880069190851432,0.0001840232799814273,0.008064092470832859
f004_pb3_flux_mean,0.00768787238131847,0.00019866624710741557,0.007886538628425886
f004_pb4_mjd_max-d-min,0.00768787238131847,0.00016441755478470015,0.00785228993610317
f005_mjd_max-d-min_std,0.00768787238131847,0.0001457484364061144,0.007833620817724584
f005_mjd_min_mean,0.00768787238131847,9.668674249149764e-05,0.007784559123809967
f005_mjd_size_min,0.007495675571785508,0.00025816043866947846,0.007753836010454987
f008_pb1_flux_max-d-min,0.007495675571785508,0.0002531304080465806,0.007748805979832089
f002_flux_max-d-min,0.007495675571785508,0.00022046034017700875,0.007716135911962517
f011_pb2_flux_std,0.007495675571785508,0.00010996034621500583,0.007605635918000514
f004_pb1_detected_max-d-min,0.007111281952719584,0.00022716893086960303,0.007338450883589188
f010_object_id_median,0.007111281952719584,0.00014421846967314873,0.0072555004223927334
f002_flux_err_q75,0.007111281952719584,0.00014047990732710683,0.007251761860046691
f011_pb3_flux_min,0.007111281952719584,0.00012902757715337968,0.007240309529872964
f005_mjd_size_mean,0.007111281952719584,0.00011846312362386065,0.007229745076343445
f002_mjd_min,0.007111281952719584,8.497532601426251e-05,0.007196257278733847
f006_pb3_flux_max-d-min,0.0069190851431866224,0.00019443458195981056,0.007113519725146433
f004_pb5_flux_err_max,0.0069190851431866224,0.00017167330874799511,0.007090758451934617
f011_pb2_flux_min,0.0069190851431866224,0.00016005266133395994,0.007079137804520582
f004_pb5_detected_median,0.0024985585239285027,0.00457947719916368,0.007078035723092182
f011_pb4_flux_min,0.0069190851431866224,9.950210347995705e-05,0.007018587246666579
f005_flux_err_std_max,0.006726888333653661,0.0002163463063073236,0.006943234639960984
f010_pb1_diff_std-d-mean,0.006726888333653661,0.000158452473071561,0.0068853408067252216
f004_pb1_mjd_size,0.0065346915241206996,0.00018228892712819755,0.006716980451248897
f004_pb3_mjd_max-d-min,0.0065346915241206996,0.00013177723841844977,0.006666468762539149
f005_mjd_max_median,0.0065346915241206996,0.00010176416067867609,0.0066364556847993755
f010_pb5_diff_mean,0.0065346915241206996,9.765834652069078e-05,0.006632349870641391
f010_pb2-m-pb5_max-d-min,0.006342494714587738,0.0001577512161464544,0.006500245930734192
f010_pb_max_q25,0.006342494714587738,0.0001527998081940449,0.006495294522781783
f010_pb_sum_median,0.006342494714587738,0.00012161110292574976,0.006464105817513488
f010_pb_sum_diff_std-d-mean,0.006342494714587738,8.753710836268849e-05,0.006430031822950426
f010_pb_min_q25,0.006150297905054776,0.0002075253663147728,0.006357823271369549
f004_pb4_mjd_min,0.006150297905054776,0.00012174565119499407,0.00627204355624977
f011_pb2_flux_std-d-mean,0.006150297905054776,8.691371310631435e-05,0.00623721161816109
f011_pb5_flux_mean,0.005958101095521814,0.00024240955562544685,0.0062005106511472605
f010_pb0-m-pb4_mean,0.005958101095521814,0.00022463413180378496,0.006182735227325599
f004_pb1_detected_q75,0.005958101095521814,0.00019748286284799706,0.006155583958369811
f005_flux_err_max_median,0.005765904285988852,0.00021889154097637888,0.005984795826965231
f008_pb5_flux_max-d-min,0.005765904285988852,0.00013759266019487971,0.0059034969461837315
f006_pb0_flux_max-d-min,0.005765904285988852,0.00011748718188393835,0.005883391467872791
f010_pb2-m-pb4_min,0.005765904285988852,7.050539067179299e-05,0.005836409676660645
f005_detected_q25_std,0.00557370747645589,0.00025205821243518293,0.005825765688891073
f010_pb_mean_median,0.00557370747645589,0.00012798009001534653,0.005701687566471237
f005_mjd_min_std,0.00557370747645589,0.00010926373646449224,0.005682971212920382
f010_pb_median_diff_mean,0.00557370747645589,8.740355856014294e-05,0.005661111035016033
f007_pb0_flux_mean,0.004997117047857005,0.000633002783869564,0.005630119831726569
f010_pb_sum_q25,0.005381510666922929,0.00021474204295642962,0.005596252709879359
f005_flux_err_std_mean,0.005381510666922929,0.00018044270927210874,0.0055619533761950375
f010_pb_median_max-d-min,0.005381510666922929,0.00017810269506778214,0.005559613361990711
f004_pb3_flux_err_min,0.005381510666922929,0.00012337366706380065,0.00550488433398673
f005_flux_err_min_max,0.005381510666922929,0.00010673129252175029,0.0054882419594446796
f011_pb1_flux_std,0.005381510666922929,9.680123484792931e-05,0.005478311901770858
f010_pb_sum_diff_mean,0.005381510666922929,6.976930474687418e-05,0.0054512799716698035
f006_pb4_flux_median,0.005189313857389967,9.524607362996806e-05,0.005284559931019935
f010_pb2-m-pb4_mean,0.005189313857389967,9.519636909825671e-05,0.005284510226488224
f010_pb_median_diff_std-d-mean,0.005189313857389967,6.377208015389025e-05,0.005253085937543858
f010_pb0-m-pb4_median,0.004997117047857005,0.0001705665594619564,0.005167683607318962
f005_flux_err_q75_mean,0.004997117047857005,0.0001367970868807973,0.005133914134737802
f010_pb2-m-pb4_median,0.004997117047857005,6.520688491675622e-05,0.0050623239327737615
f005_mjd_size_max,0.004997117047857005,5.8091933477343854e-05,0.005055208981334349
f005_mjd_min_min,0.0048049202383240435,8.429488711694265e-05,0.004889215125440986
f010_object_id_q25,0.0048049202383240435,8.42209760399969e-05,0.00488914121436404
f005_flux_err_max_mean,0.004612723428791082,0.0001718990180917778,0.004784622446882859
f005_flux_err_min_mean,0.004612723428791082,0.00015533966916769565,0.004768063097958778
f011_pb4_flux_mean,0.004612723428791082,0.00012107702202652918,0.0047338004508176105
f002_mjd_max,0.004612723428791082,9.01435928615467e-05,0.004702867021652628
f004_pb3_flux_err_q25,0.004612723428791082,4.903119585615808e-05,0.00466175462464724
f004_pb3_flux_err_q75,0.004420526619258121,0.00014130286375648447,0.004561829483014605
f005_detected_max_std,0.004420526619258121,0.0001137359489094581,0.004534262568167579
f011_pb4_flux_max,0.004420526619258121,8.949233822701187e-05,0.004510018957485132
f010_pb2-m-pb3_min,0.004420526619258121,6.883758242056015e-05,0.004489364201678681
f004_pb4_mjd_max,0.004420526619258121,6.556587256392557e-05,0.004486092491822046
f004_pb3_flux_err_mean,0.004228329809725159,7.787410645333463e-05,0.004306203916178493
f010_pb_mean_diff_std-d-mean,0.004228329809725159,6.133374916939727e-05,0.004289663558894556
f005_mjd_size_median,0.004228329809725159,5.546067237184143e-05,0.004283790482097
f005_flux_err_mean_mean,0.004036133000192197,0.0001324708612206794,0.004168603861412877
f010_pb_max_max-d-min,0.004036133000192197,8.802339898282273e-05,0.00412415639917502
f010_pb3-d-pb4_median,0.004036133000192197,4.6282273822041784e-05,0.004082415274014239
f010_pb_mean_diff_mean,0.003843936190659235,5.2404621162668816e-05,0.003896340811821904
f004_pb5_mjd_min,0.003651739381126273,6.388958063497105e-05,0.0037156289617612443
f006_pb4_flux_max-d-min,0.0034595425715933112,0.0001976926703194939,0.0036572352419128053
f008_pb3_flux_max-d-min,0.0034595425715933112,8.102368661709845e-05,0.00354056625821041
f005_flux_err_q25_median,0.0032673457620603498,0.00012892599204730957,0.0033962717541076593
f005_flux_err_max_max,0.0032673457620603498,9.431800924513524e-05,0.003361663771305485
f011_pb5_flux_min,0.0032673457620603498,6.953075103334883e-05,0.0033368765130936985
f002_passband_q75,0.0032673457620603498,4.029023538501609e-05,0.003307635997445366
f005_flux_err_median_mean,0.003075148952527388,8.252601366138085e-05,0.003157674966188769
f010_pb2-d-pb5_min,0.003075148952527388,7.1207575152677e-05,0.003146356527680065
f002_flux_err_q25,0.003075148952527388,6.788613468836457e-05,0.0031430350872157526
f011_pb3_flux_max-d-min,0.003075148952527388,6.590829506608659e-05,0.0031410572475934744
f004_pb1_mjd_max,0.003075148952527388,5.9251759539380364e-05,0.0031344007120667683
f005_detected_q75_std,0.003075148952527388,5.612147346166684e-05,0.0031312704259890546
f011_pb3_flux_mean,0.003075148952527388,4.912355692952653e-05,0.0031242725094569146
f004_pb3_mjd_size,0.003075148952527388,4.606642300933343e-05,0.003121215375536721
f011_pb2_flux_mean,0.003075148952527388,4.5195902604808654e-05,0.0031203448551321965
f010_pb1-m-pb4_max,0.002882952142994426,0.000165281472345965,0.003048233615340391
f010_pb2-m-pb3_max,0.002882952142994426,9.489111477726644e-05,0.0029778432577716924
f005_mjd_max_max,0.002882952142994426,5.0680884722376126e-05,0.002933633027716802
