feature,split,gain,total
f004_pb3_flux_err_std,0.031299955240104864,0.0035454624589005353,0.0348454176990054
f004_pb2_mjd_size,0.031076155764435065,0.0036575431256631774,0.034733698890098245
f004_pb5_flux_err_q25,0.031012213057100838,0.003717085906859371,0.03472929896396021
f004_pb2_flux_err_q75,0.03072447087409681,0.003749662088659903,0.03447413296275671
f005_flux_max_mean,0.028806189654069954,0.0052609407832376965,0.03406713043730765
f004_pb0_flux_err_q25,0.030468700044759895,0.0033610948886408894,0.033829794933400784
f005_flux_err_min_max,0.029669416203082038,0.0037351455290933243,0.03340456173217536
f005_mjd_max_median,0.029893215678751837,0.003207534336536596,0.033100750015288435
f007_pb2_flux_max-d-min,0.02691987978771021,0.005992134592232028,0.03291201437994224
f005_flux_err_std_median,0.02887013236140418,0.0033468893716385273,0.03221702173304271
f004_pb4_flux_err_mean,0.028198733934394784,0.0035954731024049036,0.031794207036799686
f005_flux_std_mean,0.026472280836370612,0.004849548070029851,0.031321828906400465
f004_pb5_flux_err_q75,0.02765522092205384,0.003576333855893353,0.031231554777947194
f004_pb0_detected_mean,0.02074940852995716,0.010450239187693333,0.03119964771765049
f005_mjd_max_mean,0.028198733934394784,0.002959434682080568,0.031158168616475353
f004_pb0_flux_err_max,0.027687192275720952,0.0032303741899854872,0.03091756646570644
f005_flux_err_max_mean,0.026632137604706185,0.0032198715231406424,0.029852009127846826
f005_flux_min_min,0.026120595946032357,0.0037117831419449902,0.029832379087977347
f002_flux_std,0.02493765586034913,0.0044646158412760895,0.029402271701625217
f005_mjd_max_max,0.026120595946032357,0.0029589460275894494,0.029079541973621805
f005_flux_err_median_min,0.024777799092013556,0.0040429000967408995,0.028820699188754455
f005_flux_err_max_median,0.025481168872690068,0.0032546200508280455,0.028735788923518114
f004_pb5_mjd_min,0.025577082933691413,0.0027200632363579857,0.0282971461700494
f005_flux_err_std_mean,0.02503356992135047,0.003212585864935397,0.028246155786285868
f005_flux_err_median_median,0.025001598567683355,0.0032147257609285848,0.02821632432861194
f004_pb0_flux_err_median,0.024841741799347783,0.0029901866400268923,0.027831928439374674
f005_flux_max_max,0.023115288701323615,0.004627941182934501,0.027743229884258116
f005_flux_err_q75_min,0.023914572543001472,0.0038265595136135963,0.02774113205661507
f007_pb4_flux_max-d-min,0.022667689749984014,0.004950021104027368,0.027617710854011383
f004_pb5_flux_err_median,0.024458085555342412,0.003046267099503124,0.027504352654845535
f005_flux_err_q75_max,0.024234286079672613,0.002975184721563364,0.027209470801235976
f005_flux_err_q25_median,0.023914572543001472,0.0031447805072018727,0.027059353050203346
f004_pb2_flux_err_mean,0.023339088176993414,0.0032798387965317444,0.026618926973525157
f005_mjd_size_median,0.023435002237994756,0.0027601112713614663,0.026195113509356223
f005_mjd_min_median,0.02337105953066053,0.002507392120498751,0.02587845165115928
f002_flux_err_q75,0.022923460579320928,0.002880777483024478,0.025804238062345407
f005_flux_err_q75_median,0.02247586162798133,0.0032237493448683966,0.025699610972849726
f004_pb3_flux_err_mean,0.022603747042649787,0.002946077832510472,0.02554982487516026
f004_pb4_mjd_min,0.022955431932988043,0.0025317310982740197,0.025487163031262063
f005_flux_err_mean_min,0.021452778310633674,0.00400416772399725,0.025456946034630924
f005_flux_err_q25_max,0.022539804335315557,0.0027438286384635713,0.025283632973779127
f005_flux_err_q25_mean,0.022379947566979985,0.002822045231895635,0.025201992798875618
f007_pb0_flux_max-d-min,0.021772491847304815,0.003275021879039635,0.02504751372634445
f005_flux_err_median_max,0.022252062152311528,0.002639059328648614,0.024891121480960142
f004_pb0_flux_err_q75,0.022379947566979985,0.002426555444922025,0.024806503011902008
f004_pb5_mjd_size,0.021548692371635016,0.00273870114342773,0.024287393515062747
f003_detected_diff_std-d-mean,0.02122897883496387,0.0026796857509989065,0.023908664585962778
f007_pb3_flux_max-d-min,0.019694353858942387,0.003410545817868005,0.02310489967681039
f005_flux_err_max_max,0.020397723639618903,0.0022801786434318233,0.022677902283050725
f002_mjd_min,0.02052560905428736,0.0021510978460836517,0.02267670690037101
f004_pb5_flux_err_mean,0.02001406739561353,0.0026250959204408625,0.022639163316054395
f004_pb1_mjd_size,0.02014195281028199,0.0023490184737951147,0.022490971284077104
f007_pb5_flux_max-d-min,0.018831127309930303,0.003072480354512411,0.021903607664442715
f002_flux_err_mean,0.019118869492934332,0.0027576775967432265,0.02187654708967756
f005_mjd_size_max,0.018990984078265875,0.0023716045066849278,0.021362588584950805
f005_flux_err_q75_mean,0.018351557004923587,0.002384271942396309,0.020735828947319894
f005_flux_err_mean_max,0.018191700236588018,0.0023808627600835105,0.02057256299667153
f004_pb0_flux_err_mean,0.016465247138563847,0.002068166881943245,0.01853341402050709
f003_mjd_diff_size,0.016305390370228275,0.0019417762505378534,0.018247166620766128
f004_pb3_mjd_size,0.01633736172389539,0.001841585160743806,0.018178946884639197
f005_mjd_size_min,0.016177504955559818,0.0018784404601349131,0.018055945415694732
f005_flux_err_mean_mean,0.015538077882217532,0.0020916195085905406,0.017629697390808073
f005_flux_err_median_mean,0.015570049235884648,0.002041780053430463,0.01761182928931511
f005_flux_err_mean_median,0.015314278406547734,0.0019726345038505954,0.017286912910398328
f004_pb0_detected_std,0.013971481552528935,0.002587850970204441,0.016559332522733377
f004_pb1_detected_q75,0.007737067587441652,0.007521732630446602,0.015258800217888254
f004_pb0_mjd_size,0.010902231600485965,0.0012283169584219652,0.01213054855890793
f005_mjd_min_min,0.010582518063814822,0.001179300927391414,0.011761818991206235
f005_mjd_size_mean,0.008856064965790651,0.001258727174605142,0.010114792140395793
f005_detected_median_mean,0.0022379947566979986,0.007761054184881228,0.009999048941579228
f004_pb5_detected_max,0.0078010102947758805,0.001563251140329015,0.009364261435104895
f004_pb1_detected_median,0.001566596329688599,0.007689618333110575,0.009256214662799174
f004_pb5_detected_median,0.001214911439350342,0.006155841933740803,0.0073707533730911455
f004_pb0_detected_max,0.005786815013747682,0.0015806088877955134,0.007367423901543195
f003_passband_diff_max-d-min,0.006554127501758425,0.0007972905410869038,0.007351418042845328
f005_detected_max_std,0.0061704712577530536,0.0007044318181256693,0.0068749030758787225
f003_passband_diff_min,0.005946671782083254,0.0006904322748930114,0.006637104056976265
f005_detected_std_min,0.005339216062408082,0.0007850553856334842,0.006124271448041566
f004_pb5_detected_max-d-min,0.005051473879404054,0.0008528847176219555,0.0059043585970260095
f004_pb0_detected_max-d-min,0.005307244708740968,0.0005957903594612388,0.005903035068202207
f005_detected_q75_std,0.005147387940405397,0.0005186923474146274,0.005666080287820024
f005_detected_max_mean,0.004603874928064454,0.000954140738716419,0.005558015666780873
f004_pb1_detected_q25,0.0037726197327194832,0.0017486106375211453,0.005521230370240628
f005_detected_mean_min,0.004220218684059083,0.0012038980544517052,0.005424116738510789
f002_passband_q75,0.0047637316964000255,0.0005870062018658794,0.005350737898265905
f005_detected_median_max,0.0011509687320161136,0.00385660495745416,0.005007573689470274
f003_detected_diff_mean,0.004092333269390626,0.0005571157124858175,0.0046494489818764435
f005_detected_q75_mean,0.00217405204936377,0.0015030551379242578,0.0036771071872880277
f004_pb3_detected_max,0.0025896796470362554,0.0004030208639249491,0.0029927005109612044
f002_passband_median,0.002301937464032227,0.00021334744332724535,0.0025152849073594723
f004_pb1_detected_max,0.0020781379883624274,0.0003185332494569296,0.002396671237819357
f004_pb3_detected_q75,0.0017903958053583989,0.00045444398055968126,0.00224483978591808
f002_detected_q25,0.0004475989513395997,0.0015390628922498392,0.001986661843589439
f004_pb0_detected_q75,0.00031971353667114265,0.0014818511782888157,0.0018015647149599583
f003_passband_diff_max,0.0015026536223543706,0.00017115980917101943,0.00167381343152539
f005_detected_max_median,0.0012788541466845706,0.0002358039586165907,0.0015146581053011613
f005_detected_q75_max,0.0009911119636805423,0.00048166954983061187,0.0014727815135111542
f004_pb3_detected_max-d-min,0.0011829400856832278,0.00022351671866813232,0.0014064568043513602
f005_detected_q25_std,0.0011189973783489993,0.00017840281578095722,0.0012974001941299565
f004_pb1_detected_max-d-min,0.001087026024681885,0.0001942450967032638,0.001281271121385149
f005_detected_q25_mean,0.0005435130123409425,0.0007070157727588339,0.0012505287850997763
f004_pb2_detected_max,0.0010230833173476566,8.889548006049848e-05,0.0011119787974081551
f004_pb2_detected_q75,0.0008632265490120852,0.00023125251175638406,0.0010944790607684692
f004_pb4_detected_max,0.0008951979026791994,8.757224189137284e-05,0.0009827701445705723
f005_detected_q75_median,0.0007992838416778567,0.00010094024366471146,0.0009002240853425681
f004_pb2_detected_max-d-min,0.0007033697806765138,4.862742664089532e-05,0.0007519972073174091
f005_detected_q25_median,0.00025577082933691414,0.00040342125390206696,0.0006591920832389811
f005_detected_median_std,0.0004475989513395997,6.600067430946789e-05,0.0005135996256490676
f004_pb4_detected_max-d-min,0.0003836562440053712,3.9029609300647265e-05,0.00042268585330601846
f005_detected_max_min,0.00031971353667114265,4.692194561902138e-05,0.000366635482290164
f005_detected_q25_max,0.00022379947566979986,4.417011475491182e-05,0.0002679695904247117
f004_pb5_detected_q75,0.00022379947566979986,4.088313406459201e-05,0.00026468260973439185
f004_pb4_detected_q75,0.0001918281220026856,4.018082775373783e-05,0.00023200894975642343
f005_detected_min_max,0.00015985676833557132,4.985929089249409e-05,0.00020971605922806541
f002_detected_q75,0.00012788541466845707,4.392634336043878e-05,0.00017181175802889585
f005_detected_q75_min,9.59140610013428e-05,6.371189734972641e-05,0.00015962595835106923
f004_pb5_detected_q25,9.59140610013428e-05,4.025134557838181e-05,0.0001361654065797246
f002_detected_median,6.394270733422853e-05,3.213952799335998e-05,9.608223532758852e-05
f004_pb4_detected_q25,6.394270733422853e-05,1.4513665916986107e-05,7.845637325121464e-05
f004_pb4_detected_median,6.394270733422853e-05,1.1017155483966271e-05,7.49598628181948e-05
f004_pb2_detected_median,3.197135366711427e-05,1.4904262944681899e-05,4.687561661179617e-05
f004_pb2_detected_q25,3.197135366711427e-05,1.0879932230066649e-05,4.2851285897180916e-05
f004_pb3_detected_median,3.197135366711427e-05,4.7162023453249966e-06,3.6687556012439266e-05
f004_pb3_detected_q25,3.197135366711427e-05,2.3404594604584623e-07,3.2205399613160116e-05
f004_pb2_passband_max,0.0,0.0,0.0
f005_detected_median_median,0.0,0.0,0.0
f004_pb4_passband_max-d-min,0.0,0.0,0.0
f005_detected_max_max,0.0,0.0,0.0
f004_pb2_passband_min,0.0,0.0,0.0
f004_pb4_passband_max,0.0,0.0,0.0
f004_pb3_passband_max,0.0,0.0,0.0
f005_detected_q25_min,0.0,0.0,0.0
f004_pb1_passband_max,0.0,0.0,0.0
f004_pb3_passband_max-d-min,0.0,0.0,0.0
f005_detected_min_std,0.0,0.0,0.0
f005_detected_min_median,0.0,0.0,0.0
f005_detected_min_mean,0.0,0.0,0.0
f005_detected_min_min,0.0,0.0,0.0
f004_pb0_passband_min,0.0,0.0,0.0
f004_pb5_passband_max,0.0,0.0,0.0
f004_pb5_passband_std-d-mean,0.0,0.0,0.0
f005_detected_median_min,0.0,0.0,0.0
f004_pb5_passband_max-d-min,0.0,0.0,0.0
f004_pb0_passband_mean,0.0,0.0,0.0
f004_pb2_passband_mean,0.0,0.0,0.0
f004_pb5_passband_median,0.0,0.0,0.0
f004_pb4_passband_median,0.0,0.0,0.0
f004_pb3_passband_median,0.0,0.0,0.0
f004_pb2_passband_median,0.0,0.0,0.0
f004_pb1_passband_median,0.0,0.0,0.0
f004_pb0_passband_median,0.0,0.0,0.0
f004_pb5_passband_mean,0.0,0.0,0.0
f004_pb4_passband_mean,0.0,0.0,0.0
f004_pb0_passband_max,0.0,0.0,0.0
f005_passband_std-d-mean_std,0.0,0.0,0.0
f005_passband_std-d-mean_median,0.0,0.0,0.0
f004_pb1_passband_min,0.0,0.0,0.0
f004_pb0_passband_q25,0.0,0.0,0.0
f004_pb3_passband_min,0.0,0.0,0.0
f005_passband_max-d-min_min,0.0,0.0,0.0
f004_pb4_passband_min,0.0,0.0,0.0
f004_pb5_passband_min,0.0,0.0,0.0
f005_passband_std-d-mean_max,0.0,0.0,0.0
f004_pb2_passband_q25,0.0,0.0,0.0
f004_pb3_passband_q25,0.0,0.0,0.0
f004_pb4_passband_q25,0.0,0.0,0.0
f004_pb2_passband_q75,0.0,0.0,0.0
f004_pb3_passband_q75,0.0,0.0,0.0
f005_passband_max-d-min_max,0.0,0.0,0.0
f005_passband_max-d-min_mean,0.0,0.0,0.0
f005_passband_max-d-min_median,0.0,0.0,0.0
f005_passband_max-d-min_std,0.0,0.0,0.0
f004_pb0_passband_q75,0.0,0.0,0.0
f004_pb1_passband_q75,0.0,0.0,0.0
f004_pb5_passband_q25,0.0,0.0,0.0
f004_pb4_passband_q75,0.0,0.0,0.0
f004_pb0_passband_std,0.0,0.0,0.0
f005_detected_max-d-min_median,0.0,0.0,0.0
f004_pb1_passband_std,0.0,0.0,0.0
f004_pb2_passband_std,0.0,0.0,0.0
f004_pb3_passband_std,0.0,0.0,0.0
f005_detected_max-d-min_min,0.0,0.0,0.0
f005_detected_max-d-min_max,0.0,0.0,0.0
f005_detected_max-d-min_mean,0.0,0.0,0.0
f005_detected_max-d-min_std,0.0,0.0,0.0
f004_pb5_passband_q75,0.0,0.0,0.0
f004_pb4_passband_std,0.0,0.0,0.0
f004_pb5_passband_std,0.0,0.0,0.0
f004_pb1_passband_std-d-mean,0.0,0.0,0.0
f004_pb2_passband_std-d-mean,0.0,0.0,0.0
f004_pb3_passband_std-d-mean,0.0,0.0,0.0
f004_pb4_passband_std-d-mean,0.0,0.0,0.0
f005_passband_std-d-mean_mean,0.0,0.0,0.0
f005_passband_mean_min,0.0,0.0,0.0
f005_passband_std-d-mean_min,0.0,0.0,0.0
f004_pb4_detected_min,0.0,0.0,0.0
f004_pb0_detected_median,0.0,0.0,0.0
f003_detected_diff_median,0.0,0.0,0.0
f004_pb0_detected_min,0.0,0.0,0.0
f004_pb1_detected_min,0.0,0.0,0.0
f004_pb2_detected_min,0.0,0.0,0.0
f004_pb3_detected_min,0.0,0.0,0.0
f004_pb5_detected_min,0.0,0.0,0.0
f005_passband_max_median,0.0,0.0,0.0
f004_pb0_detected_q25,0.0,0.0,0.0
f003_detected_diff_q25,0.0,0.0,0.0
f005_passband_median_mean,0.0,0.0,0.0
f005_passband_q75_std,0.0,0.0,0.0
f003_detected_diff_max,0.0,0.0,0.0
f002_detected_min,0.0,0.0,0.0
f005_passband_q75_min,0.0,0.0,0.0
f005_passband_q75_max,0.0,0.0,0.0
f005_passband_q25_std,0.0,0.0,0.0
f005_passband_q75_mean,0.0,0.0,0.0
f005_passband_q25_mean,0.0,0.0,0.0
f005_passband_q25_max,0.0,0.0,0.0
f005_passband_q25_min,0.0,0.0,0.0
f005_passband_std_std,0.0,0.0,0.0
f003_detected_diff_q75,0.0,0.0,0.0
f005_passband_std_median,0.0,0.0,0.0
f005_passband_q25_median,0.0,0.0,0.0
f005_passband_std_mean,0.0,0.0,0.0
f005_passband_std_max,0.0,0.0,0.0
f005_passband_std_min,0.0,0.0,0.0
f003_detected_diff_max-d-min,0.0,0.0,0.0
f005_passband_median_std,0.0,0.0,0.0
f005_passband_median_median,0.0,0.0,0.0
f005_passband_max_std,0.0,0.0,0.0
f005_passband_max_mean,0.0,0.0,0.0
f004_pb3_passband_mean,0.0,0.0,0.0
f003_passband_diff_median,0.0,0.0,0.0
f003_flux_err_diff_q25,0.0,0.0,0.0
f005_passband_mean_std,0.0,0.0,0.0
f003_flux_diff_q25,0.0,0.0,0.0
f002_detected_max-d-min,0.0,0.0,0.0
f003_passband_diff_q75,0.0,0.0,0.0
f003_passband_diff_q25,0.0,0.0,0.0
f005_passband_mean_median,0.0,0.0,0.0
f005_passband_max_max,0.0,0.0,0.0
f005_passband_mean_mean,0.0,0.0,0.0
f005_passband_mean_max,0.0,0.0,0.0
f005_passband_q75_median,0.0,0.0,0.0
f004_pb2_passband_max-d-min,0.0,0.0,0.0
f004_pb1_passband_max-d-min,0.0,0.0,0.0
f004_pb1_passband_mean,0.0,0.0,0.0
f005_passband_median_min,0.0,0.0,0.0
f003_flux_err_diff_q75,0.0,0.0,0.0
f003_detected_diff_min,0.0,0.0,0.0
f005_passband_median_max,0.0,0.0,0.0
f003_flux_diff_q75,0.0,0.0,0.0
f002_passband_max-d-min,0.0,0.0,0.0
f002_detected_max,0.0,0.0,0.0
f005_passband_min_min,0.0,0.0,0.0
f001_ddf,0.0,0.0,0.0
f005_passband_min_max,0.0,0.0,0.0
f005_passband_min_mean,0.0,0.0,0.0
f005_passband_min_median,0.0,0.0,0.0
f002_passband_min,0.0,0.0,0.0
f002_passband_max,0.0,0.0,0.0
f005_passband_min_std,0.0,0.0,0.0
f002_passband_q25,0.0,0.0,0.0
f005_passband_max_min,0.0,0.0,0.0
f004_pb1_passband_q25,0.0,0.0,0.0
